COUNT,ID_REF,VALUE,
16563,3879372,6.74367,107
16564,3719515,6.66247,101
16565,2705820,3.62019,12
16566,2341663,4.83915,29
16567,3610611,6.81567,113
16568,3415320,3.92788,15
16569,2731350,4.32842,20
16570,3185498,8.71917,421
16571,3489708,4.30864,20
16572,3465274,8.30794,317
16573,2316245,10.8603,1859
16574,3525234,7.41966,171
16575,3795010,4.76497,27
16576,2476116,8.11735,278
16577,2621451,9.00077,512
16578,3161082,3.62617,12
16579,2561493,9.36521,659
16580,3744958,4.9638,31
16581,2536071,5.15357,36
16582,3185522,6.53887,93
16583,2585933,4.42795,22
16584,2401643,5.42948,43
16585,2781325,4.48906,22
16586,3770488,5.40623,42
16587,2535976,4.59021,24
16588,2451593,7.65222,201
16589,3744965,10.9636,1997
16590,3135567,4.98176,32
16591,3720543,3.92637,15
16592,3635159,7.87655,235
16593,2391647,9.98326,1012
16594,2586038,6.28243,78
16595,2671422,7.29055,157
16596,3854877,8.56609,379
16597,2731373,3.65951,13
16598,3770505,5.56779,47
16599,2891241,7.28954,156
16600,3330864,4.50024,23
16601,2951191,4.44643,22
16602,2841284,11.3201,2557
16603,3245483,6.3851,84
16604,3939365,8.12908,280
16605,3271018,7.60844,195
16606,2645906,4.53118,23
16607,3161113,4.07095,17
16608,3770512,8.30531,316
16609,2451616,4.10982,17
16610,2731381,6.06343,67
16611,3685131,6.56204,94
16612,3490741,8.73223,425
16613,3854892,8.66295,405
16614,3025678,4.65457,25
16615,3795045,7.51007,182
16616,3829471,5.98175,63
16617,3745088,3.69414,13
16618,3549708,5.25544,38
16619,2401670,4.37341,21
16620,3415368,5.27663,39
16621,2951221,10.1471,1134
16622,3220977,9.23478,602
16623,3855011,5.75046,54
16624,3329886,8.16256,287
16625,3269939,8.60966,391
16626,3575241,5.41864,43
16627,3185558,6.92309,121
16628,3330892,3.49946,11
16629,2865745,5.52475,46
16630,3330903,3.64443,13
16631,3830484,3.649,13
16632,2585972,3.81009,14
16633,3329904,10.4521,1401
16634,3599669,4.18345,18
16635,2975655,3.81698,14
16636,2731417,5.36414,41
16637,2815791,8.02434,260
16638,2511603,4.05504,17
16639,3635198,3.63374,12
16640,2391687,4.98302,32
16641,3500772,8.321,320
16642,2476176,7.3499,163
16643,3830509,3.96792,16
16644,3330919,3.67286,13
16645,3525313,4.70976,26
16646,2925724,6.55332,94
16647,3549740,3.38392,10
16648,2645951,9.11918,556
16649,3990374,8.1901,292
16650,3330927,4.25518,19
16651,3331027,3.73904,13
16652,3939426,4.54426,23
16653,3880467,8.99471,510
16654,3879467,7.0505,133
16655,3439836,6.54446,93
16656,2781387,8.89036,475
16657,2975680,9.39518,673
16658,3500787,4.78867,28
16659,3770563,5.64724,50
16660,3161167,6.87897,118
16661,3685183,7.64223,200
16662,3599709,8.97955,505
16663,2366287,5.99264,64
16664,2901312,3.77075,14
16665,3185593,4.36929,21
16666,3330935,3.55946,12
16667,3051263,3.8793,15
16668,3025740,4.5307,23
16669,3854954,4.91661,30
16670,3830530,9.72012,843
16671,3549757,5.1828,36
16672,3380901,8.82956,455
16673,3221135,9.41259,682
16674,3330943,3.44522,11
16675,3659670,3.90877,15
16676,3331047,3.47842,11
16677,2476219,9.5018,725
16678,3185618,4.15301,18
16679,3939450,4.05604,17
16680,3575302,5.10022,34
16681,4040452,5.24836,38
16682,3940452,6.4304,86
16683,3745161,3.65853,13
16684,3720636,9.53367,741
16685,2696040,11.8669,3735
16686,2695941,7.80515,224
16687,3855071,9.23636,603
16688,2901333,6.0578,67
16689,3770588,4.39539,21
16690,2451693,4.58989,24
16691,2391744,4.85849,29
16692,3330961,3.35686,10
16693,2755897,3.52275,11
16694,2536183,11.2641,2459
16695,2891341,4.5264,23
16696,2951300,6.73792,107
16697,3770606,8.53139,370
16698,3330965,4.53417,23
16699,2401753,4.22241,19
16700,3854982,6.49018,90
16701,3659691,3.69217,13
16702,3465409,8.10492,275
16703,3001345,6.50639,91
16704,3940470,4.73428,27
16705,3939470,5.08337,34
16706,2621574,8.02564,261
16707,2781441,5.19305,37
16708,3549790,3.92334,15
16709,2901352,9.76194,868
16710,3185643,4.62745,25
16711,2316379,9.32817,643
16712,3855104,6.92295,121
16713,3381038,4.39363,21
16714,3830571,5.43633,43
16715,2621583,6.44069,87
16716,2975741,9.00527,514
16717,3075742,5.88899,59
16718,3329983,8.64406,400
16719,3599758,4.70898,26
16720,3829575,9.19923,588
16721,2756029,3.76515,14
16722,2731496,3.97504,16
16723,2401774,4.65431,25
16724,2536217,5.14351,35
16725,2646125,7.91323,241
16726,3770632,9.3191,639
16727,3025802,4.08043,17
16728,3989448,10.3629,1317
16729,3720675,5.91806,60
16730,3441011,5.92896,61
16731,2366355,3.31527,10
16732,2731513,3.99422,16
16733,3939498,6.35243,82
16734,3990460,3.70873,13
16735,3685261,5.77891,55
16736,3440921,4.50319,23
16737,3221205,3.92188,15
16738,3381063,7.47041,177
16739,2511712,5.186,36
16740,2865860,8.91095,481
16741,3745225,3.66808,13
16742,3719702,10.27,1235
16743,3830612,5.9381,61
16744,3720695,10.0752,1079
16745,3915087,10.5309,1480
16746,2696109,4.28446,19
16747,2901393,3.78694,14
16748,2696113,5.48581,45
16749,3161261,3.55658,12
16750,3795184,5.66126,51
16751,3075778,11.5068,2910
16752,3610804,8.75469,432
16753,3331129,4.03572,16
16754,3575371,5.4826,45
16755,3380980,8.74239,428
16756,3770663,7.98392,253
16757,2731542,3.94461,15
16758,3490892,4.39393,21
16759,3599811,3.87418,15
16760,2816030,8.28016,311
16761,2925841,3.78208,14
16762,2901417,4.74158,27
16763,2951369,3.80667,14
16764,2621647,4.21614,19
16765,3939545,11.0221,2080
16766,3380996,6.93431,122
16767,3829638,6.57806,96
16768,3685306,8.04721,265
16769,2586227,7.35362,164
16770,3331150,4.55855,24
16771,2391840,12.7193,6744
16772,3990512,4.78929,28
16773,3720739,9.79693,890
16774,3830649,12.1841,4653
16775,2366422,12.0502,4241
16776,2401849,8.49376,360
16777,3245682,8.28817,313
16778,3770699,6.06352,67
16779,3271220,4.38851,21
16780,3965102,4.68282,26
16781,2925871,4.4935,23
16782,3051395,5.77483,55
16783,2451816,4.07635,17
16784,3685329,6.90721,120
16785,2815965,9.69158,827
16786,2841491,9.15069,568
16787,2426385,5.81839,56
16788,2671640,4.91645,30
16789,3770721,5.76049,54
16790,2536298,10.2209,1193
16791,3880629,4.86207,29
16792,3745287,4.47283,22
16793,3221277,5.63747,50
16794,2901463,4.26603,19
16795,3830680,4.97501,31
16796,3489957,8.77839,439
16797,3440998,3.87846,15
16798,2671652,8.78852,442
16799,3111375,8.46996,355
16800,3381150,10.187,1166
16801,3415576,4.77428,27
16802,2621705,5.10278,34
16803,2866045,6.96693,125
16804,3855218,4.32569,20
16805,3829687,11.4403,2779
16806,2511804,3.68202,13
16807,2841528,4.62294,25
16808,3770743,8.67108,408
16809,3001479,4.65908,25
16810,3551029,4.32943,20
16811,3525498,4.69661,26
16812,2975867,8.76833,436
16813,3331217,4.6917,26
16814,3990566,4.37499,21
16815,3830712,6.17032,72
16816,3685373,5.08238,34
16817,2511820,10.8559,1853
16818,2731636,11.0417,2108
16819,2901503,4.93632,31
16820,3940631,9.09578,547
16821,2451870,6.04369,66
16822,3720817,8.70976,419
16823,3660858,9.63101,793
16824,3659858,7.33626,162
16825,2366490,9.23278,602
16826,2476411,5.54747,47
16827,3745351,3.67684,13
16828,3795312,6.08929,68
16829,3161379,3.4997,11
16830,3525538,6.19946,73
16831,3769779,7.38386,167
16832,2925953,4.78261,28
16833,2451900,4.24125,19
16834,2316558,8.99199,509
16835,3880706,9.12074,557
16836,3635456,6.67282,102
16837,3990616,5.98696,63
16838,3879699,4.54877,23
16839,3829751,5.37583,42
16840,3465593,8.25059,305
16841,3441168,4.27603,19
16842,3331262,6.21449,74
16843,2951500,4.47312,22
16844,3659888,4.73517,27
16845,3161398,7.77261,219
16846,2696252,8.74986,430
16847,3245783,4.51659,23
16848,2671728,4.19594,18
16849,3770799,5.98101,63
16850,3855285,6.08256,68
16851,2586348,7.37874,166
16852,3075932,4.80506,28
16853,2451918,4.91992,30
16854,3549989,4.66155,25
16855,3611049,8.74447,429
16856,2901552,10.1883,1167
16857,3829768,8.81409,450
16858,2891556,5.89987,60
16859,2976041,3.72768,13
16860,3441190,5.22026,37
16861,2402068,6.05357,66
16862,3381241,6.55111,94
16863,3610958,7.20088,147
16864,3599958,4.16908,18
16865,3415668,7.04006,132
16866,2451931,3.75549,14
16867,2646327,8.27713,310
16868,2316605,5.28844,39
16869,3855320,5.71101,52
16870,3136015,6.1176,69
16871,3659931,8.61693,393
16872,3441215,8.89538,476
16873,3355733,5.91242,60
16874,3939707,7.42829,172
16875,3855324,7.75573,216
16876,3830789,9.59763,775
16877,3719883,8.36478,330
16878,3111485,3.9748,16
16879,3221395,8.04077,263
16880,2452049,8.33939,324
16881,2951541,4.41278,21
16882,3610982,7.50034,181
16883,2401994,5.73211,53
16884,2392095,5.37118,41
16885,2706297,10.3953,1347
16886,3745429,3.9367,15
16887,2451958,8.66972,407
16888,3720896,4.16176,18
16889,2402111,7.28411,156
16890,2696309,6.53097,92
16891,2621827,8.47433,356
16892,3305801,7.93696,245
16893,3770857,5.37225,41
16894,3076076,7.91852,242
16895,3721010,6.86873,117
16896,3575567,9.36899,661
16897,3880767,9.54823,749
16898,2366581,4.77057,27
16899,2926131,3.61659,12
16900,3989678,7.89171,237
16901,2452069,7.41052,170
16902,2781693,4.07403,17
16903,3830825,5.94623,62
16904,2671787,6.82805,114
16905,2926137,4.75098,27
16906,3795403,5.51155,46
16907,3720921,5.49712,45
16908,2476510,5.90359,60
16909,2976091,3.66028,13
16910,3661065,7.50679,182
16911,2951567,5.55725,47
16912,3659966,6.0137,65
16913,2901620,8.81653,451
16914,3855358,6.66872,102
16915,2781714,7.82982,228
16916,3111530,9.81488,901
16917,2926147,4.01094,16
16918,2731757,6.30711,79
16919,2426559,5.08531,34
16920,2342176,6.36104,82
16921,3611126,10.3785,1331
16922,3940751,4.1851,18
16923,3501219,5.33583,40
16924,2976113,8.19764,294
16925,4039752,6.03551,66
16926,3635553,5.9594,62
16927,3331355,8.05714,266
16928,3381317,6.9729,126
16929,3415744,6.47408,89
16930,3989721,7.79233,222
16931,3525655,3.46474,11
16932,3245881,4.41618,21
16933,2756309,5.88408,59
16934,3829857,7.77697,219
16935,2781736,4.30694,20
16936,2891644,5.008,32
16937,3990727,6.83201,114
16938,3441280,4.11343,17
16939,2731782,4.11508,17
16940,2866225,12.7574,6924
16941,3830864,6.34543,81
16942,2392161,5.70821,52
16943,3111561,3.87513,15
16944,3880827,5.32472,40
16945,2621881,7.4555,176
16946,3719962,6.72061,105
16947,3635578,4.27715,19
16948,3415763,4.03416,16
16949,3965314,5.90981,60
16950,3770923,6.13052,70
16951,2342220,6.16512,72
16952,2841699,9.81997,904
16953,2901660,7.09276,137
16954,3855410,9.15705,571
16955,3185953,3.75989,14
16956,3745504,7.04548,132
16957,3525679,8.14369,283
16958,3331392,4.71967,26
16959,2622006,6.26255,77
16960,2696379,8.78468,441
16961,2976155,3.63348,12
16962,3771037,11.3083,2536
16963,3719980,8.84183,459
16964,3795466,5.65543,50
16965,3685559,3.59209,12
16966,2536531,6.86059,116
16967,2561955,9.40105,676
16968,3770944,5.47308,44
16969,3990762,6.24344,76
16970,2621917,8.17067,288
16971,2816298,4.2578,19
16972,3026216,4.04398,16
16973,3831006,5.91725,60
16974,3745525,4.18681,18
16975,3185976,5.30334,39
16976,2731831,9.24992,609
16977,2901687,7.97606,252
16978,3136129,8.70209,416
16979,2622026,3.93511,15
16980,3661152,11.4335,2766
16981,3415812,5.53073,46
16982,3076178,9.76871,872
16983,3381377,8.85676,464
16984,2696415,5.67141,51
16985,3051655,8.16272,287
16986,3246046,3.94029,15
16987,3161566,7.493,180
16988,3331433,6.97324,126
16989,4015397,6.12828,70
16990,3830925,4.23304,19
16991,3795501,7.14729,142
16992,3355860,4.05344,17
16993,3771068,5.72782,53
16994,3769969,7.73661,213
16995,2951664,4.59217,24
16996,3721124,3.83169,14
16997,2316746,7.16057,143
16998,2781813,7.83429,228
16999,2621949,7.37306,166
17000,3990795,6.50107,91
17001,3770979,5.11901,35
17002,2951674,9.02004,519
17003,3221543,4.36919,21
17004,3685610,6.42447,86
17005,2452187,7.0951,137
17006,2672016,5.10658,34
17007,3186123,3.42004,11
17008,3465791,9.66002,809
17009,3136167,4.03222,16
17010,3771091,6.65531,101
17011,2756404,9.59373,773
17012,3881010,3.812,14
17013,2622063,4.44914,22
17014,2562115,7.40735,170
17015,2426676,4.40769,21
17016,4015440,4.66746,25
17017,3415849,5.64418,50
17018,3990825,3.62899,12
17019,3989826,3.59111,12
17020,3136178,5.79331,55
17021,3186137,3.74962,13
17022,3965393,6.99386,127
17023,3830961,11.3216,2559
17024,3296046,10.3793,1332
17025,3831062,4.83838,29
17026,3829964,4.19734,18
17027,3415857,3.96988,16
17028,2841802,9.75297,863
17029,2671936,5.4026,42
17030,3939875,4.74246,27
17031,3551303,8.95733,497
17032,3771120,5.81298,56
17033,3221571,4.32392,20
17034,2392267,5.29268,39
17035,3855506,6.07413,67
17036,3805553,7.43249,173
17037,3331487,9.97282,1005
17038,2366753,5.56947,47
17039,2891768,5.35659,41
17040,3940901,10.1068,1103
17041,2622095,8.12453,279
17042,2951730,6.60288,97
17043,3881045,4.46807,22
17044,2536625,8.65337,403
17045,2476671,8.14947,284
17046,3941010,6.49858,90
17047,3830993,4.23762,19
17048,3356038,4.71585,26
17049,3721187,3.79445,14
17050,3939914,6.22514,75
17051,3915479,10.0034,1026
17052,3221598,4.7848,28
17053,4015481,3.91292,15
17054,2671968,9.4409,695
17055,2622121,7.90987,240
17056,2731928,4.92887,30
17057,3111695,7.20627,148
17058,3136229,4.45816,22
17059,2926323,4.78735,28
17060,2426734,4.0541,17
17061,3855538,6.89629,119
17062,2672075,4.78593,28
17063,3246141,4.53543,23
17064,3965447,4.32021,20
17065,2586603,10.283,1246
17066,3051753,4.11537,17
17067,3771160,5.64887,50
17068,3415915,7.31264,159
17069,3355956,5.43225,43
17070,3186191,9.92584,973
17071,3416019,5.08838,34
17072,3635737,4.93009,30
17073,3186207,8.88428,473
17074,3221633,5.87539,59
17075,2901818,7.309,159
17076,2672096,4.71873,26
17077,2781914,4.43821,22
17078,2366798,5.68682,52
17079,3805614,11.2615,2455
17080,3501415,7.38793,167
17081,3991006,3.49505,11
17082,2622153,10.0084,1030
17083,3831143,10.9027,1914
17084,3416036,8.90391,479
17085,3939952,3.91443,15
17086,3415937,9.21196,593
17087,3221646,6.69507,104
17088,2562198,9.59013,771
17089,2732068,5.84086,57
17090,3136271,5.14243,35
17091,2342391,8.64543,400
17092,2756497,9.39602,674
17093,2901841,6.80551,112
17094,3051800,5.71382,52
17095,2452311,4.36957,21
17096,3246182,3.53068,12
17097,2816459,4.5244,23
17098,3721251,3.347,10
17099,2756514,6.0557,67
17100,3990927,4.49471,23
17101,3246188,3.68817,13
17102,3771215,7.845,230
17103,2452319,7.39651,168
17104,4015548,3.48991,11
17105,2731986,4.16002,18
17106,3635776,5.70516,52
17107,3941076,3.85542,14
17108,3831168,11.3565,2622
17109,2672140,3.80924,14
17110,2426791,8.42925,345
17111,2562233,7.75181,216
17112,3076340,10.2328,1203
17113,3356115,11.5403,2978
17114,3381540,9.70648,835
17115,3855596,5.21151,37
17116,3551407,6.27455,77
17117,3415969,7.99415,255
17118,3855616,7.59701,194
17119,2316905,3.82471,14
17120,3331603,5.90728,60
17121,3940992,7.40761,170
17122,2622196,7.32212,160
17123,3915569,4.23592,19
17124,3721279,3.81493,14
17125,2976360,6.27578,77
17126,3221702,3.70346,13
17127,2816494,4.8224,28
17128,2452348,6.7451,107
17129,2816506,4.53645,23
17130,2901879,7.95929,249
17131,3965536,8.65568,403
17132,3501471,6.0791,68
17133,4041113,3.66154,13
17134,3415988,4.45156,22
17135,3551432,9.88799,948
17136,2392404,6.26086,77
17137,3855633,4.64364,25
17138,3441527,3.95627,16
17139,3795680,7.07584,135
17140,2562271,5.34941,41
17141,4015602,6.4025,85
17142,3771259,4.95018,31
17143,2426840,10.5948,1547
17144,3491486,9.02979,523
17145,2402416,5.03394,33
17146,3416114,5.16026,36
17147,2366884,3.38245,10
17148,3441542,4.43954,22
17149,2392421,6.98212,126
17150,2951859,4.23148,19
17151,2512330,9.14489,566
17152,2901913,11.4126,2726
17153,2902013,6.92008,121
17154,2926437,3.57632,12
17155,2622239,7.56749,190
17156,2536757,7.0605,133
17157,2672190,4.65795,25
17158,2816536,9.47857,713
17159,3051868,5.97328,63
17160,2402431,5.27785,39
17161,3855660,5.64699,50
17162,2841964,4.875,29
17163,2926447,3.55953,12
17164,3271687,8.25438,305
17165,2342475,3.99615,16
17166,3381607,8.56742,379
17167,2316953,5.73216,53
17168,3331649,3.90232,15
17169,3356175,4.63499,25
17170,3991109,4.35897,21
17171,2951881,3.63847,12
17172,3575906,5.2522,38
17173,3186324,3.69601,13
17174,2976417,3.94926,15
17175,3331658,3.68645,13
17176,2452405,4.43449,22
17177,2402447,4.57343,24
17178,3576014,5.10806,34
17179,3771297,8.97963,505
17180,2586744,6.17472,72
17181,3795733,7.00378,128
17182,3466110,4.96192,31
17183,2672230,4.89915,30
17184,3831260,8.01349,258
17185,3551485,6.80105,112
17186,2816563,8.07941,270
17187,2536800,6.07054,67
17188,3051907,4.50865,23
17189,2402459,12.2802,4974
17190,2842101,9.17524,578
17191,3745781,4.91211,30
17192,2926476,8.7089,418
17193,2366941,4.53393,23
17194,2951916,8.00032,256
17195,2756630,9.43032,690
17196,2427007,11.7889,3538
17197,3331686,3.59933,12
17198,4015661,4.16502,18
17199,3881236,3.81266,14
17200,2367050,3.66967,13
17201,2562343,6.11798,69
17202,2866543,5.80915,56
17203,3331692,3.56184,12
17204,2901970,8.28095,311
17205,3635903,8.51077,365
17206,2452440,6.10057,69
17207,3026495,3.48221,11
17208,3136413,7.32367,160
17209,3771336,9.03718,525
17210,3221800,4.39443,21
17211,3965631,6.5902,96
17212,3881251,3.40754,11
17213,2402493,5.41663,43
17214,3721400,7.77323,219
17215,3881261,4.77014,27
17216,2902089,3.43729,11
17217,2902103,4.43335,22
17218,4015693,6.14288,71
17219,3221822,4.94575,31
17220,3331730,8.90036,478
17221,2402517,4.64743,25
17222,3611506,5.50811,46
17223,3381682,5.6573,50
17224,2367086,4.4833,22
17225,2866576,6.16094,72
17226,3306299,5.62973,50
17227,4015709,3.7084,13
17228,2622340,4.45182,22
17229,3721421,4.35169,20
17230,2756673,8.16479,287
17231,2426951,5.87381,59
17232,2842157,7.17483,144
17233,2952065,6.94585,123
17234,3076489,6.54013,93
17235,2392528,6.88554,118
17236,3881282,7.91249,241
17237,2452478,3.79817,14
17238,3381702,7.61114,196
17239,2562387,5.73306,53
17240,2672298,4.72637,26
17241,2866590,8.3003,315
17242,2342576,9.30142,631
17243,2402536,3.82514,14
17244,3551566,8.60043,388
17245,2536874,7.29943,158
17246,3246372,8.76664,436
17247,2622359,8.56384,378
17248,3771389,4.85151,29
17249,3526151,7.35218,163
17250,2782230,3.99485,16
17251,2427074,6.69633,104
17252,2732273,11.296,2514
17253,3466206,6.67134,102
17254,2952102,9.07615,540
17255,2586845,9.77277,875
17256,3721452,6.82919,114
17257,2536889,3.65851,13
17258,2672333,4.29559,20
17259,3416256,4.58831,24
17260,2951999,9.13823,563
17261,3965697,5.63502,50
17262,2842194,9.82719,908
17263,3441685,5.60172,49
17264,2696764,10.4809,1429
17265,2902155,3.65112,13
17266,3855795,3.96027,16
17267,3246407,3.5924,12
17268,2562435,4.18599,18
17269,2646818,7.21424,148
17270,3795850,4.89883,30
17271,3416268,3.86102,15
17272,2342624,8.36293,329
17273,2816681,9.41765,684
17274,4015763,5.00286,32
