COUNT,ID_REF,VALUE,
16327,3940099,5.88946,59
16328,3634811,6.84521,115
16329,3854627,4.72499,26
16330,3049840,7.85194,231
16331,3989062,3.89824,15
16332,3830205,10.2463,1215
16333,2315918,5.68906,52
16334,3110789,8.98442,507
16335,2365872,6.28434,78
16336,3549436,5.22106,37
16337,3159754,4.87796,29
16338,3269662,6.5074,91
16339,3355145,7.09757,137
16340,2585701,11.288,2500
16341,3489481,5.78963,55
16342,3829215,3.96468,16
16343,3940124,4.24149,19
16344,3830216,5.10416,34
16345,3415109,5.96402,62
16346,3939125,10.1622,1146
16347,3000895,4.18145,18
16348,3000905,3.3767,10
16349,3075381,4.34912,20
16350,3135340,5.63145,50
16351,2999816,9.30563,633
16352,3025433,3.60004,12
16353,2755567,3.88925,15
16354,2779992,6.66971,102
16355,2900910,3.63294,12
16356,3305198,4.40627,21
16357,3684782,6.2507,76
16358,2949859,5.89516,60
16359,3609409,3.41587,11
16360,3464967,4.07527,17
16361,2975385,9.8543,926
16362,3880175,5.40933,42
16363,3490504,7.47158,177
16364,2391425,7.20322,147
16365,2891015,4.25122,19
16366,3720322,8.61551,392
16367,2889916,5.9685,63
16368,3160773,6.70855,105
16369,3988987,8.48779,359
16370,2780999,9.32723,642
16371,3439549,6.0564,67
16372,2535761,6.76859,109
16373,3989089,8.77478,438
16374,3049868,4.22449,19
16375,3719329,5.50652,45
16376,2315951,4.75375,27
16377,3220740,4.04079,16
16378,3379597,3.79777,14
16379,3329649,5.70181,52
16380,3464983,11.3523,2614
16381,3880191,6.00401,64
16382,3829242,6.78209,110
16383,3989110,3.90681,15
16384,3634852,10.2843,1247
16385,3269694,4.44034,22
16386,3939154,6.46672,88
16387,3830246,6.23743,75
16388,3599432,9.97355,1005
16389,3770290,4.44384,22
16390,2755593,3.91141,15
16391,2949885,5.93856,61
16392,2950885,4.38429,21
16393,3295235,3.75391,13
16394,3720343,8.14342,283
16395,3440568,6.88029,118
16396,3549477,4.69761,26
16397,2401448,4.5787,24
16398,2645690,6.18338,73
16399,2695648,6.74714,107
16400,2900940,11.124,2232
16401,3770305,5.46641,44
16402,3415148,7.11983,139
16403,2949901,6.07294,67
16404,2366028,10.3904,1342
16405,2901043,5.18263,36
16406,3550485,6.91649,121
16407,2781138,7.20188,147
16408,2365933,5.24885,38
16409,3075431,6.56976,95
16410,3489538,3.74011,13
16411,2621275,7.2875,156
16412,2451419,9.66929,814
16413,2891052,12.4852,5733
16414,3000953,5.05548,33
16415,3854693,4.62796,25
16416,2391465,8.79459,444
16417,3719362,7.45186,175
16418,3880231,3.29241,10
16419,2731192,3.6939,13
16420,3744800,6.55628,94
16421,2451428,6.77846,110
16422,3939183,7.62409,197
16423,3439603,6.78821,111
16424,2645722,3.77325,14
16425,3329685,4.64619,25
16426,3330685,3.54801,12
16427,3379644,5.9643,62
16428,3940185,7.12538,140
16429,3830277,9.17864,579
16430,3770328,3.70547,13
16431,3025500,7.94403,246
16432,3380647,3.81569,14
16433,3330700,3.53066,12
16434,3440598,4.51236,23
16435,3549517,4.55524,24
16436,3295267,4.952,31
16437,3330693,5.70786,52
16438,3330704,3.45591,11
16439,2365958,8.30997,317
16440,3219788,8.74884,430
16441,2341535,6.97605,126
16442,2900974,4.92806,30
16443,2925510,5.89368,59
16444,3829300,4.70416,26
16445,3330710,3.28497,10
16446,3720383,4.22753,19
16447,2535830,6.17955,72
16448,3770345,4.73552,27
16449,2705690,4.63773,25
16450,2695701,6.56149,94
16451,3830306,6.61302,98
16452,3720388,3.47862,11
16453,2401493,6.63224,99
16454,3000984,3.91355,15
16455,3524999,7.3245,160
16456,3720402,5.62055,49
16457,3415193,5.43311,43
16458,2731230,3.4994,11
16459,2705706,6.5588,94
16460,3829313,6.88148,118
16461,3329724,10.3888,1341
16462,2891092,5.91789,60
16463,2451463,9.81639,902
16464,3830320,9.04642,529
16465,3770361,4.23556,19
16466,3599495,10.3175,1276
16467,2621333,7.24574,152
16468,3880271,4.15467,18
16469,2951057,6.8823,118
16470,3989180,8.07165,269
16471,3549551,7.01456,129
16472,2511432,7.39194,168
16473,2341565,10.4198,1370
16474,2645764,9.0268,522
16475,3305313,4.12563,17
16476,2535859,6.03333,65
16477,2475911,10.5841,1535
16478,3854756,12.3008,5046
16479,3135452,8.45409,351
16480,2950970,6.74577,107
16481,3025545,7.12016,139
16482,2391532,8.39414,336
16483,2949971,3.51085,11
16484,3415229,6.10416,69
16485,2731257,3.92361,15
16486,3380697,9.554,752
16487,3379708,8.14568,283
16488,3575103,8.11981,278
16489,3220846,7.1313,140
16490,3295331,5.61184,49
16491,3465188,3.81651,14
16492,3854772,5.1925,37
16493,2451493,6.42901,86
16494,3770390,5.73813,53
16495,3549575,6.48617,90
16496,2951087,10.3339,1291
16497,3160895,7.08024,135
16498,3830353,7.08216,136
16499,2705748,10.4124,1363
16500,2999948,9.2854,624
16501,3465207,3.96575,16
16502,2841184,8.32522,321
16503,2949993,4.99356,32
16504,3830359,8.92758,487
16505,2366132,8.9469,493
16506,3330769,3.61188,12
16507,3075531,5.78872,55
16508,3719456,3.28486,10
16509,3109960,3.73662,13
16510,3489644,6.91724,121
16511,3939277,5.11812,35
16512,3549605,6.8962,119
16513,3330779,3.80835,14
16514,3770422,5.95061,62
16515,3355315,5.09731,34
16516,3465227,3.39136,10
16517,3379744,4.4892,22
16518,4014759,10.4674,1416
16519,3599561,5.04878,33
16520,3330786,4.57921,24
16521,3490655,6.47201,89
16522,2925590,4.43649,22
16523,3270840,5.64793,50
16524,3415273,6.34401,81
16525,3075550,4.11963,17
16526,3719474,7.16018,143
16527,3685051,9.43426,692
16528,3219885,6.72184,106
16529,3329793,8.20549,295
16530,2401581,5.96967,63
16531,2366156,8.73806,427
16532,3914771,7.18718,146
16533,2535927,4.54118,23
16534,2451544,4.52103,23
16535,3161042,3.5504,12
16536,3330798,3.61913,12
16537,3295376,5.59554,48
16538,3989259,3.86861,15
16539,3159946,9.10735,552
16540,2476075,8.28537,312
16541,2316218,4.32125,20
16542,3489673,3.99228,16
16543,3465248,4.12985,18
16544,3075566,6.346,81
16545,2341645,8.42321,343
16546,3829398,4.99061,32
16547,3380769,4.01311,16
16548,3854836,5.06877,34
16549,3830412,6.25601,76
16550,2731332,4.54581,23
16551,3914786,3.65754,13
16552,2401609,4.86699,29
16553,3439732,7.94833,247
16554,3110999,9.80007,891
16555,3770457,5.74191,54
16556,3635125,6.2018,74
16557,3830417,4.95165,31
16558,3609592,4.66298,25
16559,3379777,4.14127,18
16560,2865673,3.59026,12
16561,2451567,5.24934,38
16562,2366184,4.57337,24
16563,3879372,6.62383,99
16564,3719515,5.98946,64
16565,2705820,3.46698,11
16566,2341663,4.14793,18
16567,3610611,6.67455,102
16568,3415320,3.69778,13
16569,2731350,4.40662,21
16570,3185498,10.5158,1464
16571,3489708,3.84313,14
16572,3465274,7.8215,226
16573,2316245,10.8023,1786
16574,3525234,7.15555,143
16575,3795010,4.82622,28
16576,2476116,8.19906,294
16577,2621451,8.81811,451
16578,3161082,4.18286,18
16579,2561493,8.75186,431
16580,3744958,4.53773,23
16581,2536071,5.31635,40
16582,3185522,6.58488,96
16583,2585933,3.98383,16
16584,2401643,5.37953,42
16585,2781325,4.37846,21
16586,3770488,5.64981,50
16587,2535976,4.47351,22
16588,2451593,7.65214,201
16589,3744965,11.0668,2145
16590,3135567,4.83357,29
16591,3720543,3.746,13
16592,3635159,7.16718,144
16593,2391647,9.82472,907
16594,2586038,7.94055,246
16595,2671422,7.09745,137
16596,3854877,8.38371,334
16597,2731373,3.38791,10
16598,3770505,5.13087,35
16599,2891241,7.70239,208
16600,3330864,4.67428,26
16601,2951191,4.4196,21
16602,2841284,11.3769,2659
16603,3245483,6.86856,117
16604,3939365,8.47331,355
16605,3271018,7.70281,208
16606,2645906,4.55958,24
16607,3161113,3.95963,16
16608,3770512,8.62862,396
16609,2451616,4.00342,16
16610,2731381,5.76081,54
16611,3685131,6.65862,101
16612,3490741,8.0271,261
16613,3854892,8.32054,320
16614,3025678,4.91989,30
16615,3795045,7.39868,169
16616,3829471,5.8032,56
16617,3745088,3.93225,15
16618,3549708,4.58511,24
16619,2401670,4.30846,20
16620,3415368,5.82368,57
16621,2951221,10.1102,1105
16622,3220977,9.00842,515
16623,3855011,5.70364,52
16624,3329886,7.53392,185
16625,3269939,8.63435,397
16626,3575241,5.71007,52
16627,3185558,6.82933,114
16628,3330892,3.91804,15
16629,2865745,5.63996,50
16630,3330903,3.65238,13
16631,3830484,3.5407,12
16632,2585972,3.76234,14
16633,3329904,10.1026,1099
16634,3599669,4.37147,21
16635,2975655,3.88921,15
16636,2731417,5.70247,52
16637,2815791,8.24599,304
16638,2511603,4.07559,17
16639,3635198,3.43566,11
16640,2391687,4.96742,31
16641,3500772,8.46782,354
16642,2476176,7.11935,139
16643,3830509,5.03601,33
16644,3330919,3.63574,12
16645,3525313,4.6215,25
16646,2925724,6.53474,93
16647,3549740,3.44786,11
16648,2645951,8.91324,482
16649,3990374,8.03536,262
16650,3330927,3.89516,15
16651,3331027,3.59177,12
16652,3939426,4.70309,26
16653,3880467,9.06436,535
16654,3879467,7.31789,160
16655,3439836,6.74904,108
16656,2781387,7.37278,166
16657,2975680,9.36898,661
16658,3500787,4.59486,24
16659,3770563,5.37599,42
16660,3161167,6.97686,126
16661,3685183,7.28337,156
16662,3599709,9.01656,518
16663,2366287,5.83357,57
16664,2901312,3.64186,12
16665,3185593,4.82654,28
16666,3330935,3.53632,12
16667,3051263,3.86648,15
16668,3025740,5.29177,39
16669,3854954,5.04919,33
16670,3830530,9.5637,757
16671,3549757,5.58421,48
16672,3380901,9.12206,557
16673,3221135,9.17548,578
16674,3330943,3.47361,11
16675,3659670,3.85717,14
16676,3331047,3.36963,10
16677,2476219,9.52133,735
16678,3185618,3.88848,15
16679,3939450,4.26574,19
16680,3575302,4.99611,32
16681,4040452,6.01975,65
16682,3940452,6.59425,97
16683,3745161,3.83763,14
16684,3720636,9.62611,790
16685,2696040,11.6352,3181
16686,2695941,7.47695,178
16687,3855071,8.57467,381
16688,2901333,5.22313,37
16689,3770588,4.45275,22
16690,2451693,4.77712,27
16691,2391744,4.75721,27
16692,3330961,3.74123,13
16693,2755897,3.63623,12
16694,2536183,11.0682,2147
16695,2891341,4.47165,22
16696,2951300,6.82193,113
16697,3770606,7.59209,193
16698,3330965,3.90571,15
16699,2401753,4.33214,20
16700,3854982,5.7004,52
16701,3659691,4.05368,17
16702,3465409,7.86614,233
16703,3001345,6.65653,101
16704,3940470,5.14031,35
16705,3939470,5.2479,38
16706,2621574,8.18077,290
16707,2781441,4.59618,24
16708,3549790,3.94525,15
16709,2901352,9.90953,962
16710,3185643,5.1086,35
16711,2316379,8.76529,435
16712,3855104,6.80486,112
16713,3381038,4.59119,24
16714,3830571,6.09364,68
16715,2621583,6.20913,74
16716,2975741,9.81092,898
16717,3075742,5.54133,47
16718,3329983,8.39693,337
16719,3599758,5.22043,37
16720,3829575,9.21553,594
16721,2756029,3.57107,12
16722,2731496,3.65078,13
16723,2401774,4.66394,25
16724,2536217,5.38844,42
16725,2646125,8.09747,274
16726,3770632,8.93874,491
16727,3025802,3.66461,13
16728,3989448,10.6037,1556
16729,3720675,6.32898,80
16730,3441011,5.22735,37
16731,2366355,3.39257,11
16732,2731513,4.07911,17
16733,3939498,6.27561,77
16734,3990460,4.01531,16
16735,3685261,5.38409,42
16736,3440921,4.69768,26
16737,3221205,4.29169,20
16738,3381063,7.42641,172
16739,2511712,4.71521,26
16740,2865860,8.87201,469
16741,3745225,3.71658,13
16742,3719702,10.0754,1079
16743,3830612,5.32804,40
16744,3720695,9.55591,753
16745,3915087,10.5044,1453
16746,2696109,3.86478,15
16747,2901393,4.11851,17
16748,2696113,5.2982,39
16749,3161261,3.56976,12
16750,3795184,5.49795,45
16751,3075778,11.4401,2779
16752,3610804,8.6529,403
16753,3331129,4.21476,19
16754,3575371,5.3587,41
16755,3380980,8.42525,344
16756,3770663,8.14096,282
16757,2731542,4.14233,18
16758,3490892,4.23146,19
16759,3599811,3.65127,13
16760,2816030,8.62249,394
16761,2925841,3.84977,14
16762,2901417,4.66656,25
16763,2951369,3.80294,14
16764,2621647,4.17098,18
16765,3939545,10.7679,1744
16766,3380996,6.49233,90
16767,3829638,7.06429,134
16768,3685306,7.91101,241
16769,2586227,7.41638,171
16770,3331150,5.83996,57
16771,2391840,12.5227,5884
16772,3990512,4.95454,31
16773,3720739,9.64684,802
16774,3830649,11.968,4006
16775,2366422,12.1801,4641
16776,2401849,8.5845,384
16777,3245682,8.71994,422
16778,3770699,6.16765,72
16779,3271220,4.5611,24
16780,3965102,5.22433,37
16781,2925871,4.40132,21
16782,3051395,5.53678,46
16783,2451816,4.17898,18
16784,3685329,6.73634,107
16785,2815965,9.40781,679
16786,2841491,9.27815,621
16787,2426385,5.72795,53
16788,2671640,5.07153,34
16789,3770721,5.59999,49
16790,2536298,10.152,1138
16791,3880629,5.40778,42
16792,3745287,4.76707,27
16793,3221277,5.51873,46
16794,2901463,4.4344,22
16795,3830680,5.39556,42
16796,3489957,8.68063,410
16797,3440998,4.35603,20
16798,2671652,8.67333,408
16799,3111375,8.60106,388
16800,3381150,9.38307,668
16801,3415576,5.23226,38
16802,2621705,5.16308,36
16803,2866045,7.04921,132
16804,3855218,4.58631,24
16805,3829687,11.4515,2801
16806,2511804,3.91109,15
16807,2841528,4.79988,28
16808,3770743,8.64868,401
16809,3001479,4.68417,26
16810,3551029,4.51509,23
16811,3525498,4.86973,29
16812,2975867,8.48526,358
16813,3331217,4.98144,32
16814,3990566,4.66039,25
16815,3830712,6.20304,74
16816,3685373,5.41478,43
16817,2511820,10.7167,1683
16818,2731636,10.8528,1849
16819,2901503,4.8514,29
16820,3940631,8.81678,451
16821,2451870,5.4301,43
16822,3720817,8.57525,381
16823,3660858,9.62741,791
16824,3659858,7.55956,189
16825,2366490,8.9419,492
16826,2476411,5.58094,48
16827,3745351,3.67501,13
16828,3795312,6.17566,72
16829,3161379,3.89174,15
16830,3525538,6.37251,83
16831,3769779,7.86627,233
16832,2925953,4.26385,19
16833,2451900,4.11698,17
16834,2316558,8.7742,438
16835,3880706,8.74011,428
16836,3635456,6.83992,115
16837,3990616,6.14547,71
16838,3879699,5.16903,36
16839,3829751,5.61631,49
16840,3465593,8.29939,315
16841,3441168,5.19403,37
16842,3331262,6.51481,91
16843,2951500,4.48195,22
16844,3659888,4.73903,27
16845,3161398,7.63207,198
16846,2696252,8.35781,328
16847,3245783,4.18909,18
16848,2671728,4.52062,23
16849,3770799,6.06152,67
16850,3855285,6.24969,76
16851,2586348,7.78866,221
16852,3075932,5.08349,34
16853,2451918,4.61439,24
16854,3549989,4.55569,24
16855,3611049,8.54486,373
16856,2901552,9.75401,863
16857,3829768,8.14862,284
16858,2891556,5.89555,60
16859,2976041,3.96329,16
16860,3441190,4.98909,32
16861,2402068,5.11987,35
16862,3381241,6.25274,76
16863,3610958,6.83473,114
16864,3599958,4.6281,25
16865,3415668,7.07771,135
16866,2451931,4.09819,17
16867,2646327,8.38091,333
16868,2316605,5.99893,64
16869,3855320,6.38538,84
16870,3136015,5.92182,61
16871,3659931,8.85033,462
16872,3441215,8.46587,354
16873,3355733,5.75298,54
16874,3939707,7.46751,177
16875,3855324,7.20277,147
16876,3830789,9.21573,595
16877,3719883,8.14472,283
16878,3111485,4.33923,20
16879,3221395,8.23658,302
16880,2452049,7.96518,250
16881,2951541,4.64395,25
16882,3610982,7.2482,152
16883,2401994,6.00301,64
16884,2392095,5.18315,36
16885,2706297,10.3012,1262
16886,3745429,4.19933,18
16887,2451958,8.70058,416
16888,3720896,4.32146,20
16889,2402111,7.85788,232
16890,2696309,6.59905,97
16891,2621827,8.71225,419
16892,3305801,8.17988,290
16893,3770857,5.69473,52
16894,3076076,8.16551,287
16895,3721010,6.86596,117
16896,3575567,9.12792,559
16897,3880767,9.30458,632
16898,2366581,4.84259,29
16899,2926131,3.66877,13
16900,3989678,7.20825,148
16901,2452069,8.14431,283
16902,2781693,3.88986,15
16903,3830825,6.04181,66
16904,2671787,7.12178,139
16905,2926137,4.7282,27
16906,3795403,6.05142,66
16907,3720921,5.97752,63
16908,2476510,5.4491,44
16909,2976091,3.96635,16
16910,3661065,7.91729,242
16911,2951567,5.46662,44
16912,3659966,5.72239,53
16913,2901620,8.50006,362
16914,3855358,6.61911,98
16915,2781714,7.08076,135
16916,3111530,9.26472,615
16917,2926147,4.33012,20
16918,2731757,6.84088,115
16919,2426559,4.42282,21
16920,2342176,6.63042,99
16921,3611126,10.4147,1365
16922,3940751,4.42177,21
16923,3501219,5.71287,52
16924,2976113,8.00455,257
16925,4039752,5.36362,41
16926,3635553,6.2938,78
16927,3331355,7.66514,203
16928,3381317,7.31087,159
16929,3415744,6.8511,115
16930,3989721,8.26882,308
16931,3525655,4.01764,16
16932,3245881,4.06702,17
16933,2756309,5.31954,40
16934,3829857,8.5173,366
16935,2781736,4.34744,20
16936,2891644,5.36644,41
16937,3990727,6.96141,125
16938,3441280,4.40499,21
16939,2731782,4.14888,18
16940,2866225,12.5764,6108
16941,3830864,5.88064,59
16942,2392161,5.69535,52
16943,3111561,3.87595,15
16944,3880827,4.61029,24
16945,2621881,7.73787,213
16946,3719962,5.947,62
16947,3635578,4.6358,25
16948,3415763,4.2618,19
16949,3965314,5.89048,59
16950,3770923,5.85911,58
16951,2342220,6.31172,79
16952,2841699,10.1237,1116
16953,2901660,7.06312,134
16954,3855410,8.97322,503
16955,3185953,3.96038,16
16956,3745504,6.72886,106
16957,3525679,8.13612,281
16958,3331392,4.67309,26
16959,2622006,5.56972,47
16960,2696379,8.53346,371
16961,2976155,3.59211,12
16962,3771037,11.1702,2304
16963,3719980,8.6504,402
16964,3795466,5.75496,54
16965,3685559,4.1013,17
16966,2536531,6.70738,105
16967,2561955,9.59105,771
16968,3770944,5.42597,43
16969,3990762,6.14689,71
16970,2621917,7.5828,192
16971,2816298,4.0874,17
16972,3026216,4.85769,29
16973,3831006,5.33823,40
16974,3745525,4.34339,20
16975,3185976,5.18055,36
16976,2731831,9.53494,742
16977,2901687,8.33251,322
16978,3136129,8.27981,311
16979,2622026,4.43873,22
16980,3661152,11.5876,3078
16981,3415812,5.70537,52
16982,3076178,9.84739,921
16983,3381377,9.03994,526
16984,2696415,5.35931,41
16985,3051655,8.04404,264
16986,3246046,4.44724,22
16987,3161566,7.89504,238
16988,3331433,6.97601,126
16989,4015397,5.26552,38
16990,3830925,4.76193,27
16991,3795501,7.03035,131
16992,3355860,4.5765,24
16993,3771068,6.08379,68
16994,3769969,6.99003,127
16995,2951664,4.36158,21
16996,3721124,4.06208,17
16997,2316746,7.2327,150
16998,2781813,7.63502,199
16999,2621949,7.62814,198
17000,3990795,6.91447,121
17001,3770979,5.43346,43
17002,2951674,9.1109,553
17003,3221543,5.03033,33
17004,3685610,6.67543,102
17005,2452187,6.20575,74
17006,2672016,4.67913,26
17007,3186123,3.26649,10
17008,3465791,8.96271,499
17009,3136167,3.98671,16
17010,3771091,6.13266,70
17011,2756404,9.65954,809
17012,3881010,3.81986,14
17013,2622063,4.33582,20
17014,2562115,6.95293,124
17015,2426676,4.37171,21
17016,4015440,4.67813,26
17017,3415849,5.75346,54
17018,3990825,3.76518,14
17019,3989826,3.58929,12
17020,3136178,6.23166,75
17021,3186137,3.72261,13
17022,3965393,6.98341,127
17023,3830961,11.6929,3311
17024,3296046,10.3229,1281
17025,3831062,5.19517,37
17026,3829964,4.11722,17
17027,3415857,4.10794,17
17028,2841802,8.9392,491
17029,2671936,5.36408,41
17030,3939875,5.14713,35
17031,3551303,9.11138,553
17032,3771120,6.04378,66
17033,3221571,4.92581,30
17034,2392267,5.31726,40
17035,3855506,5.98808,63
17036,3805553,6.56122,94
17037,3331487,10.1175,1111
17038,2366753,5.51492,46
17039,2891768,5.70751,52
