COUNT,ID_REF,VALUE,
13571,2616596,9.73551,852
13572,3376054,10.7579,1732
13573,3825586,5.91816,60
13574,3485863,5.65724,50
13575,2691982,9.12164,557
13576,3351531,9.46698,708
13577,3960930,8.87879,471
13578,3571347,9.11298,554
13579,3021808,4.15405,18
13580,3765642,6.50276,91
13581,3131720,6.01591,65
13582,3791168,8.17496,289
13583,3436021,4.49323,23
13584,3216195,5.09199,34
13585,3605780,5.60712,49
13586,2666566,7.12934,140
13587,3910980,6.16205,72
13588,3961042,4.13815,18
13589,3825609,9.06353,535
13590,2946345,5.71438,53
13591,3911084,4.03462,16
13592,3715703,8.92178,485
13593,2556667,8.83365,456
13594,3106310,7.36496,165
13595,3291601,5.47047,44
13596,4009990,5.69742,52
13597,2946353,4.80269,28
13598,3021830,3.90381,15
13599,3959953,5.03764,33
13600,2726542,4.18007,18
13601,2946357,3.61909,12
13602,3131741,4.69069,26
13603,4011096,4.27323,19
13604,2496727,9.5863,769
13605,2836451,8.08839,272
13606,3301609,6.06836,67
13607,3851150,4.13153,18
13608,2996321,6.78888,111
13609,3096322,4.6625,25
13610,3435946,6.60117,97
13611,2946364,5.54732,47
13612,3351564,8.20921,296
13613,2971801,7.45715,176
13614,3375990,6.48894,90
13615,2386828,4.40674,21
13616,2362394,7.3775,166
13617,2946369,4.1159,17
13618,3961068,5.14604,35
13619,3655771,8.24398,303
13620,2692136,5.26203,38
13621,2752085,3.93109,15
13622,3375999,4.39209,21
13623,2532272,3.14098,9
13624,3985511,9.50026,724
13625,3605832,8.23093,300
13626,2946383,6.60301,97
13627,3765689,8.9147,483
13628,3486025,8.09447,273
13629,3825650,7.53703,186
13630,3181728,6.25538,76
13631,3376121,5.30087,39
13632,2336891,4.2932,20
13633,3959986,3.64167,12
13634,3461496,4.08197,17
13635,3156307,9.89967,955
13636,2337003,8.87803,470
13637,3985523,5.8627,58
13638,2862019,4.47356,22
13639,2702154,6.71438,105
13640,2921872,4.02762,16
13641,3595846,7.48515,179
13642,3435980,6.97872,126
13643,3655806,6.624,99
13644,3436082,3.83374,14
13645,2532294,5.49492,45
13646,2336913,6.04723,66
13647,3985534,8.06037,267
13648,2386867,8.71294,420
13649,3131789,3.46199,11
13650,3326183,10.576,1526
13651,3096368,9.52317,736
13652,3216276,6.95891,124
13653,2532314,4.71086,26
13654,3571436,4.62088,25
13655,2422398,5.12429,35
13656,3791254,5.27226,39
13657,3741305,4.28953,20
13658,2836518,5.91177,60
13659,3875642,11.7929,3548
13660,3655826,8.33728,323
13661,3521484,7.49013,180
13662,3741311,5.51813,46
13663,3376155,9.49966,724
13664,3801264,8.60668,390
13665,3631397,5.24584,38
13666,2556752,9.20807,591
13667,3436117,4.73508,27
13668,2861952,7.36078,164
13669,3071860,4.29289,20
13670,3131819,5.66334,51
13671,3266253,4.62195,25
13672,3911177,4.04836,17
13673,3291682,9.02309,520
13674,2362469,9.88337,944
13675,3461551,4.99933,32
13676,3046444,4.28098,19
13677,3605884,5.916,60
13678,2387006,8.14223,283
13679,3825713,7.58899,193
13680,2692199,7.13974,141
13681,4011189,7.09241,136
13682,2812120,7.38808,168
13683,3715809,4.71637,26
13684,3216319,4.85947,29
13685,3071878,5.91821,60
13686,3681377,8.52251,368
13687,2642261,4.13122,18
13688,3851250,3.95058,15
13689,3595909,8.63103,396
13690,2336963,5.03006,33
13691,3131844,6.61451,98
13692,3301713,5.50744,45
13693,3266279,4.33162,20
13694,3486096,4.50893,23
13695,3911217,8.19618,293
13696,3096428,7.29656,157
13697,3376193,7.80648,224
13698,3741352,5.2921,39
13699,3596021,4.35338,20
13700,2362511,6.09917,69
13701,3351675,3.67724,13
13702,3326252,8.12816,280
13703,3851267,4.72891,27
13704,3655877,7.20856,148
13705,3072014,8.47756,356
13706,2386943,8.07592,270
13707,3741364,4.40999,21
13708,3715839,5.14759,35
13709,3985615,6.40492,85
13710,2886535,5.12651,35
13711,3606034,8.92549,486
13712,2532378,5.111,35
13713,3216356,5.50442,45
13714,3351688,5.78554,55
13715,3741374,7.03425,131
13716,3131881,6.13396,70
13717,3791341,6.97529,126
13718,2362537,4.04218,16
13719,3741383,5.52361,46
13720,3351711,4.36174,21
13721,3376235,7.34603,163
13722,3851293,5.01274,32
13723,3741387,5.46368,44
13724,2532399,6.1536,71
13725,3605958,4.37593,21
13726,3046520,4.58194,24
13727,2996470,4.4922,23
13728,3655920,11.4411,2780
13729,3985644,5.25658,38
13730,2642325,8.93273,489
13731,3715874,9.33318,645
13732,3571542,9.33311,645
13733,2616804,4.5436,23
13734,2532422,9.18528,582
13735,3106479,11.3426,2597
13736,2422517,9.37352,663
13737,3131916,8.94977,494
13738,3132016,6.78705,110
13739,2506903,8.48904,359
13740,2752243,6.33778,81
13741,3351733,7.63726,199
13742,3631498,9.92961,975
13743,2776670,11.867,3735
13744,3571553,6.46511,88
13745,2496907,4.541,23
13746,2972063,6.02518,65
13747,3595979,3.7306,13
13748,3301782,8.8641,466
13749,3765848,3.36709,10
13750,3985665,5.51134,46
13751,3631517,6.51977,92
13752,3741426,5.00843,32
13753,2337147,6.42243,86
13754,2702307,6.81562,113
13755,2497018,4.22114,19
13756,3301800,4.83148,28
13757,3436236,6.82754,114
13758,2886595,6.19739,73
13759,3961253,6.89074,119
13760,2447066,8.73051,425
13761,3046556,5.95609,62
13762,3825823,6.19286,73
13763,2497028,4.79135,28
13764,2692319,8.77749,439
13765,3596109,7.23891,151
13766,3655961,6.64595,100
13767,3411721,11.182,2323
13768,3851353,4.53073,23
13769,2362591,4.03868,16
13770,2387126,9.50504,727
13771,3681488,3.57959,12
13772,3801411,9.23549,603
13773,2666807,6.64351,100
13774,2836665,7.45669,176
13775,3825838,6.9862,127
13776,3741456,4.24162,19
13777,3351775,7.17712,145
13778,3182019,7.66106,202
13779,3985709,4.43857,22
13780,3715935,4.70516,26
13781,3106539,8.89004,474
13782,3266408,6.11907,70
13783,3376317,9.52209,735
13784,3851374,4.86074,29
13785,3985717,13.9591,15926
13786,2532480,11.1266,2236
13787,3096545,10.2106,1185
13788,2447107,3.69696,13
13789,3655986,8.90551,480
13790,4035762,6.39912,84
13791,3716048,10.0494,1060
13792,2496962,4.54074,23
13793,3376326,5.1042,34
13794,3825860,5.24854,38
13795,3766013,4.27223,19
13796,3351806,8.56377,378
13797,3596147,4.10592,17
13798,3106559,4.3974,21
13799,2447124,4.55851,24
13800,2996563,7.57691,191
13801,2337217,6.07367,67
13802,2812273,7.72147,211
13803,2532510,8.55241,375
13804,3301857,10.7056,1670
13805,3571634,6.0268,65
13806,3216476,7.20963,148
13807,3741502,7.19428,146
13808,3546213,4.46897,22
13809,2497082,4.35104,20
13810,2362651,3.9521,15
13811,3326400,8.56142,378
13812,2422612,4.06309,17
13813,3096575,8.38501,334
13814,3961325,3.77292,14
13815,3911366,4.72895,27
13816,3182063,6.75938,108
13817,3156541,6.92685,122
13818,2447148,5.86423,58
13819,2886679,5.38593,42
13820,2642441,5.16336,36
13821,2922215,9.79298,887
13822,3132124,4.22728,19
13823,3351841,7.06545,134
13824,2726828,9.8422,918
13825,3181976,5.53913,46
13826,3376367,4.86852,29
13827,2702395,4.50802,23
13828,3825911,4.53811,23
13829,2836738,10.4066,1357
13830,3741528,6.34571,81
13831,3436329,4.88159,29
13832,2812315,6.35311,82
13833,3715997,3.95091,15
13834,2497119,4.37028,21
13835,2692411,10.1934,1171
13836,3851441,4.65962,25
13837,3791482,8.93284,489
13838,3411810,5.52952,46
13839,3985774,4.55012,23
13840,3656151,3.99465,16
13841,3571667,5.3191,40
13842,2752362,4.17992,18
13843,2616932,5.80786,56
13844,3716113,5.82644,57
13845,2666884,6.1098,69
13846,4035833,5.24147,38
13847,3801492,7.44463,174
13848,3216529,6.49557,90
13849,2617041,7.83938,229
13850,3301914,5.06711,34
13851,3851454,3.94924,15
13852,2362702,7.22275,149
13853,3741547,6.55612,94
13854,2666904,7.94566,247
13855,2922246,4.46766,22
13856,3826041,8.87523,470
13857,3376410,3.91647,15
13858,3096638,4.05429,17
13859,3656178,5.64524,50
13860,2946681,4.79327,28
13861,3046681,4.0775,17
13862,2447192,6.11824,69
13863,2337285,5.26641,38
13864,3875908,7.82843,227
13865,2362723,4.84955,29
13866,3326461,4.35113,20
13867,2692447,6.32822,80
13868,3461795,7.26265,154
13869,2667024,4.87377,29
13870,2862317,4.79309,28
13871,2497161,3.89033,15
13872,2812359,7.12042,139
13873,3656191,6.3318,81
13874,3352002,5.15473,36
13875,3716151,7.64324,200
13876,2776837,4.51867,23
13877,3351895,7.83625,229
13878,3046708,3.32525,10
13879,3376433,4.22377,19
13880,3571727,8.65891,404
13881,3851493,3.37064,10
13882,3741585,4.50567,23
13883,2507173,4.25861,19
13884,2946714,6.47933,89
13885,2472651,5.38495,42
13886,3302056,8.98458,507
13887,2776851,4.76509,27
13888,2362746,4.55554,24
13889,2582562,6.903,120
13890,3596263,4.98852,32
13891,3851514,7.98489,253
13892,3826079,5.06067,33
13893,3656223,4.69193,26
13894,2337327,4.19933,18
13895,2726910,4.13073,18
13896,4011464,6.05018,66
13897,3156640,5.12389,35
13898,3351931,8.00553,257
13899,2532626,6.1712,72
13900,2447246,4.19249,18
13901,2422722,6.33427,81
13902,3936009,6.74572,107
13903,3046739,9.53878,744
13904,2507209,8.85704,464
13905,3352040,4.55997,24
13906,2642543,5.98512,63
13907,3985866,7.87284,234
13908,3911485,5.83738,57
13909,3766153,5.99885,64
13910,3156655,5.36502,41
13911,3521816,4.30564,20
13912,3412008,7.71284,210
13913,3681674,7.0665,134
13914,3486383,8.61491,392
13915,3072276,7.8243,227
13916,3606304,6.15734,71
13917,3851545,5.85117,58
13918,2642562,6.20064,74
13919,2862380,6.78106,110
13920,2836856,7.42513,172
13921,3326540,9.01056,516
13922,3376490,4.91176,30
13923,2337369,5.60308,49
13924,2812435,9.14095,565
13925,3182199,8.20883,296
13926,3266583,5.54054,47
13927,2752478,9.37076,662
13928,3876084,7.81844,226
13929,3352070,8.84715,461
13930,2617148,5.59126,48
13931,3681705,6.49263,90
13932,2972310,11.3855,2675
13933,3461883,8.54961,375
13934,3351975,8.20356,295
13935,3376512,3.83048,14
13936,3801621,8.42049,343
13937,2497252,4.61519,25
13938,3571810,6.05449,66
13939,3741668,6.05133,66
13940,2532681,4.42402,21
13941,3182229,9.06115,534
13942,2337392,4.12491,17
13943,2836886,4.78424,28
13944,2996753,3.97808,16
13945,2337407,5.55532,47
13946,3376529,8.07246,269
13947,3961496,6.57191,95
13948,3851589,5.17043,36
13949,2777044,4.44478,22
13950,3716259,4.02642,16
13951,3851603,8.86025,465
13952,2447324,11.2538,2442
13953,3216671,3.92054,15
13954,2532699,6.36484,82
13955,3656318,7.80819,224
13956,2617188,6.93801,123
13957,2692573,7.04027,132
13958,3985949,6.07406,67
13959,3876142,4.23454,19
13960,3292169,6.99524,128
13961,3631794,8.58464,384
13962,3352130,8.44388,348
13963,4011569,3.79907,14
13964,2497301,5.4902,45
13965,2727116,7.37161,166
13966,2362860,6.93327,122
13967,3376556,8.49154,360
13968,3741715,6.20636,74
13969,3022409,8.86952,468
13970,2777070,8.26709,308
13971,3376560,6.13378,70
13972,2837029,5.72146,53
13973,3302177,3.68447,13
13974,3851630,4.85319,29
13975,3072368,5.55437,47
13976,2946845,6.85785,116
13977,3022422,3.8507,14
13978,3302187,5.59178,48
13979,2582701,4.80928,28
13980,2702610,4.38052,21
13981,3132333,6.77604,110
13982,2752560,8.23035,300
13983,2667181,9.01761,518
13984,3326635,5.49482,45
13985,3352159,5.05486,33
13986,3851651,10.0314,1047
13987,3436544,8.52312,368
13988,3766269,6.17645,72
13989,3656362,6.4367,87
13990,2362892,10.5107,1459
13991,2776998,7.09181,136
13992,3986087,3.85385,14
13993,3182310,7.78655,221
13994,2777113,12.4863,5738
13995,3216736,4.47874,22
13996,4011620,4.47762,22
13997,2812539,6.51677,92
13998,3461981,4.09998,17
13999,2972411,4.46656,22
14000,3766284,6.97214,126
14001,3571904,9.17827,579
14002,2692640,4.06745,17
14003,3302229,5.22571,37
14004,3716337,7.33345,161
14005,4036155,5.43738,43
14006,3462094,8.47928,357
14007,3741769,5.30641,40
14008,3436571,7.76561,218
14009,4011637,5.80884,56
14010,3022465,8.19344,293
14011,3302240,6.85532,116
14012,2447414,4.31396,20
14013,3936167,5.57831,48
14014,2887048,4.87255,29
14015,2946908,4.32229,20
14016,2532793,7.46363,177
14017,2422885,6.84682,115
14018,2617276,8.19744,294
14019,3072435,8.01058,258
14020,3851703,8.2859,312
14021,2363042,11.7227,3380
14022,2667243,5.11365,35
14023,3741800,5.26821,39
14024,2642720,4.06394,17
14025,3132393,4.1966,18
14026,3656418,8.45283,350
14027,2507380,10.6092,1562
14028,2362950,4.48031,22
14029,3961622,6.78664,110
14030,3572041,9.86454,932
14031,3766334,7.84985,231
14032,3571944,4.99483,32
14033,3851720,5.59982,48
14034,3876245,13.077,8641
14035,2423017,7.33088,161
14036,2812591,4.47654,22
14037,3522101,4.9041,30
14038,2886977,8.22588,299
14039,2947040,3.67846,13
14040,3156848,5.86904,58
14041,3826306,4.01994,16
14042,2727226,7.21085,148
14043,2447454,5.93071,61
14044,4011683,3.77745,14
14045,2922521,7.93255,244
14046,3216813,3.42488,11
14047,3986168,4.98685,32
14048,2363074,3.89401,15
14049,3936224,9.30251,631
14050,3791782,3.6132,12
14051,3716411,8.84713,461
14052,3376677,5.27588,39
14053,2363084,8.57064,380
14054,2532852,4.66466,25
14055,3242353,4.25402,19
14056,2947063,6.31985,80
14057,3632037,10.6125,1566
14058,2362991,6.03596,66
14059,2702724,4.34328,20
14060,3961664,5.8343,57
14061,3766373,5.22837,37
14062,3182409,6.01154,65
14063,2472914,5.60932,49
14064,2947073,3.84033,14
14065,3791815,4.09119,17
14066,2447486,3.82682,14
14067,2887128,6.22574,75
14068,2947077,4.65096,25
14069,3302328,8.03534,262
14070,2947081,3.61226,12
14071,3376714,5.16762,36
14072,2473026,5.13496,35
14073,2422967,5.117,35
14074,3936256,6.99748,128
14075,3851776,6.33582,81
14076,2642791,8.53606,371
14077,2947100,4.22623,19
14078,3631964,11.7281,3392
14079,2363128,5.13622,35
14080,2702752,4.84855,29
14081,3216860,6.498,90
14082,3741875,7.57835,191
14083,4011743,4.53924,23
14084,2947095,3.61959,12
14085,3682028,6.29754,79
14086,3986230,4.61163,24
14087,2947108,3.84123,14
14088,3766415,5.49136,45
14089,2837192,4.91728,30
14090,2532894,6.87299,117
14091,3851801,5.34688,41
14092,3961699,4.01302,16
14093,2752725,3.87571,15
14094,3791850,4.53191,23
14095,3302360,8.52643,369
14096,2472955,7.72633,212
14097,3072546,6.22731,75
14098,2887164,5.73885,53
14099,2533019,4.00204,16
14100,3911767,6.96515,125
14101,3656527,7.78246,220
14102,2447540,8.53564,371
14103,4011768,7.3062,158
14104,2812690,6.75806,108
14105,4036296,3.46885,11
14106,3716481,8.66583,406
14107,3681956,10.913,1928
14108,3632107,6.37983,83
14109,3242425,9.30148,631
14110,2507495,9.0417,527
14111,3851826,6.79798,111
14112,3986261,6.34554,81
14113,2837232,4.42031,21
14114,2777276,7.38617,167
14115,3791874,3.59554,12
14116,2387606,9.15477,570
14117,3412296,5.22319,37
14118,2997097,10.8381,1831
14119,3572164,6.81083,112
14120,3851840,6.16995,72
14121,3157060,4.90441,30
14122,3326826,6.28067,78
14123,3826417,6.19654,73
14124,2922631,5.77048,55
14125,2617433,5.526,46
14126,2692816,6.78129,110
14127,3376779,5.29357,39
14128,3936330,3.99149,16
14129,3911795,6.64124,100
14130,3656555,6.34422,81
14131,3182489,6.63497,99
14132,3522225,6.24029,76
14133,3766467,4.83271,28
14134,2583014,8.07032,269
14135,3292413,8.64823,401
14136,3216931,4.61626,25
14137,2363202,3.7009,13
14138,3911814,5.40638,42
14139,3791896,3.78768,14
14140,3326842,9.76001,867
14141,3986291,4.32842,20
14142,2837266,11.5587,3017
14143,3632152,7.56269,189
14144,3851868,9.48554,717
14145,2862696,11.3371,2587
14146,3572209,4.65645,25
14147,3742067,10.9061,1919
14148,2642887,4.13976,18
14149,3486728,4.92978,30
14150,3412345,6.98889,127
14151,3716545,4.1843,18
14152,2423175,9.48278,715
14153,2777333,8.67362,408
14154,2862716,7.65255,201
14155,3047202,7.0473,132
14156,3107151,5.18271,36
14157,3097152,5.91049,60
14158,3766499,5.27372,39
14159,3791935,3.89879,15
14160,3072630,4.48544,22
14161,3352404,6.11122,69
14162,4011844,4.38352,21
14163,3766512,3.48469,11
14164,3292448,7.85087,231
14165,3376832,7.14353,141
14166,2642911,8.99588,511
14167,2617477,4.78951,28
14168,3801943,7.15703,143
14169,3682135,7.9844,253
14170,3216969,8.02069,260
14171,2337716,9.68878,825
14172,2473149,10.386,1338
14173,3266934,5.42555,43
14174,2947219,4.43155,22
14175,3572235,7.52397,184
14176,3217077,4.38603,21
14177,3267036,5.25936,38
14178,3851911,5.8125,56
14179,2363248,4.87065,29
14180,3656622,5.55775,47
14181,3022689,5.52183,46
14182,3157132,5.00054,32
14183,3986346,4.52582,23
14184,3741997,8.25913,306
14185,3766533,5.13289,35
14186,3302467,8.82834,455
14187,3791958,3.81601,14
14188,3157138,5.20933,37
14189,3852022,5.6051,49
14190,3716579,8.74663,430
14191,2692883,4.05889,17
14192,3132616,9.18543,582
14193,3022709,3.68052,13
14194,3656635,6.37228,83
14195,2582979,6.07127,67
14196,3826504,6.09653,68
14197,2922715,4.26947,19
14198,3157147,8.33569,323
14199,3352438,4.94599,31
14200,3606682,3.87215,15
14201,3766549,4.28303,19
14202,3376867,10.9692,2005
14203,3961842,9.78404,882
14204,3852034,6.03205,65
14205,3742130,6.85696,116
14206,3572263,6.42142,86
14207,2947248,6.1501,71
14208,2387711,10.5057,1454
14209,2692909,8.15429,285
14210,3097208,8.31099,318
14211,4011889,7.78475,221
14212,2693014,5.17962,36
14213,3302495,7.54624,187
14214,2922732,3.42616,11
14215,3217123,6.90544,120
14216,2887309,6.70928,105
14217,3682182,4.80012,28
14218,3522327,4.71049,26
14219,3572278,7.64905,201
14220,3242555,4.72287,26
14221,3791996,5.58517,48
14222,3486807,7.65775,202
14223,3656665,6.44035,87
14224,2777412,9.31065,635
14225,3072703,5.79927,56
14226,3936442,7.38869,168
14227,3157178,5.16277,36
14228,2997231,5.09242,34
14229,3107234,4.35461,20
14230,3326950,8.12254,279
14231,3986397,3.95406,15
14232,3826542,7.6826,205
14233,2423264,8.59347,386
14234,3986412,4.0342,16
14235,2922756,7.26404,154
14236,3376914,8.08901,272
14237,2947283,4.39018,21
14238,3107242,6.26984,77
14239,3302533,4.74219,27
14240,3327057,5.18656,36
14241,3377016,7.4277,172
14242,2337786,4.24388,19
14243,2617563,5.85642,58
14244,3352485,6.48931,90
14245,3802129,7.82055,226
14246,3852079,6.45237,88
14247,3962000,7.14207,141
14248,2642995,6.72124,106
14249,2643095,4.80988,28
14250,3352503,10.2201,1193
14251,3157217,4.14455,18
14252,3742182,5.7653,54
14253,3217167,5.66055,51
14254,4011951,4.84621,29
14255,2617579,6.43086,86
14256,2777447,8.58268,383
14257,3766621,6.31214,79
14258,3716664,8.62577,395
14259,3292561,4.51977,23
14260,3377044,9.53837,744
14261,2997272,6.32198,80
14262,2862841,6.82,113
14263,3572340,10.5408,1490
14264,3742212,5.05629,33
14265,2693081,9.18066,580
14266,3302572,8.49953,362
14267,3157241,4.21983,19
14268,2533227,4.43955,22
14269,4036497,4.25775,19
14270,3961932,7.66936,204
14271,3632298,6.02801,65
14272,2972759,8.30378,316
14273,3826601,8.02843,261
14274,3217194,6.39637,84
14275,3022814,5.35499,41
14276,3656737,5.25833,38
14277,3912079,6.19471,73
14278,3936515,11.053,2125
14279,3522398,10.2216,1194
14280,3852133,9.89866,955
14281,3766651,4.73321,27
14282,2363372,4.98353,32
14283,3182678,3.75265,13
