COUNT,ID_REF,VALUE,
14080,2702752,5.42057,43
14081,3216860,6.48432,90
14082,3741875,6.8763,117
14083,4011743,4.30978,20
14084,2947095,4.50617,23
14085,3682028,7.2404,151
14086,3986230,5.5295,46
14087,2947108,3.35732,10
14088,3766415,5.5076,45
14089,2837192,4.27711,19
14090,2532894,6.94924,124
14091,3851801,6.01346,65
14092,3961699,3.60456,12
14093,2752725,3.67121,13
14094,3791850,3.87486,15
14095,3302360,8.62479,395
14096,2472955,8.2835,312
14097,3072546,6.28053,78
14098,2887164,5.93299,61
14099,2533019,3.64091,12
14100,3911767,7.97069,251
14101,3656527,7.53774,186
14102,2447540,8.3245,321
14103,4011768,8.24034,302
14104,2812690,6.66917,102
14105,4036296,3.58388,12
14106,3716481,8.88853,474
14107,3681956,10.7229,1690
14108,3632107,7.30337,158
14109,3242425,10.2916,1253
14110,2507495,9.31458,637
14111,3851826,6.97013,125
14112,3986261,6.75851,108
14113,2837232,3.94911,15
14114,2777276,8.47751,356
14115,3791874,3.4454,11
14116,2387606,9.12191,557
14117,3412296,5.34626,41
14118,2997097,11.5853,3073
14119,3572164,6.69127,103
14120,3851840,6.41082,85
14121,3157060,5.46062,44
14122,3326826,6.55588,94
14123,3826417,5.44834,44
14124,2922631,5.37789,42
14125,2617433,5.39004,42
14126,2692816,7.72811,212
14127,3376779,5.61025,49
14128,3936330,3.65437,13
14129,3911795,5.77874,55
14130,3656555,7.26119,153
14131,3182489,7.13328,140
14132,3522225,6.92872,122
14133,3766467,4.86716,29
14134,2583014,7.65083,201
14135,3292413,8.85931,464
14136,3216931,4.89432,30
14137,2363202,3.61207,12
14138,3911814,6.0904,68
14139,3791896,3.70133,13
14140,3326842,9.96623,1000
14141,3986291,3.99435,16
14142,2837266,11.6104,3127
14143,3632152,7.26459,154
14144,3851868,9.98991,1017
14145,2862696,11.9663,4001
14146,3572209,4.54589,23
14147,3742067,10.9591,1991
14148,2642887,3.64638,13
14149,3486728,4.86521,29
14150,3412345,6.63871,100
14151,3716545,3.80349,14
14152,2423175,9.22314,598
14153,2777333,9.06098,534
14154,2862716,8.22231,299
14155,3047202,6.99108,127
14156,3107151,5.81221,56
14157,3097152,6.63097,99
14158,3766499,4.70983,26
14159,3791935,3.97293,16
14160,3072630,3.90986,15
14161,3352404,7.16213,143
14162,4011844,4.37742,21
14163,3766512,3.95591,16
14164,3292448,8.59616,387
14165,3376832,6.70613,104
14166,2642911,9.13792,563
14167,2617477,4.56247,24
14168,3801943,7.06098,134
14169,3682135,8.94997,495
14170,3216969,8.04887,265
14171,2337716,9.0421,527
14172,2473149,10.5842,1535
14173,3266934,6.71529,105
14174,2947219,4.58854,24
14175,3572235,7.76477,217
14176,3217077,4.13005,18
14177,3267036,6.68938,103
14178,3851911,6.16325,72
14179,2363248,4.31236,20
14180,3656622,6.07613,67
14181,3022689,4.20086,18
14182,3157132,4.28587,20
14183,3986346,4.10627,17
14184,3741997,7.94658,247
14185,3766533,4.48942,22
14186,3302467,8.6311,396
14187,3791958,3.68408,13
14188,3157138,4.75456,27
14189,3852022,5.3284,40
14190,3716579,8.38422,334
14191,2692883,3.57126,12
14192,3132616,9.15357,570
14193,3022709,3.77716,14
14194,3656635,6.79611,111
14195,2582979,5.54123,47
14196,3826504,5.52575,46
14197,2922715,4.86554,29
14198,3157147,8.34662,326
14199,3352438,4.87301,29
14200,3606682,3.5706,12
14201,3766549,4.54291,23
14202,3376867,11.7222,3379
14203,3961842,9.845,920
14204,3852034,6.23401,75
14205,3742130,7.17788,145
14206,3572263,6.39624,84
14207,2947248,6.97193,126
14208,2387711,10.9518,1981
14209,2692909,8.15002,284
14210,3097208,9.71897,843
14211,4011889,8.20679,295
14212,2693014,4.79217,28
14213,3302495,7.99698,255
14214,2922732,3.59863,12
14215,3217123,6.32019,80
14216,2887309,8.19928,294
14217,3682182,4.34928,20
14218,3522327,3.65838,13
14219,3572278,6.98179,126
14220,3242555,4.69061,26
14221,3791996,4.81922,28
14222,3486807,6.93878,123
14223,3656665,7.14674,142
14224,2777412,10.4826,1431
14225,3072703,5.99059,64
14226,3936442,8.52149,367
14227,3157178,5.43563,43
14228,2997231,4.80366,28
14229,3107234,4.12431,17
14230,3326950,7.44076,174
14231,3986397,3.57557,12
14232,3826542,7.03086,131
14233,2423264,8.7777,439
14234,3986412,3.49334,11
14235,2922756,8.84603,460
14236,3376914,8.93587,490
14237,2947283,4.23321,19
14238,3107242,6.10247,69
14239,3302533,5.11481,35
14240,3327057,5.33091,40
14241,3377016,8.29222,313
14242,2337786,3.68872,13
14243,2617563,7.10435,138
14244,3352485,6.09619,68
14245,3802129,7.39072,168
14246,3852079,6.5475,94
14247,3962000,7.80331,223
14248,2642995,7.38238,167
14249,2643095,4.00789,16
14250,3352503,10.573,1523
14251,3157217,4.65289,25
14252,3742182,5.15561,36
14253,3217167,5.60024,49
14254,4011951,4.54475,23
14255,2617579,6.89234,119
14256,2777447,9.67368,817
14257,3766621,7.07144,134
14258,3716664,6.75009,108
14259,3292561,4.48567,22
14260,3377044,8.80705,448
14261,2997272,5.5583,47
14262,2862841,7.48822,180
14263,3572340,10.7375,1707
14264,3742212,5.24938,38
14265,2693081,9.65685,807
14266,3302572,7.97624,252
14267,3157241,3.67436,13
14268,2533227,3.95702,16
14269,4036497,3.99372,16
14270,3961932,7.75871,217
14271,3632298,5.51871,46
14272,2972759,8.62571,395
14273,3826601,6.96632,125
14274,3217194,5.53818,46
14275,3022814,6.04483,66
14276,3656737,5.46038,44
14277,3912079,4.40483,21
14278,3936515,11.1633,2293
14279,3522398,9.66416,811
14280,3852133,8.87014,468
14281,3766651,4.59008,24
14282,2363372,5.31199,40
14283,3182678,3.62827,12
14284,2473284,5.32374,40
14285,3292590,4.55366,23
14286,2557668,7.66801,203
14287,2727535,5.32111,40
14288,4011989,4.91736,30
14289,3486883,5.47868,45
14290,2617630,4.50171,23
14291,3376976,5.06815,34
14292,2777487,7.87982,236
14293,3742236,7.83966,229
14294,2643157,10.6943,1657
14295,3962054,10.4986,1447
14296,3961955,6.61257,98
14297,3656760,7.25874,153
14298,2363389,7.64831,201
14299,2922840,9.76993,873
14300,3022841,4.49118,22
14301,3377091,6.97106,125
14302,3327143,3.68753,13
14303,2667597,3.74034,13
14304,2703133,7.93919,245
14305,3217242,11.458,2813
14306,3936550,5.76843,55
14307,3986514,8.38963,335
14308,2617659,4.27699,19
14309,3107342,12.3731,5305
14310,3961981,8.35183,327
14311,3292634,8.77808,439
14312,2363424,11.2448,2427
14313,2837479,5.1732,36
14314,2947387,3.58326,12
14315,3912137,6.97727,126
14316,2693149,8.13585,281
14317,3826656,8.48877,359
14318,3656800,4.81907,28
14319,2813060,11.9662,4001
14320,3327166,7.19497,147
14321,3157311,6.90377,120
14322,4012142,3.45075,11
14323,2947405,4.816,28
14324,2533289,3.59483,12
14325,2887449,4.26016,19
14326,3132782,5.99875,64
14327,3766716,9.18328,581
14328,2583254,4.13834,18
14329,2727587,7.76705,218
14330,3742285,6.24697,76
14331,2447824,8.67543,409
14332,2922881,3.6659,13
14333,4012154,3.95907,16
14334,2643217,11.1844,2327
14335,2363444,7.87023,234
14336,2837499,6.17259,72
14337,3352618,7.92681,243
14338,2617687,6.303,79
14339,3742304,4.03924,16
14340,3802254,7.92361,243
14341,3486956,9.54897,749
14342,3377149,7.10056,137
14343,2997376,9.23541,603
14344,2777564,5.95766,62
14345,3876645,10.799,1782
14346,3656829,7.18835,146
14347,2862950,9.27397,619
14348,2863049,6.75475,108
14349,3546924,9.5172,733
14350,3716783,8.7945,444
14351,2423422,4.83748,29
14352,4012178,6.78101,110
14353,2473376,9.91383,965
14354,2557759,10.1542,1140
14355,3097401,4.05764,17
14356,3792273,6.66242,101
14357,2497812,7.05078,133
14358,3572461,11.0394,2105
14359,3962145,4.98637,32
14360,2887490,3.88509,15
14361,3182781,7.03494,131
14362,3632424,5.77099,55
14363,3302693,4.51275,23
14364,3377177,4.6048,24
14365,3596894,6.06671,67
14366,4012204,9.08757,544
14367,3656855,7.49897,181
14368,2363484,5.95892,62
14369,2693217,7.45275,175
14370,2703217,9.45448,702
14371,3267273,5.27954,39
14372,3462567,10.8187,1806
14373,3023038,4.36206,21
14374,3986585,7.6056,195
14375,3487095,7.33598,162
14376,2922940,4.49376,23
14377,2447877,4.39681,21
14378,3962165,4.54688,23
14379,3742351,4.64475,25
14380,2617752,4.56183,24
14381,3157385,5.82235,57
14382,3073013,9.00013,512
14383,3023060,8.37672,332
14384,3292735,7.82171,226
14385,2363525,9.27118,618
14386,3267314,7.10903,138
14387,3302740,5.08777,34
14388,3766796,7.34947,163
14389,3572517,6.03758,66
14390,3377226,6.47414,89
14391,3217361,5.85676,58
14392,3656904,10.8292,1819
14393,2777639,5.99628,64
14394,2922972,6.05473,66
14395,2643312,5.55837,47
14396,3742384,10.5077,1456
14397,3742400,4.46237,22
14398,3962219,5.40783,42
14399,3682445,8.12787,280
14400,3462630,5.78613,55
14401,2643324,8.46679,354
14402,3986647,3.97241,16
14403,3157434,4.44594,22
14404,3023103,6.07538,67
14405,3632492,11.7696,3491
14406,2617796,5.85088,58
14407,2583374,4.66775,25
14408,2497892,5.63869,50
14409,3157441,6.79159,111
14410,3742415,6.59659,97
14411,2388085,3.92342,15
14412,2363562,6.08207,68
14413,2507896,6.88667,118
14414,3826803,4.72546,26
14415,3217395,4.9418,31
14416,3292779,4.66601,25
14417,3606981,3.78648,14
14418,3657041,5.72122,53
14419,3132927,4.75936,27
14420,3716893,4.46342,22
14421,2508016,7.63852,199
14422,3242839,3.75837,14
14423,3986672,5.10255,34
14424,3157460,6.60317,97
14425,2363579,7.56644,190
14426,3766861,4.3157,20
14427,3302805,6.65485,101
14428,3852345,4.91893,30
14429,3132940,6.43151,86
14430,3182903,4.08189,17
14431,4012299,5.4564,44
14432,3182894,3.99796,16
14433,3962260,9.3306,644
14434,2448073,8.71753,421
14435,3802396,11.8234,3624
14436,3267382,7.42317,172
14437,3656965,4.54288,23
14438,3183012,4.6881,26
14439,2777714,12.2894,5006
14440,2693332,3.76523,14
14441,2947572,7.51171,182
14442,2667809,8.09606,274
14443,3023149,6.38288,83
14444,3802416,4.34163,20
14445,3597125,8.83131,456
14446,3717034,6.99447,128
14447,2498046,7.7696,218
14448,2727762,8.59836,388
14449,3742460,9.91844,968
14450,3522644,4.01673,16
14451,3487220,10.7403,1711
14452,3047581,5.39827,42
14453,2363618,9.29017,626
14454,2887633,8.32134,320
14455,2447993,8.3401,324
14456,3462693,7.96466,250
14457,3766893,10.5018,1450
14458,2388148,3.89522,15
14459,3182930,3.30023,10
14460,3377322,4.63482,25
14461,3107548,3.50184,11
14462,3852381,4.43992,22
14463,3656990,4.90884,30
14464,3716950,5.46347,44
14465,3717052,10.3839,1336
14466,3962293,3.99804,16
14467,3522662,5.5896,48
14468,2693357,9.70871,837
14469,3986730,5.2183,37
14470,2533493,5.96182,62
14471,3352813,9.97688,1008
14472,2497974,4.7971,28
14473,3852407,5.49916,45
14474,2727793,10.0266,1043
14475,2423597,8.01836,259
14476,2583465,3.79184,14
14477,3182957,9.11432,554
14478,2558045,9.33195,644
14479,2703377,8.94305,492
14480,2557948,4.01301,16
14481,3097580,4.01938,16
14482,3217487,6.49879,90
14483,3742513,4.58253,24
14484,3023211,10.4369,1386
14485,3377358,4.8283,28
14486,2473571,11.4297,2759
14487,2557956,3.69649,13
14488,2423625,7.36129,164
14489,3267455,6.19078,73
14490,3962338,9.11009,553
14491,3607183,9.77523,876
14492,2973168,9.38286,668
14493,3716993,4.45195,22
14494,3302886,6.75096,108
14495,3767053,5.83593,57
14496,3107606,8.05445,266
14497,3352847,4.57876,24
14498,2693409,6.66679,102
14499,3742532,4.50235,23
14500,3133135,7.97411,251
14501,3182984,6.62492,99
14502,3766960,8.7242,423
14503,3157563,5.1399,35
14504,3936828,4.27101,19
14505,2388219,3.95745,16
14506,4012407,3.18206,9
14507,3047660,6.24539,76
14508,3377385,4.4125,21
14509,2363689,8.27198,309
14510,3293014,5.53751,46
14511,3487299,4.2032,18
14512,3183111,10.1386,1127
14513,3657168,4.90642,30
14514,3023246,4.75828,27
14515,3742554,3.95093,15
14516,2498143,9.68376,822
14517,2947681,3.74043,13
14518,2923257,3.35548,10
14519,3607232,4.88106,29
14520,2423669,4.18726,18
14521,2668021,6.39004,84
14522,3243078,8.24378,303
14523,3157596,5.82176,57
14524,3377423,4.60169,24
14525,2558118,7.88697,237
14526,2947703,3.472,11
14527,3962401,6.95499,124
14528,2923270,6.50592,91
14529,3657193,6.23922,76
14530,3352904,11.8497,3691
14531,2813364,7.43981,174
14532,3292946,4.90719,30
14533,3632671,6.73622,107
14534,2973232,9.79344,887
14535,3462816,7.91441,241
14536,2668035,9.44092,695
14537,2703462,7.87142,234
14538,3107661,6.62396,99
14539,3023279,4.59651,24
14540,2837810,9.74788,860
14541,3852507,6.46624,88
14542,3303059,8.57992,383
14543,3657219,4.98834,32
14544,2448232,7.52167,184
14545,3936887,8.91645,483
14546,3487360,3.74566,13
14547,2643530,6.56023,94
14548,2727913,8.69844,415
14549,3023295,6.9732,126
14550,2558150,10.8181,1805
14551,3157639,5.00583,32
14552,3377456,5.67646,51
14553,3607275,4.10693,17
14554,3462843,8.40126,338
14555,3157647,6.63013,99
14556,3377463,7.13405,140
14557,3936913,4.22441,19
14558,3852529,9.0245,521
14559,3097701,9.06033,534
14560,3023318,7.32254,160
14561,3073267,5.5717,48
14562,3742627,5.39917,42
14563,2813414,5.26192,38
14564,2863363,3.87627,15
14565,2583602,7.82883,227
14566,3133233,7.89533,238
14567,3302990,11.739,3418
14568,3352948,10.5741,1524
14569,2693511,5.42466,43
14570,3377474,8.57635,382
14571,3962448,5.79943,56
14572,3157660,8.04644,264
14573,3657253,3.64573,13
14574,2363784,5.67399,51
14575,3303109,7.38755,167
14576,3802602,9.80751,896
14577,4012511,10.3343,1291
14578,3767169,6.82261,113
14579,3107724,7.0357,131
14580,3572782,7.34685,163
14581,3742652,7.91522,241
14582,2363808,4.83738,29
14583,3962469,8.10862,276
14584,3243164,5.40001,42
14585,2813442,4.51629,23
14586,2947774,3.79019,14
14587,3023350,6.24999,76
14588,3876990,4.43023,22
14589,3852565,3.70686,13
14590,2533670,10.2817,1245
14591,3183219,8.11221,277
14592,3936951,11.3742,2654
14593,2583631,6.53698,93
14594,3607332,4.44841,22
14595,2923359,9.20452,590
14596,3547375,4.48351,22
14597,3657286,4.92833,30
14598,3597338,8.72024,422
14599,2947789,3.87105,15
14600,3487432,10.0816,1084
14601,2473735,8.65086,402
14602,2643592,7.31975,160
14603,3852581,7.2523,152
14604,2727976,4.5145,23
14605,2947805,3.41281,11
14606,2668132,3.60683,12
14607,3183238,7.58173,192
14608,3962494,8.43195,345
14609,3852586,10.5815,1532
14610,2813465,6.83734,114
14611,3987029,5.45952,44
14612,3986933,6.34306,81
14613,3157722,5.62565,49
14614,2498274,5.33304,40
14615,3437500,8.38552,334
14616,3023384,10.1818,1162
14617,3413067,3.85553,14
14618,2693569,7.15497,143
14619,3657318,5.54788,47
14620,3462930,8.26297,307
14621,2813481,7.06534,134
14622,3767230,4.55449,23
14623,2363852,3.72727,13
14624,3303165,5.48084,45
14625,3792656,5.25561,38
14626,2448336,3.70473,13
14627,3742708,10.0625,1069
14628,3937092,9.37214,663
14629,3936992,4.88733,30
14630,3962530,10.0308,1046
14631,3632806,4.32121,20
14632,2863451,6.83581,114
14633,2997789,3.33107,10
14634,2947842,4.36699,21
14635,3133325,4.02971,16
14636,3462949,9.87069,936
14637,3157751,5.7807,55
14638,2423829,7.70578,209
14639,3742727,6.40527,85
14640,3377569,5.30259,39
14641,3293187,4.62757,25
14642,3522914,5.93672,61
14643,3463056,6.73248,106
14644,2473784,9.08834,544
14645,2363876,4.82671,28
14646,2838042,9.10325,550
14647,2973376,8.76136,434
14648,3827218,4.25947,19
14649,3572869,7.75692,216
14650,2693616,4.50089,23
14651,2813524,6.10049,69
14652,3937130,8.69197,414
14653,2888010,5.83405,57
14654,2693620,4.61788,25
14655,3133345,8.53664,371
14656,3962560,3.76959,14
14657,3183305,6.08337,68
14658,3267678,6.89619,119
14659,2363902,6.08268,68
14660,3293215,6.17457,72
14661,3657367,6.65051,100
14662,2668205,7.04453,132
14663,3107828,5.61745,49
14664,3217736,9.10974,552
14665,3243262,4.21187,19
14666,3597421,6.29289,78
14667,2448382,6.68246,103
14668,3767280,5.79539,56
14669,3742756,8.05027,265
14670,2837970,7.94563,247
14671,2947877,4.06315,17
14672,2887930,5.99143,64
14673,2364016,8.14115,282
14674,3962578,4.65489,25
14675,2363919,10.137,1126
14676,2338487,5.70182,52
14677,2473831,4.48243,22
14678,3632862,4.30571,20
14679,2947889,11.7462,3435
14680,3962587,7.61423,196
14681,2693654,3.73993,13
14682,3293244,10.6565,1614
14683,3463112,4.13354,18
14684,3877221,8.12399,279
14685,3607447,9.82554,907
14686,3547500,8.10122,275
14687,3157817,7.83362,228
14688,3852691,5.50881,46
14689,3742783,4.65144,25
14690,3573029,8.82704,454
14691,3572929,8.79488,444
14692,2728189,7.84367,230
14693,3303255,7.74126,214
14694,3183348,3.7927,14
14695,3023483,6.17794,72
14696,2863535,9.17949,580
14697,3937183,6.28089,78
14698,2423907,8.20807,296
14699,2838116,7.70896,209
14700,2948024,4.65259,25
14701,2997875,3.66229,13
14702,3987148,4.30107,20
14703,2693682,3.58313,12
14704,3183364,6.77975,110
14705,3767339,8.69574,415
14706,3632907,9.47779,713
14707,3573051,3.94322,15
14708,3157844,8.54244,373
14709,3597476,9.68279,822
14710,2558355,4.61993,25
14711,2728224,9.68315,822
14712,3293280,9.45638,703
14713,3217807,6.98012,126
14714,3987166,3.38954,10
14715,3852735,5.09124,34
14716,3792776,9.60281,778
14717,3377669,7.74679,215
14718,3717395,8.31939,319
14719,2997907,9.686,824
14720,3303300,7.1602,143
14721,3133434,3.49569,11
14722,3877265,3.77949,14
14723,3523118,5.11321,35
14724,3047953,5.98288,63
14725,3852743,7.95802,249
14726,3607503,9.80284,893
14727,3413212,9.13176,561
14728,3487600,4.50205,23
14729,3607510,4.01947,16
14730,3572975,6.55704,94
14731,3293312,4.34266,20
14732,3047963,8.14096,282
14733,3573078,7.19618,147
14734,2388525,8.72324,423
14735,2363992,4.56907,24
14736,3632940,9.06763,537
14737,3572982,7.4741,178
14738,3912718,6.53773,93
14739,3597521,6.41971,86
14740,3633048,6.70727,104
14741,2474019,8.24819,304
14742,2947975,5.66606,51
14743,3937252,8.35762,328
14744,3962678,6.89623,119
14745,3133465,6.10965,69
14746,3157901,7.23165,150
14747,3683018,7.37207,166
14748,2728271,3.94054,15
14749,2863613,5.01033,32
14750,3607537,4.48671,22
14751,2753707,3.85947,15
14752,2703750,3.795,14
14753,3023565,6.05753,67
14754,3303339,7.1851,146
14755,3523156,7.09084,136
14756,3293341,8.01081,258
14757,2473936,6.8639,116
14758,2997952,8.72631,424
14759,3158011,5.35883,41
14760,3852783,9.83644,914
14761,3717452,7.18029,145
14762,3133479,8.30126,315
14763,3987228,10.8118,1798
14764,3573123,4.21488,19
14765,2838201,4.54131,23
14766,3377737,4.30182,20
14767,3683037,12.7699,6984
14768,2424102,10.4764,1425
14769,3633081,4.43985,22
14770,3547610,8.41289,341
14771,2863637,7.01005,129
14772,2338625,6.13483,70
14773,2753732,5.48072,45
14774,3108072,9.60943,781
14775,2668351,9.13501,562
14776,3683050,8.03155,262
14777,2364155,9.35402,654
14778,3377752,7.25688,153
14779,3413278,8.09955,274
14780,2473965,7.85084,231
14781,3937294,4.61752,25
14782,3852823,8.45422,351
14783,3048134,8.40582,339
14784,3633109,7.43993,174
14785,2474071,11.5763,3054
14786,3353335,6.00744,64
14787,3962734,9.19492,586
14788,3573152,8.04863,265
