COUNT,ID_REF,VALUE,
13808,3546213,4.22537,19
13809,2497082,4.2358,19
13810,2362651,3.99099,16
13811,3326400,8.32802,321
13812,2422612,4.14343,18
13813,3096575,8.50613,364
13814,3961325,3.85723,14
13815,3911366,5.18688,36
13816,3182063,5.77678,55
13817,3156541,6.33422,81
13818,2447148,5.43039,43
13819,2886679,5.06374,33
13820,2642441,4.80515,28
13821,2922215,9.91773,967
13822,3132124,4.31348,20
13823,3351841,7.09816,137
13824,2726828,9.85671,927
13825,3181976,6.12154,70
13826,3376367,4.40638,21
13827,2702395,4.20644,18
13828,3825911,4.22496,19
13829,2836738,10.7843,1764
13830,3741528,6.47548,89
13831,3436329,5.33243,40
13832,2812315,5.67412,51
13833,3715997,3.76949,14
13834,2497119,4.33604,20
13835,2692411,10.275,1239
13836,3851441,4.94257,31
13837,3791482,8.9906,509
13838,3411810,5.74573,54
13839,3985774,4.60389,24
13840,3656151,3.81628,14
13841,3571667,5.82453,57
13842,2752362,3.88858,15
13843,2616932,6.24176,76
13844,3716113,5.75083,54
13845,2666884,5.73393,53
13846,4035833,4.44749,22
13847,3801492,6.95878,124
13848,3216529,5.29191,39
13849,2617041,6.92368,121
13850,3301914,5.22705,37
13851,3851454,3.89823,15
13852,2362702,6.89105,119
13853,3741547,7.32045,160
13854,2666904,7.86771,234
13855,2922246,4.54708,23
13856,3826041,8.42987,345
13857,3376410,3.94782,15
13858,3096638,4.00644,16
13859,3656178,6.93767,123
13860,2946681,4.24427,19
13861,3046681,3.80733,14
13862,2447192,6.25615,76
13863,2337285,6.13411,70
13864,3875908,7.73964,214
13865,2362723,4.16956,18
13866,3326461,4.90098,30
13867,2692447,6.72835,106
13868,3461795,6.72649,106
13869,2667024,4.79851,28
13870,2862317,4.49919,23
13871,2497161,3.60731,12
13872,2812359,7.22938,150
13873,3656191,6.15494,71
13874,3352002,5.136,35
13875,3716151,7.67204,204
13876,2776837,4.00541,16
13877,3351895,9.28541,624
13878,3046708,3.36528,10
13879,3376433,4.10392,17
13880,3571727,9.80197,893
13881,3851493,3.33436,10
13882,3741585,4.63238,25
13883,2507173,4.62043,25
13884,2946714,7.04624,132
13885,2472651,5.51216,46
13886,3302056,9.11927,556
13887,2776851,5.4017,42
13888,2362746,4.41864,21
13889,2582562,6.38502,84
13890,3596263,5.29436,39
13891,3851514,6.80743,112
13892,3826079,4.77666,27
13893,3656223,4.66451,25
13894,2337327,4.19292,18
13895,2726910,3.99776,16
13896,4011464,6.38406,84
13897,3156640,5.05556,33
13898,3351931,7.3575,164
13899,2532626,6.79295,111
13900,2447246,4.256,19
13901,2422722,6.99494,128
13902,3936009,7.12362,139
13903,3046739,10.0928,1092
13904,2507209,8.47604,356
13905,3352040,4.47345,22
13906,2642543,5.45525,44
13907,3985866,8.52157,367
13908,3911485,5.88076,59
13909,3766153,7.39108,168
13910,3156655,4.81178,28
13911,3521816,4.51926,23
13912,3412008,7.41131,170
13913,3681674,6.94175,123
13914,3486383,8.40451,339
13915,3072276,8.76363,435
13916,3606304,6.30187,79
13917,3851545,6.05452,66
13918,2642562,7.5811,191
13919,2862380,6.46635,88
13920,2836856,7.23753,151
13921,3326540,9.49884,723
13922,3376490,6.11903,70
13923,2337369,4.29643,20
13924,2812435,9.40671,679
13925,3182199,8.4064,339
13926,3266583,4.94048,31
13927,2752478,9.05424,532
13928,3876084,8.9332,489
13929,3352070,9.28793,625
13930,2617148,4.64737,25
13931,3681705,6.62868,99
13932,2972310,11.5509,3000
13933,3461883,8.65007,402
13934,3351975,8.96548,500
13935,3376512,3.8678,15
13936,3801621,8.11237,277
13937,2497252,4.51481,23
13938,3571810,5.76144,54
13939,3741668,5.595,48
13940,2532681,4.67527,26
13941,3182229,9.16068,572
13942,2337392,4.14248,18
13943,2836886,5.12784,35
13944,2996753,3.72514,13
13945,2337407,5.15563,36
13946,3376529,8.78978,443
13947,3961496,7.68955,206
13948,3851589,5.61526,49
13949,2777044,4.43225,22
13950,3716259,3.90077,15
13951,3851603,8.81172,449
13952,2447324,11.3931,2689
13953,3216671,4.39476,21
13954,2532699,6.37145,83
13955,3656318,8.1648,287
13956,2617188,7.56952,190
13957,2692573,5.62518,49
13958,3985949,5.09767,34
13959,3876142,3.97244,16
13960,3292169,6.41094,85
13961,3631794,8.4283,344
13962,3352130,9.61403,784
13963,4011569,3.89226,15
13964,2497301,5.37174,41
13965,2727116,7.99914,256
13966,2362860,7.35225,163
13967,3376556,8.27675,310
13968,3741715,6.77139,109
13969,3022409,7.92741,243
13970,2777070,8.73092,425
13971,3376560,6.63869,100
13972,2837029,5.90315,60
13973,3302177,3.8908,15
13974,3851630,5.51457,46
13975,3072368,5.19359,37
13976,2946845,7.50916,182
13977,3022422,3.58425,12
13978,3302187,6.35303,82
13979,2582701,5.09286,34
13980,2702610,4.48028,22
13981,3132333,7.32776,161
13982,2752560,8.26433,307
13983,2667181,9.32978,643
13984,3326635,5.29801,39
13985,3352159,4.60293,24
13986,3851651,10.5143,1463
13987,3436544,8.69829,415
13988,3766269,6.27846,78
13989,3656362,7.02261,130
13990,2362892,11.319,2555
13991,2776998,7.36096,164
13992,3986087,3.81661,14
13993,3182310,7.66786,203
13994,2777113,12.2745,4954
13995,3216736,4.51087,23
13996,4011620,4.23303,19
13997,2812539,6.26012,77
13998,3461981,4.05046,17
13999,2972411,4.80405,28
14000,3766284,7.24659,152
14001,3571904,9.52532,737
14002,2692640,4.40021,21
14003,3302229,4.96315,31
14004,3716337,7.18869,146
14005,4036155,4.71459,26
14006,3462094,7.41392,171
14007,3741769,4.84331,29
14008,3436571,7.79537,222
14009,4011637,5.64313,50
14010,3022465,8.14968,284
14011,3302240,7.2934,157
14012,2447414,3.88618,15
14013,3936167,5.00359,32
14014,2887048,5.08196,34
14015,2946908,4.04082,16
14016,2532793,6.57463,95
14017,2422885,6.29337,78
14018,2617276,7.79882,223
14019,3072435,8.1284,280
14020,3851703,8.87315,469
14021,2363042,12.224,4784
14022,2667243,5.07452,34
14023,3741800,5.54205,47
14024,2642720,3.68453,13
14025,3132393,3.85014,14
14026,3656418,8.51731,366
14027,2507380,10.7767,1754
14028,2362950,4.23004,19
14029,3961622,6.37482,83
14030,3572041,9.75504,864
14031,3766334,8.026,261
14032,3571944,5.10575,34
14033,3851720,5.01832,32
14034,3876245,12.7207,6750
14035,2423017,7.22541,150
14036,2812591,4.95417,31
14037,3522101,4.60507,24
14038,2886977,8.91145,482
14039,2947040,3.81387,14
14040,3156848,5.73747,53
14041,3826306,3.63168,12
14042,2727226,8.17597,289
14043,2447454,6.50227,91
14044,4011683,3.80334,14
14045,2922521,7.65916,202
14046,3216813,3.48625,11
14047,3986168,6.48957,90
14048,2363074,4.00044,16
14049,3936224,10.2397,1209
14050,3791782,3.7745,14
14051,3716411,9.00291,513
14052,3376677,5.67499,51
14053,2363084,9.42721,688
14054,2532852,4.18229,18
14055,3242353,4.40121,21
14056,2947063,6.69541,104
14057,3632037,10.523,1471
14058,2362991,7.34391,162
14059,2702724,4.24713,19
14060,3961664,6.33965,81
14061,3766373,5.93829,61
14062,3182409,5.67941,51
14063,2472914,6.07828,68
14064,2947073,3.83664,14
14065,3791815,3.99935,16
14066,2447486,3.61091,12
14067,2887128,6.34228,81
14068,2947077,4.90303,30
14069,3302328,8.21262,297
14070,2947081,3.44655,11
14071,3376714,4.99331,32
14072,2473026,4.51921,23
14073,2422967,4.94679,31
14074,3936256,7.28009,155
14075,3851776,5.68777,52
14076,2642791,8.37165,331
14077,2947100,4.29863,20
14078,3631964,11.9172,3868
14079,2363128,4.66061,25
14080,2702752,4.88737,30
14081,3216860,6.247,76
14082,3741875,7.32987,161
14083,4011743,4.58616,24
14084,2947095,3.94937,15
14085,3682028,8.01593,259
14086,3986230,5.7108,52
14087,2947108,3.66914,13
14088,3766415,5.65997,51
14089,2837192,5.30042,39
14090,2532894,6.58501,96
14091,3851801,6.2526,76
14092,3961699,3.94649,15
14093,2752725,3.77927,14
14094,3791850,4.536,23
14095,3302360,8.60612,390
14096,2472955,8.30815,317
14097,3072546,6.48057,89
14098,2887164,6.30242,79
14099,2533019,4.18406,18
14100,3911767,7.26912,154
14101,3656527,8.16162,286
14102,2447540,8.00596,257
14103,4011768,7.89751,238
14104,2812690,6.77795,110
14105,4036296,3.68934,13
14106,3716481,9.23957,604
14107,3681956,10.9003,1911
14108,3632107,7.10848,138
14109,3242425,9.81077,898
14110,2507495,9.04411,528
14111,3851826,6.85431,116
14112,3986261,6.57686,95
14113,2837232,4.06316,17
14114,2777276,7.30626,158
14115,3791874,3.68303,13
14116,2387606,9.38699,670
14117,3412296,5.25671,38
14118,2997097,10.6884,1650
14119,3572164,6.7746,109
14120,3851840,6.14745,71
14121,3157060,5.00653,32
14122,3326826,6.84178,115
14123,3826417,6.08802,68
14124,2922631,5.6055,49
14125,2617433,5.02978,33
14126,2692816,7.302,158
14127,3376779,5.38875,42
14128,3936330,3.49511,11
14129,3911795,6.91909,121
14130,3656555,6.53972,93
14131,3182489,7.28993,156
14132,3522225,7.21015,148
14133,3766467,4.88219,29
14134,2583014,7.16481,143
14135,3292413,9.03453,524
14136,3216931,4.55384,23
14137,2363202,3.88505,15
14138,3911814,5.50877,46
14139,3791896,3.63122,12
14140,3326842,9.68238,822
14141,3986291,4.29988,20
14142,2837266,11.6948,3315
14143,3632152,6.70766,105
14144,3851868,10.024,1041
14145,2862696,11.7415,3424
14146,3572209,4.35604,20
14147,3742067,11.0803,2165
14148,2642887,4.2146,19
14149,3486728,4.54624,23
14150,3412345,6.7523,108
14151,3716545,4.06438,17
14152,2423175,9.21946,596
14153,2777333,8.80202,446
14154,2862716,7.72485,212
14155,3047202,7.00107,128
14156,3107151,5.5734,48
14157,3097152,6.60925,98
14158,3766499,5.42071,43
14159,3791935,4.04975,17
14160,3072630,4.34239,20
14161,3352404,7.19838,147
14162,4011844,4.2369,19
14163,3766512,3.67316,13
14164,3292448,7.92805,244
14165,3376832,6.86148,116
14166,2642911,8.81311,450
14167,2617477,4.56965,24
14168,3801943,7.46631,177
14169,3682135,8.22994,300
14170,3216969,7.84404,230
14171,2337716,9.52509,737
14172,2473149,10.6924,1655
14173,3266934,6.6201,98
14174,2947219,4.1455,18
14175,3572235,6.89277,119
14176,3217077,4.53758,23
14177,3267036,6.05696,67
14178,3851911,6.1482,71
14179,2363248,4.60342,24
14180,3656622,6.73924,107
14181,3022689,4.70339,26
14182,3157132,4.79358,28
14183,3986346,4.22622,19
14184,3741997,8.38501,334
14185,3766533,4.9609,31
14186,3302467,8.4548,351
14187,3791958,3.89852,15
14188,3157138,5.19789,37
14189,3852022,5.37672,42
14190,3716579,8.19346,293
14191,2692883,3.8959,15
14192,3132616,9.19861,588
14193,3022709,4.0663,17
14194,3656635,7.16044,143
14195,2582979,4.88657,30
14196,3826504,5.12544,35
14197,2922715,4.34838,20
14198,3157147,8.75552,432
14199,3352438,4.84319,29
14200,3606682,3.6128,12
14201,3766549,4.2483,19
14202,3376867,11.2226,2390
14203,3961842,9.83512,913
14204,3852034,6.61019,98
14205,3742130,7.51065,182
14206,3572263,6.08041,68
14207,2947248,6.12191,70
14208,2387711,10.7233,1691
14209,2692909,8.05228,265
14210,3097208,8.97511,503
14211,4011889,8.64728,401
14212,2693014,5.0428,33
14213,3302495,8.14663,283
14214,2922732,3.67986,13
14215,3217123,6.72141,106
14216,2887309,7.0644,134
14217,3682182,4.64898,25
14218,3522327,4.21788,19
14219,3572278,7.31683,159
14220,3242555,5.32872,40
14221,3791996,5.43146,43
14222,3486807,7.1214,139
14223,3656665,6.29531,79
14224,2777412,9.3315,644
14225,3072703,5.13668,35
14226,3936442,8.20388,295
14227,3157178,5.61867,49
14228,2997231,4.6199,25
14229,3107234,3.90171,15
14230,3326950,7.99448,255
14231,3986397,3.9734,16
14232,3826542,7.48974,180
14233,2423264,8.52344,368
14234,3986412,3.93638,15
14235,2922756,7.39809,169
14236,3376914,8.76717,436
14237,2947283,4.43323,22
14238,3107242,5.64957,50
14239,3302533,4.25089,19
14240,3327057,5.15865,36
14241,3377016,9.19763,587
14242,2337786,3.85437,14
14243,2617563,6.85875,116
14244,3352485,6.04313,66
14245,3802129,7.30182,158
14246,3852079,6.60717,97
14247,3962000,7.5812,191
14248,2642995,7.84554,230
14249,2643095,4.18097,18
14250,3352503,10.3578,1312
14251,3157217,4.12715,17
14252,3742182,5.06171,33
14253,3217167,5.31553,40
14254,4011951,4.5235,23
14255,2617579,6.78752,110
14256,2777447,9.04576,529
14257,3766621,6.70825,105
14258,3716664,5.50968,46
14259,3292561,4.87947,29
14260,3377044,9.43667,693
14261,2997272,5.99699,64
14262,2862841,7.0161,129
14263,3572340,10.7472,1719
14264,3742212,5.26654,38
14265,2693081,9.57054,760
14266,3302572,8.79587,444
14267,3157241,4.07623,17
14268,2533227,4.47432,22
14269,4036497,4.14861,18
14270,3961932,8.23,300
14271,3632298,6.226,75
14272,2972759,8.32446,321
14273,3826601,7.02085,130
14274,3217194,5.66139,51
14275,3022814,5.054,33
14276,3656737,5.21364,37
14277,3912079,4.56481,24
14278,3936515,10.9577,1989
14279,3522398,9.76668,871
14280,3852133,9.79976,891
14281,3766651,4.84727,29
14282,2363372,5.20182,37
14283,3182678,3.8511,14
14284,2473284,4.70901,26
14285,3292590,4.98128,32
14286,2557668,7.13999,141
14287,2727535,5.76121,54
14288,4011989,5.32537,40
14289,3486883,5.61868,49
14290,2617630,4.51445,23
14291,3376976,5.18236,36
14292,2777487,7.40379,169
14293,3742236,8.17754,290
14294,2643157,10.0136,1034
14295,3962054,10.1318,1122
14296,3961955,5.67768,51
14297,3656760,6.82401,113
14298,2363389,7.10627,138
14299,2922840,8.94476,493
14300,3022841,4.57846,24
14301,3377091,7.09301,137
14302,3327143,4.09172,17
14303,2667597,4.49531,23
14304,2703133,7.15517,143
14305,3217242,11.7657,3482
14306,3936550,6.24814,76
14307,3986514,8.65403,403
14308,2617659,4.54205,23
14309,3107342,12.2842,4988
14310,3961981,8.04821,265
14311,3292634,8.66142,405
14312,2363424,10.7394,1710
14313,2837479,5.11493,35
14314,2947387,3.57206,12
14315,3912137,6.66671,102
14316,2693149,7.46646,177
14317,3826656,8.38709,335
14318,3656800,5.49218,45
14319,2813060,11.8486,3688
14320,3327166,7.17081,144
14321,3157311,6.66646,102
14322,4012142,3.71554,13
14323,2947405,5.06967,34
14324,2533289,3.52278,11
14325,2887449,4.25483,19
14326,3132782,5.95447,62
14327,3766716,9.51213,730
14328,2583254,4.14123,18
14329,2727587,7.79178,222
14330,3742285,5.79208,55
14331,2447824,8.47414,356
14332,2922881,3.97275,16
14333,4012154,4.52532,23
14334,2643217,10.9443,1970
14335,2363444,8.39704,337
14336,2837499,5.75721,54
14337,3352618,7.91109,241
14338,2617687,6.18893,73
14339,3742304,4.31564,20
14340,3802254,7.69614,207
14341,3486956,9.28117,622
14342,3377149,7.665,203
14343,2997376,8.83324,456
14344,2777564,5.55366,47
14345,3876645,10.4353,1385
14346,3656829,7.98454,253
14347,2862950,8.86219,465
14348,2863049,6.83564,114
14349,3546924,9.81476,901
14350,3716783,8.75871,433
14351,2423422,5.26474,38
14352,4012178,6.91142,120
14353,2473376,9.86572,933
14354,2557759,10.3867,1339
14355,3097401,4.43203,22
14356,3792273,6.10499,69
14357,2497812,6.49578,90
14358,3572461,11.3485,2608
14359,3962145,5.40651,42
14360,2887490,3.96774,16
14361,3182781,6.72795,106
14362,3632424,5.45493,44
14363,3302693,4.70749,26
14364,3377177,4.81736,28
14365,3596894,6.11212,69
14366,4012204,9.20625,591
14367,3656855,6.94788,123
14368,2363484,5.98574,63
14369,2693217,6.97072,125
14370,2703217,9.09193,546
14371,3267273,5.33876,40
14372,3462567,11.0198,2076
14373,3023038,4.33166,20
14374,3986585,7.86884,234
14375,3487095,7.0574,133
14376,2922940,5.06102,33
14377,2447877,4.72,26
14378,3962165,5.45748,44
14379,3742351,4.6006,24
14380,2617752,4.67044,25
14381,3157385,6.18096,73
14382,3073013,8.67511,409
14383,3023060,8.32631,321
14384,3292735,6.71505,105
14385,2363525,9.28102,622
14386,3267314,7.03498,131
14387,3302740,5.23727,38
14388,3766796,6.98074,126
14389,3572517,5.6117,49
14390,3377226,6.40643,85
14391,3217361,5.74399,54
14392,3656904,10.4396,1389
14393,2777639,6.64194,100
14394,2922972,6.11302,69
14395,2643312,6.0747,67
14396,3742384,10.5722,1522
14397,3742400,4.29351,20
14398,3962219,5.91,60
14399,3682445,8.29209,313
14400,3462630,5.79716,56
14401,2643324,7.39769,169
14402,3986647,4.04017,16
14403,3157434,5.28083,39
14404,3023103,6.10921,69
14405,3632492,11.492,2880
14406,2617796,5.77228,55
14407,2583374,4.75346,27
14408,2497892,5.0468,33
14409,3157441,6.87361,117
14410,3742415,7.11859,139
14411,2388085,3.90716,15
14412,2363562,5.2425,38
14413,2507896,6.66386,101
14414,3826803,4.52465,23
14415,3217395,4.90036,30
14416,3292779,3.82513,14
14417,3606981,3.85026,14
14418,3657041,5.9247,61
14419,3132927,5.56499,47
14420,3716893,4.47144,22
14421,2508016,6.79528,111
14422,3242839,3.69072,13
14423,3986672,4.86456,29
14424,3157460,6.82703,114
14425,2363579,6.97507,126
14426,3766861,4.54828,23
14427,3302805,6.34422,81
14428,3852345,4.79814,28
14429,3132940,6.43314,86
14430,3182903,4.65324,25
14431,4012299,5.38729,42
14432,3182894,4.71223,26
14433,3962260,8.53627,371
14434,2448073,7.88042,236
14435,3802396,11.5863,3075
14436,3267382,7.39441,168
14437,3656965,4.39701,21
14438,3183012,4.77092,27
14439,2777714,12.1288,4479
14440,2693332,3.80697,14
14441,2947572,6.70198,104
14442,2667809,7.9129,241
14443,3023149,6.12965,70
14444,3802416,4.65106,25
14445,3597125,9.34222,649
14446,3717034,7.09192,136
14447,2498046,7.19965,147
14448,2727762,7.99231,255
14449,3742460,10.1196,1113
14450,3522644,4.43564,22
14451,3487220,10.3228,1281
14452,3047581,5.97864,63
14453,2363618,7.80181,223
14454,2887633,7.77146,218
14455,2447993,7.3352,161
14456,3462693,7.58162,192
14457,3766893,10.235,1205
14458,2388148,4.09164,17
14459,3182930,3.52285,11
14460,3377322,4.46037,22
14461,3107548,3.89183,15
14462,3852381,4.6972,26
14463,3656990,4.77463,27
14464,3716950,5.26864,39
14465,3717052,10.6306,1585
14466,3962293,5.15223,36
14467,3522662,5.77263,55
14468,2693357,9.98861,1016
14469,3986730,6.13598,70
14470,2533493,6.44363,87
14471,3352813,9.01892,519
14472,2497974,5.38169,42
14473,3852407,5.43196,43
14474,2727793,9.32748,642
14475,2423597,7.00462,128
14476,2583465,3.95595,16
14477,3182957,7.57619,191
14478,2558045,9.26332,615
14479,2703377,7.75548,216
14480,2557948,4.21632,19
14481,3097580,4.41808,21
14482,3217487,7.0254,130
14483,3742513,4.94936,31
14484,3023211,10.9698,2006
14485,3377358,5.26019,38
14486,2473571,10.9768,2015
14487,2557956,3.91915,15
14488,2423625,6.84814,115
14489,3267455,6.17836,72
14490,3962338,9.48893,719
14491,3607183,9.7073,836
14492,2973168,8.2308,300
14493,3716993,4.32638,20
14494,3302886,7.23358,150
14495,3767053,6.42233,86
14496,3107606,6.95715,124
14497,3352847,5.10939,35
14498,2693409,6.04399,66
14499,3742532,4.49141,22
14500,3133135,8.01758,259
14501,3182984,7.03354,131
14502,3766960,8.38972,335
14503,3157563,5.4555,44
14504,3936828,3.90599,15
14505,2388219,3.93302,15
14506,4012407,3.41851,11
14507,3047660,6.44452,87
14508,3377385,4.39449,21
14509,2363689,6.70988,105
14510,3293014,5.75154,54
14511,3487299,4.34376,20
14512,3183111,9.69858,831
14513,3657168,5.42261,43
14514,3023246,5.15899,36
14515,3742554,3.9913,16
14516,2498143,9.58798,770
14517,2947681,4.05328,17
14518,2923257,3.30113,10
14519,3607232,5.01517,32
