COUNT,ID_REF,VALUE,
10907,3676763,8.78321,441
10908,3652338,4.61458,24
10909,2553262,9.47624,712
10910,2577700,5.35322,41
10911,3456955,10.4744,1423
10912,3407096,8.92357,486
10913,3846638,7.32158,160
10914,3042849,4.40448,21
10915,3092808,6.41298,85
10916,3602390,5.7285,53
10917,3127334,4.76305,27
10918,3822216,5.81225,56
10919,3592401,4.50138,23
10920,3626826,5.35981,41
10921,2527747,4.78687,28
10922,3542445,4.40321,21
10923,2992814,6.33016,80
10924,3896594,5.13776,35
10925,2882897,6.61443,98
10926,3932131,8.15427,285
10927,2443370,3.85548,14
10928,3212728,10.0766,1080
10929,3786694,4.63797,25
10930,2553282,7.91718,242
10931,3322638,3.39645,11
10932,3482498,8.39804,337
10933,3127352,10.0997,1097
10934,3042869,5.38748,42
10935,3592420,4.24996,19
10936,2832963,6.99237,127
10937,3982103,7.13485,141
10938,2857488,4.68738,26
10939,3322646,4.33435,20
10940,3896621,5.35219,41
10941,3602423,4.25197,19
10942,3432556,7.72438,211
10943,3067408,4.24069,19
10944,3932148,8.6343,397
10945,3846667,4.99845,32
10946,2333481,7.597,194
10947,3042881,4.51236,23
10948,3457101,6.11298,69
10949,3566910,7.19719,147
10950,3517051,4.90283,30
10951,2833078,11.0259,2085
10952,3262715,8.06979,269
10953,3956589,6.91453,121
10954,2527786,7.23698,151
10955,3322669,3.92244,15
10956,2443417,3.87061,15
10957,3127385,9.80053,892
10958,2418000,9.53617,742
10959,2992863,7.65849,202
10960,2503374,4.91385,30
10961,3846695,4.61112,24
10962,3712363,11.0691,2148
10963,2358044,6.91562,121
10964,2663244,8.36954,331
10965,3042919,4.57656,24
10966,3846709,4.92464,30
10967,2527814,4.18281,18
10968,2467855,5.94933,62
10969,3322700,4.40189,21
10970,3652424,5.27364,39
10971,2613293,7.58243,192
10972,2383479,5.02442,33
10973,3822287,7.39836,169
10974,3762339,6.01724,65
10975,2357961,6.72346,106
10976,3567050,11.8996,3821
10977,3566949,6.074,67
10978,3347234,8.94322,492
10979,2443450,5.89919,60
10980,3482572,10.6468,1603
10981,3322717,8.19149,292
10982,3592484,8.67807,410
10983,3762355,8.47698,356
10984,3042952,4.64028,25
10985,3846742,8.09873,274
10986,3457160,9.12392,558
10987,2807621,4.48097,22
10988,3067478,11.618,3143
10989,3822322,7.59187,193
10990,3602497,5.7058,52
10991,3432641,5.82151,57
10992,2417945,5.24165,38
10993,3872274,4.18135,18
10994,3237352,7.53537,186
10995,3906709,4.04034,16
10996,3592511,5.29496,39
10997,2527856,9.36112,658
10998,2383524,4.34525,20
10999,2358092,4.63962,25
11000,2443476,4.32754,20
11001,3627042,8.31949,319
11002,2357996,9.61724,785
11003,2663295,5.64748,50
11004,2993029,4.1024,17
11005,3407229,9.22246,597
11006,2333574,5.40401,42
11007,3017547,10.1029,1100
11008,3956670,3.41601,11
11009,3042973,4.18764,18
11010,3762380,6.11342,69
11011,3602526,7.05705,133
11012,2992936,7.06656,134
11013,2773222,3.98468,16
11014,2687739,10.8341,1826
11015,3676913,4.5098,23
11016,2358117,4.23141,19
11017,3212848,9.4892,719
11018,3822347,6.66205,101
11019,3457201,5.43225,43
11020,3872310,4.81984,28
11021,3932261,4.16443,18
11022,2383550,5.28184,39
11023,3652489,6.58545,96
11024,2553421,6.2141,74
11025,2418078,11.0063,2057
11026,3846783,8.24992,304
11027,3042994,4.70013,26
11028,3432678,8.15713,285
11029,2383557,7.02381,130
11030,3932270,6.19373,73
11031,2333599,8.72598,423
11032,2443518,5.71201,52
11033,2358136,6.269,77
11034,3762416,9.59393,773
11035,3322775,12.3883,5361
11036,2527895,4.23404,19
11037,3627076,6.37366,83
11038,3103062,7.78267,220
11039,2577856,4.47811,22
11040,2992963,5.52027,46
11041,3237396,9.98267,1012
11042,3956714,6.25598,76
11043,2637819,3.74475,13
11044,2613386,9.56353,757
11045,3982242,5.80037,56
11046,3872335,5.55925,47
11047,2967550,7.67476,204
11048,2528020,7.06835,134
11049,2358153,11.1491,2271
11050,2443537,6.60647,97
11051,2807686,4.00041,16
11052,2637831,4.21553,19
11053,3602569,5.11662,35
11054,2333635,5.9108,60
11055,3322807,4.40057,21
11056,3762443,4.18795,18
11057,3786868,7.02504,130
11058,3127523,5.71997,53
11059,3846831,3.90412,15
11060,3906782,4.31816,20
11061,2358171,8.82936,455
11062,2383606,5.06292,33
11063,2527939,7.13939,141
11064,2807716,4.88824,30
11065,2992998,6.17619,72
11066,3322824,4.06781,17
11067,3932323,4.14112,18
11068,3212919,8.20111,294
11069,2577896,5.46513,44
11070,2333658,10.2707,1235
11071,3712517,5.88546,59
11072,2468105,8.33367,323
11073,2613441,8.35456,327
11074,3787005,4.69016,26
11075,2443575,10.2635,1229
11076,2993124,8.04395,264
11077,3043165,7.56308,189
11078,3872380,5.72373,53
11079,3762473,8.06609,268
11080,3067592,8.38967,335
11081,3457275,3.8906,15
11082,3846860,8.0996,274
11083,3677103,6.66187,101
11084,2663396,10.2136,1187
11085,3982293,7.70398,209
11086,3956768,7.13785,141
11087,3432754,8.43454,346
11088,3906821,6.50778,91
11089,3567187,6.19952,73
11090,2333678,8.65804,404
11091,2578028,6.16123,72
11092,2527971,6.43698,87
11093,2383639,4.66558,25
11094,3822444,6.17061,72
11095,3786920,6.31054,79
11096,2687840,7.45289,175
11097,3956781,8.49139,360
11098,3736965,5.90942,60
11099,2358221,9.40702,679
11100,3872398,4.77273,27
11101,3602634,5.54805,47
11102,3517251,6.30122,79
11103,3787031,6.72967,106
11104,4006841,7.94063,246
11105,2468138,5.06957,34
11106,2833286,10.1249,1117
11107,2333707,5.70728,52
11108,3127579,4.49126,22
11109,3737079,5.26244,38
11110,3457315,5.54884,47
11111,3542689,9.64618,801
11112,2528093,5.85245,58
11113,3846900,6.51228,91
11114,3127584,7.17442,144
11115,3652609,6.22726,75
11116,2797771,4.35816,21
11117,3906852,6.14526,71
11118,3762519,9.6892,826
11119,3736985,4.83065,28
11120,2773348,5.58689,48
11121,3847005,5.95027,62
11122,2577958,8.13446,281
11123,2638017,10.0258,1042
11124,2723391,4.08997,17
11125,2857733,7.4501,175
11126,3067644,7.44876,175
11127,3212976,7.22271,149
11128,2773358,4.22444,19
11129,2967650,5.22089,37
11130,3432798,5.39786,42
11131,3127610,5.31133,40
11132,3872441,4.40073,21
11133,3567243,3.82032,14
11134,3457336,4.23226,19
11135,3322904,5.60798,49
11136,3177563,8.81347,450
11137,3347431,10.1057,1102
11138,3932397,4.70607,26
11139,3712582,5.47665,45
11140,3822501,6.56273,95
11141,2773369,4.81238,28
11142,2943236,5.33422,40
11143,3846926,6.39998,84
11144,3103187,7.89556,238
11145,3677164,5.97531,63
11146,2883283,4.52488,23
11147,3787076,5.48519,45
11148,2383707,4.98777,32
11149,2993206,8.89267,475
11150,2503618,7.08902,136
11151,2528144,5.75615,54
11152,3213120,5.0853,34
11153,2773387,5.85202,58
11154,3956854,7.99413,255
11155,3237548,9.43509,692
11156,3737140,6.30793,79
11157,2553576,10.5681,1518
11158,2638059,4.33354,20
11159,4007009,9.25697,612
11160,3907011,5.35692,41
11161,2773407,4.19686,18
11162,3043264,9.10923,552
11163,2383726,11.4113,2724
11164,2528159,6.24862,76
11165,2883317,4.46913,22
11166,2663504,4.99857,32
11167,3372896,4.83927,29
11168,3602723,9.09538,547
11169,3627248,3.82145,14
11170,2333777,3.71067,13
11171,3822541,4.10423,17
11172,2638077,4.90215,30
11173,3323052,8.41487,341
11174,3982410,10.7023,1666
11175,2637980,5.74907,54
11176,2358320,6.15485,71
11177,3896932,3.60054,12
11178,2747893,6.77115,109
11179,3322958,8.62372,394
11180,3822551,5.17607,36
11181,3677218,5.62635,49
11182,2688049,4.05542,17
11183,2773434,4.50138,23
11184,3982423,4.53704,23
11185,2333794,6.15254,71
11186,2917767,6.71937,105
11187,3846982,6.4268,86
11188,3906942,13.0953,8751
11189,2807862,8.31132,318
11190,3407453,5.3801,42
11191,3957003,6.69689,104
11192,3872521,6.7612,108
11193,2883349,5.26637,38
11194,3093259,6.92749,122
11195,3956909,8.89835,477
11196,3482845,5.02894,33
11197,2528198,9.00083,512
11198,3592755,9.23986,605
11199,3567333,4.60651,24
11200,3762625,6.13882,70
11201,2688070,4.67023,25
11202,3127703,4.3083,20
11203,3737192,5.32304,40
11204,2638123,5.10452,34
11205,3847112,10.4662,1415
11206,3373046,4.60744,24
11207,2418299,3.33694,10
11208,2663551,6.77457,109
11209,3677248,4.86772,29
11210,3153235,3.68062,13
11211,3872542,5.6192,49
11212,3712675,6.49813,90
11213,3602767,5.64592,50
11214,2807886,5.79978,56
11215,2687979,4.85715,29
11216,3017795,6.14979,71
11217,2358360,6.25611,76
11218,3907072,7.06998,134
11219,3347533,5.51229,46
11220,3896976,9.77617,877
11221,2883380,7.28268,156
11222,3213205,3.67759,13
11223,2688089,4.04864,17
11224,3982462,12.9079,7685
11225,3103293,5.95497,62
11226,3872560,6.52787,92
11227,3677268,5.03539,33
11228,3373070,4.38626,21
11229,4007086,6.31825,80
11230,3457455,9.83713,915
11231,2917825,9.82748,909
11232,2883392,4.14304,18
11233,3347549,7.81413,225
11234,3932524,8.11554,277
11235,3652749,7.02347,130
11236,2747961,3.9555,16
11237,2748061,10.9318,1953
11238,3213219,5.19232,37
11239,2418339,4.64683,25
11240,3787187,5.92353,61
11241,3542847,10.915,1931
11242,3482888,5.85599,58
11243,3737242,7.385,167
11244,3127745,5.31028,40
11245,3907111,8.78811,442
11246,2553682,5.3973,42
11247,2358393,4.93645,31
11248,3872584,4.08953,17
11249,2883423,7.43824,173
11250,3567391,6.80139,112
11251,2638177,4.87764,29
11252,2493746,4.7994,28
11253,4007126,10.5416,1491
11254,3872604,6.07412,67
11255,2528275,8.47863,357
11256,2807949,6.18232,73
11257,3677315,5.24068,38
11258,2967818,4.16798,18
11259,3956984,5.25815,38
11260,2883440,6.29408,78
11261,3627363,6.97055,125
11262,2358426,5.16237,36
11263,3153298,3.58659,12
11264,3127775,4.40514,21
11265,3822657,5.03578,33
11266,3737274,6.38949,84
11267,2333907,9.42972,690
11268,2858023,8.96638,500
11269,2383859,9.97494,1006
11270,2553730,5.48257,45
11271,2773545,4.33224,20
11272,3982534,5.40816,42
11273,3907151,5.55668,47
11274,3483046,5.42981,43
11275,2528308,7.23659,151
11276,3457523,8.05208,265
11277,2468351,5.86846,58
11278,2688166,3.4065,11
11279,3347615,8.23941,302
11280,2723605,5.69371,52
11281,3153328,9.20987,592
11282,3907161,5.15155,36
11283,2418408,7.39249,168
11284,4007164,4.62321,25
11285,3677350,3.59386,12
11286,2688180,4.97421,31
11287,3677356,4.55878,24
11288,3602873,8.78065,440
11289,2943434,9.20167,589
11290,3907173,4.65559,25
11291,3407583,8.81843,451
11292,3018011,5.5469,47
11293,3127818,4.62368,25
11294,3847225,4.36573,21
11295,3543026,8.0488,265
11296,3982560,4.31036,20
11297,2917914,8.46176,353
11298,3397589,6.25632,76
11299,2468376,7.41353,170
11300,3457549,6.78082,110
11301,2493813,4.88614,30
11302,3482977,7.52023,184
11303,3762753,9.31703,638
11304,4007186,7.95431,248
11305,3627422,7.88153,236
11306,2334052,5.45479,44
11307,3907190,4.24871,19
11308,2553771,9.71173,839
11309,2528347,5.85565,58
11310,2383915,5.09279,34
11311,2748163,3.99956,16
11312,3567469,7.08963,136
11313,3737338,6.61294,98
11314,3822723,6.79447,111
11315,3347658,7.95534,248
11316,3907210,5.09585,34
11317,3483093,5.62488,49
11318,2918037,8.38812,335
11319,3957160,4.31415,20
11320,3847252,7.60947,195
11321,3872678,7.19734,147
11322,3593014,4.48222,22
11323,2418451,6.15646,71
11324,3067890,4.97468,31
11325,4007216,6.76769,109
11326,3652867,4.08022,17
11327,3407629,3.64794,13
11328,2917951,4.48862,22
11329,3712835,4.64137,25
11330,2663714,6.51162,91
11331,3373212,3.38207,10
11332,3982612,3.76311,14
11333,2358520,6.30749,79
11334,3907234,6.01078,64
11335,2493858,8.84022,458
11336,2748198,5.53776,46
11337,2883541,4.30992,20
11338,3957188,3.64205,12
11339,3653000,7.00854,129
11340,2528386,5.13036,35
11341,3652902,5.05599,33
11342,3127878,9.19034,584
11343,2334098,3.86288,15
11344,3677430,4.94312,31
11345,3457614,9.88671,947
11346,3237788,10.1218,1114
11347,3957207,5.40536,42
11348,2528407,4.61961,25
11349,2858134,8.9107,481
11350,3872733,6.24986,76
11351,3153428,10.1157,1110
11352,3907259,4.15738,18
11353,2773655,6.40691,85
11354,2808180,4.11487,17
11355,3677445,5.28608,39
11356,2723710,6.38822,84
11357,3593065,5.09084,34
11358,3957224,5.59786,48
11359,3287767,4.18863,18
11360,3483159,7.56159,189
11361,2968054,10.2722,1237
11362,2833623,4.61625,25
11363,3177863,4.94976,31
11364,2528426,7.36224,165
11365,3407683,4.09076,17
11366,3517594,7.02417,130
11367,3822805,10.3485,1304
11368,3287781,4.74698,27
11369,3897280,7.61386,196
11370,2443952,4.19989,18
11371,3653042,11.3235,2563
11372,3103494,5.81661,56
11373,3177880,8.79551,444
11374,3737430,5.42757,43
11375,2383999,4.90156,30
11376,3373272,4.22482,19
11377,3847338,5.72697,53
11378,3287789,5.10548,34
11379,3373281,4.79732,28
11380,2883609,10.5451,1494
11381,2663785,4.5734,24
11382,3457667,7.37223,166
11383,2503929,8.44896,349
11384,3957260,9.26621,616
11385,3907311,3.81893,14
11386,3128046,4.5652,24
11387,2358591,4.69199,26
11388,3103523,5.42476,43
11389,3712922,6.8626,116
11390,2967989,4.37198,21
11391,3847356,6.38862,84
11392,2723752,7.01914,130
11393,3093526,7.43669,173
11394,3982689,4.18521,18
11395,3907320,4.99918,32
11396,3068097,9.66826,814
11397,3373296,3.63409,12
11398,3653072,6.08805,68
11399,2493943,5.61997,49
11400,2663810,5.64829,50
11401,3677498,4.70922,26
11402,2773719,8.16141,286
11403,2443989,9.56204,756
11404,2553911,8.64302,400
11405,2528476,6.26159,77
11406,3677516,4.65611,25
11407,2418570,7.23975,151
11408,4007333,4.35591,20
11409,3822849,4.23576,19
11410,2358623,7.47073,177
11411,3907335,4.48356,22
11412,2334191,5.91921,61
11413,3982721,4.54401,23
11414,3457696,6.81004,112
11415,2554018,8.2221,299
11416,3712949,7.71678,210
11417,3872817,4.96654,31
11418,2494064,5.45435,44
11419,3127978,5.04768,33
11420,3043606,6.49755,90
11421,2444117,5.01695,32
11422,3593147,4.61434,24
11423,3907348,3.91435,15
11424,3653098,3.95056,15
11425,2528504,5.76791,54
11426,2613880,9.28754,625
11427,3677538,5.07682,34
11428,3373339,3.71039,13
11429,3737488,6.70635,104
11430,3847408,4.78319,28
11431,2358646,4.48637,22
11432,2968144,7.61923,197
11433,3822875,5.48159,45
11434,3407770,3.56598,12
11435,2773756,10.6168,1570
11436,3373346,3.95544,16
11437,3653123,11.8238,3625
11438,3397774,4.43394,22
11439,3847420,5.59644,48
11440,3712978,5.49525,45
11441,2808290,7.06552,134
11442,3347831,8.00616,257
11443,2493992,10.0101,1031
11444,3907373,4.44303,22
11445,3872849,5.20858,37
11446,2748346,4.78101,27
11447,4007376,4.34034,20
11448,3323413,5.49169,45
11449,2808308,6.30962,79
11450,2993590,6.6103,98
11451,3823007,4.43374,22
11452,3957341,3.67469,13
11453,3397792,4.29762,20
11454,2358671,6.11694,69
11455,3457752,8.17291,289
11456,3407793,6.95529,124
11457,3713093,8.12025,278
11458,3043648,4.4037,21
11459,3103607,9.86623,933
11460,3907400,4.36226,21
11461,3907390,4.44987,22
11462,2553970,6.93077,122
11463,3823019,5.47756,45
11464,3822920,5.12615,35
11465,3373383,4.58375,24
11466,3603199,11.292,2507
11467,2358700,5.39427,42
11468,3213530,7.42178,171
11469,3288013,4.89064,30
11470,3407824,7.16843,144
11471,2358693,12.9865,8116
11472,2638467,5.13329,35
11473,3323443,5.65323,50
11474,3373392,3.671,13
11475,3677592,4.82557,28
11476,3907420,4.20634,18
11477,3847462,4.80741,28
11478,3713133,6.70719,104
11479,3957374,4.32887,20
11480,2468622,10.0724,1077
11481,2334279,7.25621,153
11482,2614054,7.8278,227
11483,3373411,3.95765,16
11484,3982811,11.4051,2712
11485,3677612,6.40963,85
11486,2773823,4.43116,22
11487,2993639,7.26058,153
11488,3373415,3.77193,14
11489,3897431,7.91614,242
11490,3822949,3.73364,13
11491,3373420,3.54198,12
11492,3457794,3.91788,15
11493,4007437,5.91668,60
11494,3397847,4.11416,17
11495,3407849,6.14305,71
11496,3873017,5.42525,43
11497,3822961,5.14416,35
11498,3847486,3.8386,14
11499,2968232,8.27794,310
11500,3373431,3.92097,15
11501,3603247,8.74672,430
11502,2798366,4.98319,32
11503,2358736,4.9664,31
11504,2334314,4.37951,21
11505,3847503,5.70943,52
11506,2418700,4.12881,17
11507,3872928,5.31339,40
11508,3178147,6.14171,71
11509,2358743,6.81162,112
11510,3483348,11.3667,2641
11511,3457824,4.33325,20
11512,2384268,5.96136,62
11513,2334319,5.95745,62
11514,3907456,4.67796,26
11515,3822976,4.87284,29
11516,3593261,8.66217,405
11517,3713171,7.06962,134
11518,3153633,5.00212,32
11519,3847515,6.64569,100
11520,2528620,6.31017,79
11521,3323491,4.18557,18
11522,3397877,10.595,1547
11523,2444239,4.54457,23
11524,3373453,4.35629,20
11525,3872945,5.00028,32
11526,3957429,6.73051,106
11527,2358761,7.26107,153
11528,3018309,4.98773,32
11529,3907473,7.43822,173
11530,3517793,8.20458,295
11531,2773872,6.23523,75
11532,3677662,4.84581,29
11533,2723924,4.14922,18
11534,3263555,10.0673,1073
11535,3373463,4.0069,16
11536,3347939,9.93103,976
11537,3763148,8.13186,281
11538,2614120,12.6485,6421
11539,3873057,4.66068,25
11540,3103703,5.13408,35
11541,3932917,3.9965,16
11542,2334350,6.03968,66
11543,3957445,6.14929,71
11544,3713195,6.94292,123
11545,3847538,7.63136,198
11546,2688499,5.15963,36
11547,2528645,5.03363,33
11548,3873069,3.56342,12
11549,3872969,6.61601,98
11550,3603295,6.28748,78
11551,3897505,6.00884,64
11552,2578610,4.81346,28
11553,3907507,6.37826,83
11554,3408018,7.61114,196
11555,2773907,8.19378,293
11556,3373487,3.46751,11
11557,3873078,3.36306,10
11558,3543355,5.49065,45
11559,3457872,4.69196,26
11560,2614142,9.63203,793
11561,3907514,5.20239,37
11562,3737647,5.62883,49
11563,3933039,4.26271,19
11564,3653266,10.7805,1759
11565,3407926,9.43923,694
11566,2993727,10.0572,1065
11567,3872983,11.3331,2580
11568,3677702,6.55447,94
11569,3373503,3.77969,14
11570,2808438,9.90253,957
11571,2334374,5.89202,59
11572,3873086,4.29571,20
11573,2444283,5.27198,39
11574,2664099,7.24105,151
11575,3907524,8.50764,364
11576,3873091,3.575,12
11577,3873102,6.03775,66
11578,2528674,6.76559,109
11579,3323556,7.6404,200
11580,3457891,7.10397,138
11581,3433466,4.39154,21
11582,2358821,6.0774,68
11583,3872999,5.86275,58
11584,3103745,5.39051,42
11585,3373520,4.40228,21
11586,3603336,8.69874,416
11587,2664123,7.49746,181
11588,3128271,11.8996,3821
11589,3957486,5.45725,44
11590,3593339,7.16288,143
11591,3873115,10.6455,1602
11592,2334404,6.50915,91
11593,3397951,5.77351,55
11594,3737677,5.6306,50
11595,2943808,9.79985,891
11596,3153716,6.12873,70
11597,3263624,6.26098,77
11598,3787640,4.2371,19
11599,3018375,10.2646,1230
11600,3847590,5.33423,40
11601,4007550,9.00292,513
11602,2688562,3.84926,14
11603,2773947,4.16291,18
11604,2528698,3.97878,16
11605,2528709,5.81092,56
11606,2774049,9.99634,1021
11607,2798475,4.79035,28
11608,3653317,8.95805,497
11609,2724094,5.2654,38
11610,3543411,8.16363,287
11611,3907561,6.62907,99
11612,2723997,9.21383,594
11613,2918388,6.79966,111
11614,3178255,3.98693,16
11615,2384375,4.3151,20
11616,2773958,4.81715,28
11617,3737697,7.90713,240
11618,3458033,11.9501,3957
11619,3873142,5.46311,44
11620,3398076,6.21969,75
11621,2358855,5.76543,54
