COUNT,ID_REF,VALUE,
16553,3439732,8.44916,350
16554,3110999,6.18342,73
16555,3770457,5.27051,39
16556,3635125,5.54101,47
16557,3830417,4.81505,28
16558,3609592,4.26041,19
16559,3379777,4.40841,21
16560,2865673,4.44927,22
16561,2451567,5.46243,44
16562,2366184,4.87463,29
16563,3879372,6.1358,70
16564,3719515,6.5002,91
16565,2705820,3.58247,12
16566,2341663,4.82401,28
16567,3610611,5.93606,61
16568,3415320,3.67336,13
16569,2731350,4.72983,27
16570,3185498,10.9724,2009
16571,3489708,4.64408,25
16572,3465274,8.59363,386
16573,2316245,10.5094,1458
16574,3525234,6.29378,78
16575,3795010,4.8828,30
16576,2476116,8.40685,339
16577,2621451,9.11597,555
16578,3161082,3.56331,12
16579,2561493,9.91285,964
16580,3744958,4.61778,25
16581,2536071,5.41413,43
16582,3185522,6.97198,126
16583,2585933,4.0748,17
16584,2401643,5.39412,42
16585,2781325,4.8526,29
16586,3770488,5.07439,34
16587,2535976,4.85089,29
16588,2451593,7.94751,247
16589,3744965,11.1479,2269
16590,3135567,4.70818,26
16591,3720543,3.90715,15
16592,3635159,6.54663,93
16593,2391647,9.72891,849
16594,2586038,8.0349,262
16595,2671422,7.0389,131
16596,3854877,7.84307,230
16597,2731373,3.44989,11
16598,3770505,4.77285,27
16599,2891241,7.58851,192
16600,3330864,4.31147,20
16601,2951191,4.74874,27
16602,2841284,11.5395,2977
16603,3245483,7.16876,144
16604,3939365,8.37789,333
16605,3271018,7.18462,145
16606,2645906,4.10892,17
16607,3161113,3.93828,15
16608,3770512,8.24144,303
16609,2451616,3.92633,15
16610,2731381,5.7248,53
16611,3685131,6.86475,117
16612,3490741,9.1908,584
16613,3854892,8.26805,308
16614,3025678,4.81743,28
16615,3795045,7.17932,145
16616,3829471,5.17698,36
16617,3745088,3.68714,13
16618,3549708,5.21314,37
16619,2401670,4.55221,23
16620,3415368,5.74775,54
16621,2951221,9.28312,623
16622,3220977,9.73292,851
16623,3855011,5.84469,57
16624,3329886,7.78835,221
16625,3269939,9.49804,723
16626,3575241,5.66776,51
16627,3185558,6.69173,103
16628,3330892,3.54429,12
16629,2865745,5.52476,46
16630,3330903,3.86389,15
16631,3830484,3.42671,11
16632,2585972,3.6849,13
16633,3329904,10.6849,1646
16634,3599669,4.80383,28
16635,2975655,3.81123,14
16636,2731417,5.75267,54
16637,2815791,8.57133,380
16638,2511603,4.49504,23
16639,3635198,3.497,11
16640,2391687,5.52632,46
16641,3500772,8.1965,293
16642,2476176,7.65858,202
16643,3830509,4.66522,25
16644,3330919,3.47753,11
16645,3525313,4.48602,22
16646,2925724,6.13017,70
16647,3549740,3.57348,12
16648,2645951,7.67249,204
16649,3990374,7.36382,165
16650,3330927,3.63351,12
16651,3331027,3.74588,13
16652,3939426,4.28721,20
16653,3880467,8.32388,320
16654,3879467,7.20357,147
16655,3439836,6.4059,85
16656,2781387,9.57569,763
16657,2975680,9.62623,790
16658,3500787,4.76711,27
16659,3770563,5.31866,40
16660,3161167,7.05802,133
16661,3685183,7.4083,170
16662,3599709,9.01999,519
16663,2366287,6.66561,102
16664,2901312,3.71505,13
16665,3185593,5.97783,63
16666,3330935,3.57011,12
16667,3051263,4.10688,17
16668,3025740,5.64324,50
16669,3854954,4.86853,29
16670,3830530,9.97144,1004
16671,3549757,7.64043,200
16672,3380901,9.13874,564
16673,3221135,8.38904,335
16674,3330943,3.29036,10
16675,3659670,3.69566,13
16676,3331047,3.50928,11
16677,2476219,9.67298,816
16678,3185618,3.97117,16
16679,3939450,4.10476,17
16680,3575302,5.0296,33
16681,4040452,5.75651,54
16682,3940452,6.12825,70
16683,3745161,3.74318,13
16684,3720636,9.25339,610
16685,2696040,10.2292,1200
16686,2695941,7.3383,162
16687,3855071,8.41308,341
16688,2901333,6.33557,81
16689,3770588,4.8847,30
16690,2451693,5.37409,41
16691,2391744,4.83307,29
16692,3330961,3.69025,13
16693,2755897,4.36761,21
16694,2536183,11.6618,3240
16695,2891341,4.50961,23
16696,2951300,7.08994,136
16697,3770606,7.64947,201
16698,3330965,3.69617,13
16699,2401753,4.367,21
16700,3854982,6.05573,67
16701,3659691,3.95253,15
16702,3465409,7.62599,198
16703,3001345,6.10787,69
16704,3940470,5.03577,33
16705,3939470,4.65941,25
16706,2621574,8.29101,313
16707,2781441,7.5556,188
16708,3549790,3.91689,15
16709,2901352,9.39532,673
16710,3185643,5.17412,36
16711,2316379,9.02802,522
16712,3855104,6.49844,90
16713,3381038,4.37881,21
16714,3830571,5.67739,51
16715,2621583,6.0708,67
16716,2975741,10.2248,1197
16717,3075742,5.93132,61
16718,3329983,8.55835,377
16719,3599758,4.7003,26
16720,3829575,9.25519,611
16721,2756029,3.31162,10
16722,2731496,4.01387,16
16723,2401774,4.69175,26
16724,2536217,5.78201,55
16725,2646125,7.96253,249
16726,3770632,8.29967,315
16727,3025802,3.87142,15
16728,3989448,10.3117,1271
16729,3720675,6.35046,82
16730,3441011,5.21769,37
16731,2366355,4.10437,17
16732,2731513,4.23699,19
16733,3939498,5.67887,51
16734,3990460,3.95545,16
16735,3685261,5.91098,60
16736,3440921,4.10711,17
16737,3221205,4.17612,18
16738,3381063,7.59828,194
16739,2511712,4.86299,29
16740,2865860,8.58931,385
16741,3745225,3.59878,12
16742,3719702,9.88019,942
16743,3830612,5.57718,48
16744,3720695,9.93421,978
16745,3915087,10.7999,1783
16746,2696109,5.56297,47
16747,2901393,4.82582,28
16748,2696113,4.85454,29
16749,3161261,3.48778,11
16750,3795184,5.65909,51
16751,3075778,12.1002,4391
16752,3610804,9.10527,551
16753,3331129,4.37605,21
16754,3575371,6.05258,66
16755,3380980,8.45845,352
16756,3770663,7.69932,208
16757,2731542,4.528,23
16758,3490892,4.02171,16
16759,3599811,3.6274,12
16760,2816030,8.89594,476
16761,2925841,4.02855,16
16762,2901417,4.48735,22
16763,2951369,4.20972,19
16764,2621647,3.90649,15
16765,3939545,10.4635,1412
16766,3380996,6.75265,108
16767,3829638,7.09775,137
16768,3685306,7.36091,164
16769,2586227,6.93149,122
16770,3331150,4.80814,28
16771,2391840,12.4356,5540
16772,3990512,5.08199,34
16773,3720739,9.76026,867
16774,3830649,11.767,3485
16775,2366422,11.8969,3814
16776,2401849,7.94422,246
16777,3245682,7.29383,157
16778,3770699,6.46061,88
16779,3271220,4.05004,17
16780,3965102,4.27212,19
16781,2925871,4.26012,19
16782,3051395,5.63678,50
16783,2451816,3.91934,15
16784,3685329,6.465,88
16785,2815965,8.74664,430
16786,2841491,9.08281,542
16787,2426385,4.87643,29
16788,2671640,5.26782,39
16789,3770721,5.60345,49
16790,2536298,10.9083,1922
16791,3880629,5.14104,35
16792,3745287,4.05669,17
16793,3221277,5.35781,41
16794,2901463,4.05475,17
16795,3830680,4.79579,28
16796,3489957,8.64368,400
16797,3440998,4.09572,17
16798,2671652,8.06253,267
16799,3111375,9.22689,599
16800,3381150,9.74515,858
16801,3415576,4.36239,21
16802,2621705,5.18804,36
16803,2866045,7.19111,146
16804,3855218,4.42859,22
16805,3829687,10.8238,1813
16806,2511804,4.17405,18
16807,2841528,4.98881,32
16808,3770743,8.22896,300
16809,3001479,4.95994,31
16810,3551029,4.33943,20
16811,3525498,4.9376,31
16812,2975867,9.0809,542
16813,3331217,4.74049,27
16814,3990566,4.37491,21
16815,3830712,5.72682,53
16816,3685373,5.0751,34
16817,2511820,11.3567,2622
16818,2731636,9.99613,1021
16819,2901503,4.82845,28
16820,3940631,5.88275,59
16821,2451870,7.33287,161
16822,3720817,7.62632,198
16823,3660858,9.7969,890
16824,3659858,7.12057,139
16825,2366490,9.40663,679
16826,2476411,5.72353,53
16827,3745351,3.6137,12
16828,3795312,6.71372,105
16829,3161379,3.46003,11
16830,3525538,6.25726,76
16831,3769779,7.81221,225
16832,2925953,4.50962,23
16833,2451900,4.52481,23
16834,2316558,9.33292,645
16835,3880706,9.33505,646
16836,3635456,7.59274,193
16837,3990616,5.80689,56
16838,3879699,4.36973,21
16839,3829751,5.11971,35
16840,3465593,8.16428,287
16841,3441168,4.64138,25
16842,3331262,4.70957,26
16843,2951500,4.4686,22
16844,3659888,4.64588,25
16845,3161398,8.14369,283
16846,2696252,8.58213,383
16847,3245783,4.35059,20
16848,2671728,4.86986,29
16849,3770799,6.6881,103
16850,3855285,6.2157,74
16851,2586348,7.28034,155
16852,3075932,5.57001,48
16853,2451918,4.71904,26
16854,3549989,4.53409,23
16855,3611049,7.97465,252
16856,2901552,9.75169,862
16857,3829768,8.46553,353
16858,2891556,6.22402,75
16859,2976041,3.98831,16
16860,3441190,5.69832,52
16861,2402068,5.87297,59
16862,3381241,6.27373,77
16863,3610958,5.81078,56
16864,3599958,4.51268,23
16865,3415668,7.74028,214
16866,2451931,5.32742,40
16867,2646327,8.05143,265
16868,2316605,5.50288,45
16869,3855320,5.85632,58
16870,3136015,6.59791,97
16871,3659931,7.87978,236
16872,3441215,7.8869,237
16873,3355733,6.3428,81
16874,3939707,7.4801,179
16875,3855324,7.43097,173
16876,3830789,9.27097,618
16877,3719883,7.82718,227
16878,3111485,4.09815,17
16879,3221395,7.74315,214
16880,2452049,7.90786,240
16881,2951541,5.02915,33
16882,3610982,6.80972,112
16883,2401994,6.17652,72
16884,2392095,5.80158,56
16885,2706297,10.3203,1279
16886,3745429,4.01234,16
16887,2451958,8.66121,405
16888,3720896,3.94862,15
16889,2402111,7.7572,216
16890,2696309,7.3717,166
16891,2621827,8.49567,361
16892,3305801,7.80356,223
16893,3770857,5.52752,46
16894,3076076,8.23492,301
16895,3721010,6.96108,125
16896,3575567,8.96574,500
16897,3880767,8.84041,458
16898,2366581,5.38283,42
16899,2926131,3.84967,14
16900,3989678,7.94312,246
16901,2452069,8.79308,444
16902,2781693,4.01123,16
16903,3830825,5.45474,44
16904,2671787,8.39654,337
16905,2926137,4.47415,22
16906,3795403,4.90962,30
16907,3720921,5.19167,37
16908,2476510,6.79324,111
16909,2976091,3.80414,14
16910,3661065,8.23384,301
16911,2951567,6.08749,68
16912,3659966,5.40714,42
16913,2901620,9.67722,819
16914,3855358,6.48404,90
16915,2781714,7.08854,136
16916,3111530,9.55174,751
16917,2926147,5.40239,42
16918,2731757,8.07327,269
16919,2426559,4.77794,27
16920,2342176,7.01228,129
16921,3611126,9.20722,591
16922,3940751,4.37403,21
16923,3501219,5.07314,34
16924,2976113,7.83451,228
16925,4039752,9.16517,574
16926,3635553,5.96634,63
16927,3331355,7.70812,209
16928,3381317,6.70062,104
16929,3415744,5.59289,48
16930,3989721,8.64766,401
16931,3525655,3.87471,15
16932,3245881,3.78366,14
16933,2756309,4.6797,26
16934,3829857,8.00989,258
16935,2781736,4.56148,24
16936,2891644,5.65723,50
16937,3990727,6.80875,112
16938,3441280,4.64748,25
16939,2731782,4.59526,24
16940,2866225,9.88645,946
16941,3830864,6.50437,91
16942,2392161,5.55838,47
16943,3111561,3.84112,14
16944,3880827,4.62236,25
16945,2621881,7.64967,201
16946,3719962,5.87026,58
16947,3635578,4.16456,18
16948,3415763,4.39035,21
16949,3965314,5.67828,51
16950,3770923,5.84963,58
16951,2342220,5.93387,61
16952,2841699,10.1238,1116
16953,2901660,6.61878,98
16954,3855410,8.80007,446
16955,3185953,4.08643,17
16956,3745504,6.03335,65
16957,3525679,8.1874,292
16958,3331392,4.78578,28
16959,2622006,5.9344,61
16960,2696379,8.54002,372
16961,2976155,4.12833,17
16962,3771037,10.8192,1807
16963,3719980,7.85167,231
16964,3795466,5.49525,45
16965,3685559,3.95587,16
16966,2536531,7.43732,173
16967,2561955,9.7062,835
16968,3770944,5.9544,62
16969,3990762,5.85636,58
16970,2621917,8.09966,274
16971,2816298,4.2863,20
16972,3026216,3.93254,15
16973,3831006,5.11688,35
16974,3745525,4.09065,17
16975,3185976,5.19425,37
16976,2731831,9.58051,766
16977,2901687,7.96247,249
16978,3136129,8.28316,312
16979,2622026,4.33342,20
16980,3661152,11.5407,2979
16981,3415812,5.83475,57
16982,3076178,9.67873,820
16983,3381377,10.0518,1061
16984,2696415,5.37368,41
16985,3051655,7.65998,202
16986,3246046,4.09567,17
16987,3161566,7.60672,195
16988,3331433,6.92034,121
16989,4015397,5.57736,48
16990,3830925,4.91579,30
16991,3795501,6.97853,126
16992,3355860,3.98321,16
16993,3771068,6.10726,69
16994,3769969,6.98716,127
16995,2951664,4.96314,31
16996,3721124,4.08228,17
16997,2316746,6.65089,100
16998,2781813,6.96147,125
16999,2621949,7.60091,194
17000,3990795,6.22253,75
17001,3770979,5.37738,42
17002,2951674,8.71232,419
17003,3221543,5.30594,40
17004,3685610,7.03074,131
17005,2452187,6.63031,99
17006,2672016,5.76372,54
17007,3186123,3.43656,11
17008,3465791,9.09849,548
17009,3136167,4.02515,16
17010,3771091,5.90768,60
17011,2756404,9.90374,958
17012,3881010,3.94569,15
17013,2622063,4.58458,24
17014,2562115,7.72767,212
17015,2426676,4.93508,31
17016,4015440,4.60424,24
17017,3415849,5.79552,56
17018,3990825,3.78968,14
17019,3989826,3.62059,12
17020,3136178,6.22168,75
17021,3186137,3.26852,10
17022,3965393,6.88199,118
17023,3830961,12.0956,4377
17024,3296046,9.47486,712
17025,3831062,4.89584,30
17026,3829964,4.14125,18
17027,3415857,4.04822,17
17028,2841802,10.535,1484
17029,2671936,4.96612,31
17030,3939875,5.18679,36
17031,3551303,9.16903,576
17032,3771120,5.74435,54
17033,3221571,4.08186,17
17034,2392267,6.06817,67
17035,3855506,5.91871,60
17036,3805553,6.90926,120
17037,3331487,9.69751,830
17038,2366753,5.04513,33
17039,2891768,6.02839,65
17040,3940901,6.30649,79
17041,2622095,7.92257,243
17042,2951730,6.511,91
17043,3881045,3.40842,11
17044,2536625,9.68587,824
17045,2476671,9.5063,727
17046,3941010,5.74309,54
17047,3830993,4.10418,17
17048,3356038,4.50339,23
17049,3721187,4.1249,17
17050,3939914,6.61928,98
17051,3915479,9.88969,949
17052,3221598,4.36396,21
17053,4015481,3.78154,14
17054,2671968,8.3885,335
17055,2622121,8.53516,371
17056,2731928,5.47077,44
17057,3111695,7.22662,150
17058,3136229,3.79007,14
17059,2926323,5.21142,37
17060,2426734,3.62965,12
17061,3855538,6.98199,126
17062,2672075,5.12945,35
17063,3246141,5.08099,34
17064,3965447,4.66467,25
17065,2586603,10.1067,1103
17066,3051753,4.79781,28
17067,3771160,5.61527,49
17068,3415915,7.33757,162
17069,3355956,4.73141,27
17070,3186191,9.38105,667
17071,3416019,4.96956,31
17072,3635737,4.9397,31
17073,3186207,7.62943,198
17074,3221633,5.20396,37
17075,2901818,7.45204,175
17076,2672096,4.82637,28
17077,2781914,4.9033,30
17078,2366798,6.65721,101
17079,3805614,10.2928,1254
17080,3501415,7.16469,143
17081,3991006,3.68862,13
17082,2622153,8.70401,417
17083,3831143,10.2113,1186
17084,3416036,9.54842,749
17085,3939952,4.56286,24
17086,3415937,8.52903,369
17087,3221646,6.56425,95
17088,2562198,9.24349,606
17089,2732068,5.20173,37
17090,3136271,11.2671,2465
17091,2342391,7.4241,172
17092,2756497,9.00808,515
17093,2901841,7.31746,160
17094,3051800,5.94585,62
17095,2452311,4.70816,26
17096,3246182,4.16307,18
17097,2816459,4.627,25
17098,3721251,3.24653,9
17099,2756514,6.40828,85
17100,3990927,4.06948,17
17101,3246188,3.60678,12
17102,3771215,7.97163,251
17103,2452319,7.24036,151
17104,4015548,3.51915,11
17105,2731986,4.05678,17
17106,3635776,4.9753,31
17107,3941076,3.76076,14
17108,3831168,10.5799,1531
17109,2672140,4.04349,16
17110,2426791,8.84137,459
17111,2562233,8.1069,276
17112,3076340,10.2672,1232
17113,3356115,10.8622,1861
17114,3381540,9.23034,601
17115,3855596,5.29646,39
17116,3551407,6.39619,84
17117,3415969,9.07866,541
17118,3855616,5.50363,45
17119,2316905,4.20507,18
17120,3331603,6.71558,105
17121,3940992,7.5019,181
17122,2622196,6.97527,126
17123,3915569,4.96226,31
17124,3721279,3.62508,12
17125,2976360,6.84115,115
17126,3221702,4.51435,23
17127,2816494,4.9212,30
17128,2452348,6.67984,103
17129,2816506,4.49161,22
17130,2901879,7.40272,169
17131,3965536,7.92449,243
17132,3501471,6.01698,65
17133,4041113,3.53828,12
17134,3415988,4.90824,30
17135,3551432,10.689,1651
17136,2392404,5.64436,50
17137,3855633,4.90767,30
17138,3441527,3.4943,11
17139,3795680,7.5167,183
17140,2562271,5.62017,49
17141,4015602,6.38249,83
17142,3771259,4.93743,31
17143,2426840,9.94353,985
17144,3491486,8.82656,454
17145,2402416,4.24346,19
17146,3416114,5.44099,43
17147,2366884,3.46102,11
17148,3441542,5.14345,35
17149,2392421,7.77159,219
17150,2951859,4.146,18
17151,2512330,9.59896,775
17152,2901913,10.8164,1803
17153,2902013,7.228,150
17154,2926437,3.8971,15
17155,2622239,7.4247,172
17156,2536757,6.50621,91
17157,2672190,3.64673,13
17158,2816536,7.83829,229
17159,3051868,6.32718,80
17160,2402431,4.6944,26
17161,3855660,5.29767,39
17162,2841964,5.20213,37
17163,2926447,3.90327,15
17164,3271687,7.65403,201
17165,2342475,4.71555,26
17166,3381607,7.96713,250
17167,2316953,5.79909,56
17168,3331649,3.68672,13
17169,3356175,4.84106,29
17170,3991109,5.73065,53
17171,2951881,3.50642,11
17172,3575906,5.78536,55
17173,3186324,3.80869,14
17174,2976417,4.27592,19
17175,3331658,3.62967,12
17176,2452405,5.18994,37
17177,2402447,4.43865,22
17178,3576014,5.85205,58
17179,3771297,8.58254,383
17180,2586744,6.77017,109
17181,3795733,7.14847,142
17182,3466110,4.86967,29
17183,2672230,5.45587,44
17184,3831260,8.54245,373
17185,3551485,8.78353,441
17186,2816563,7.9902,254
17187,2536800,6.26148,77
17188,3051907,3.99813,16
17189,2402459,11.0661,2144
17190,2842101,9.1598,572
17191,3745781,4.81986,28
17192,2926476,8.18573,291
17193,2366941,5.10046,34
17194,2951916,8.31236,318
17195,2756630,9.44065,695
17196,2427007,12.2126,4746
17197,3331686,3.61711,12
17198,4015661,3.97271,16
17199,3881236,3.677,13
17200,2367050,5.6446,50
17201,2562343,6.54572,93
17202,2866543,6.43424,86
17203,3331692,3.70701,13
17204,2901970,9.21411,594
17205,3635903,6.60017,97
17206,2452440,5.7603,54
17207,3026495,3.65656,13
17208,3136413,7.23624,151
17209,3771336,8.63219,397
17210,3221800,4.50365,23
17211,3965631,6.28145,78
17212,3881251,3.88122,15
17213,2402493,5.65145,50
17214,3721400,8.42947,345
17215,3881261,4.84333,29
17216,2902089,3.29962,10
17217,2902103,4.56791,24
17218,4015693,4.93586,31
17219,3221822,5.06334,33
17220,3331730,9.2743,619
17221,2402517,4.67136,25
17222,3611506,5.54946,47
17223,3381682,6.17017,72
17224,2367086,5.94969,62
17225,2866576,5.96263,62
17226,3306299,5.79693,56
17227,4015709,4.07673,17
17228,2622340,5.25237,38
17229,3721421,4.92803,30
17230,2756673,8.17688,289
17231,2426951,5.61016,49
17232,2842157,7.74119,214
17233,2952065,7.81242,225
17234,3076489,6.03532,66
17235,2392528,7.22668,150
17236,3881282,7.67808,205
17237,2452478,3.78916,14
17238,3381702,7.84728,230
17239,2562387,6.42675,86
17240,2672298,5.06101,33
17241,2866590,8.56952,380
17242,2342576,9.98434,1013
17243,2402536,4.44888,22
17244,3551566,7.68453,206
17245,2536874,7.49397,180
17246,3246372,9.1634,573
17247,2622359,8.66768,407
17248,3771389,4.97352,31
17249,3526151,7.56234,189
17250,2782230,4.13441,18
17251,2427074,6.1877,73
17252,2732273,10.6727,1632
17253,3466206,8.18394,291
17254,2952102,9.28499,624
17255,2586845,9.46664,708
17256,3721452,6.66298,101
17257,2536889,4.01386,16
17258,2672333,4.50406,23
17259,3416256,4.7312,27
17260,2951999,9.92922,975
17261,3965697,5.24764,38
17262,2842194,9.15108,569
17263,3441685,6.56206,94
17264,2696764,10.6779,1638
17265,2902155,3.99592,16
17266,3855795,3.73619,13
