COUNT,ID_REF,VALUE,
13777,3351775,6.34761,81
13778,3182019,6.89123,119
13779,3985709,4.15502,18
13780,3715935,6.29336,78
13781,3106539,9.03048,523
13782,3266408,7.7001,208
13783,3376317,9.22895,600
13784,3851374,4.94473,31
13785,3985717,12.4454,5577
13786,2532480,11.2241,2392
13787,3096545,9.75954,867
13788,2447107,4.07949,17
13789,3655986,8.66792,407
13790,4035762,6.85443,116
13791,3716048,10.3945,1346
13792,2496962,5.02748,33
13793,3376326,5.10671,34
13794,3825860,5.56697,47
13795,3766013,4.22774,19
13796,3351806,6.63948,100
13797,3596147,4.25397,19
13798,3106559,4.43017,22
13799,2447124,4.80318,28
13800,2996563,6.50342,91
13801,2337217,5.74922,54
13802,2812273,8.28253,311
13803,2532510,8.30994,317
13804,3301857,10.5356,1484
13805,3571634,6.7559,108
13806,3216476,6.51193,91
13807,3741502,5.87982,59
13808,3546213,5.09739,34
13809,2497082,4.73181,27
13810,2362651,4.07936,17
13811,3326400,9.47,709
13812,2422612,5.13121,35
13813,3096575,10.0121,1033
13814,3961325,3.94442,15
13815,3911366,4.84263,29
13816,3182063,5.66216,51
13817,3156541,5.91725,60
13818,2447148,5.86201,58
13819,2886679,5.42072,43
13820,2642441,5.51185,46
13821,2922215,10.8806,1885
13822,3132124,4.66527,25
13823,3351841,5.94539,62
13824,2726828,10.4333,1383
13825,3181976,5.79426,55
13826,3376367,4.72759,26
13827,2702395,4.64358,25
13828,3825911,4.69486,26
13829,2836738,10.5725,1523
13830,3741528,6.4932,90
13831,3436329,5.26251,38
13832,2812315,7.14781,142
13833,3715997,4.13755,18
13834,2497119,4.58045,24
13835,2692411,10.2559,1223
13836,3851441,5.27506,39
13837,3791482,8.38087,333
13838,3411810,5.50837,46
13839,3985774,5.5708,48
13840,3656151,4.21624,19
13841,3571667,5.31721,40
13842,2752362,4.01314,16
13843,2616932,7.20419,147
13844,3716113,4.9253,30
13845,2666884,6.55578,94
13846,4035833,6.54484,93
13847,3801492,5.65807,50
13848,3216529,5.50993,46
13849,2617041,7.40675,170
13850,3301914,5.32353,40
13851,3851454,3.96299,16
13852,2362702,8.11559,277
13853,3741547,6.6023,97
13854,2666904,8.22924,300
13855,2922246,4.92459,30
13856,3826041,8.53627,371
13857,3376410,4.37443,21
13858,3096638,4.19544,18
13859,3656178,5.95095,62
13860,2946681,5.208,37
13861,3046681,3.87045,15
13862,2447192,6.65193,101
13863,2337285,5.27216,39
13864,3875908,5.85342,58
13865,2362723,4.09093,17
13866,3326461,4.4521,22
13867,2692447,6.01177,65
13868,3461795,7.0167,129
13869,2667024,4.73757,27
13870,2862317,4.93071,30
13871,2497161,4.13382,18
13872,2812359,7.67804,205
13873,3656191,6.81171,112
13874,3352002,5.42298,43
13875,3716151,7.73352,213
13876,2776837,4.65463,25
13877,3351895,7.51397,183
13878,3046708,3.74934,13
13879,3376433,4.25846,19
13880,3571727,9.87343,938
13881,3851493,4.145,18
13882,3741585,5.05014,33
13883,2507173,4.21906,19
13884,2946714,6.34965,82
13885,2472651,5.95026,62
13886,3302056,9.17198,577
13887,2776851,5.41085,43
13888,2362746,5.00243,32
13889,2582562,7.33354,161
13890,3596263,5.54974,47
13891,3851514,6.75791,108
13892,3826079,5.27616,39
13893,3656223,4.78106,27
13894,2337327,4.38396,21
13895,2726910,3.91741,15
13896,4011464,6.1453,71
13897,3156640,5.05866,33
13898,3351931,6.89088,119
13899,2532626,6.32982,80
13900,2447246,4.65192,25
13901,2422722,7.51203,183
13902,3936009,7.24548,152
13903,3046739,8.34706,326
13904,2507209,9.71237,839
13905,3352040,4.18897,18
13906,2642543,6.25727,76
13907,3985866,8.34204,324
13908,3911485,5.94429,62
13909,3766153,5.91831,60
13910,3156655,5.3404,41
13911,3521816,3.64368,12
13912,3412008,7.99281,255
13913,3681674,7.02988,131
13914,3486383,7.53796,186
13915,3072276,8.29455,314
13916,3606304,5.79543,56
13917,3851545,5.95168,62
13918,2642562,7.5334,185
13919,2862380,7.30777,158
13920,2836856,7.64556,200
13921,3326540,8.68299,411
13922,3376490,4.70761,26
13923,2337369,4.97301,31
13924,2812435,9.51529,732
13925,3182199,9.09845,548
13926,3266583,5.42428,43
13927,2752478,9.49083,719
13928,3876084,7.80509,224
13929,3352070,8.57058,380
13930,2617148,5.60503,49
13931,3681705,5.99922,64
13932,2972310,12.2385,4832
13933,3461883,8.69303,414
13934,3351975,7.04192,132
13935,3376512,4.20871,18
13936,3801621,8.40621,339
13937,2497252,5.37416,41
13938,3571810,5.83562,57
13939,3741668,5.89408,59
13940,2532681,4.8544,29
13941,3182229,9.14007,564
13942,2337392,4.40627,21
13943,2836886,5.49221,45
13944,2996753,4.1365,18
13945,2337407,5.58599,48
13946,3376529,5.89168,59
13947,3961496,7.37675,166
13948,3851589,5.65309,50
13949,2777044,4.98898,32
13950,3716259,4.06018,17
13951,3851603,8.03368,262
13952,2447324,10.5713,1522
13953,3216671,4.95379,31
13954,2532699,6.92292,121
13955,3656318,8.85159,462
13956,2617188,7.40455,169
13957,2692573,7.60738,195
13958,3985949,5.86784,58
13959,3876142,4.37193,21
13960,3292169,4.19703,18
13961,3631794,7.42415,172
13962,3352130,7.79731,222
13963,4011569,4.73001,27
13964,2497301,5.19649,37
13965,2727116,8.74509,429
13966,2362860,6.73054,106
13967,3376556,7.79345,222
13968,3741715,5.7405,53
13969,3022409,9.38573,669
13970,2777070,8.65141,402
13971,3376560,5.68753,52
13972,2837029,6.39941,84
13973,3302177,4.12822,17
13974,3851630,5.69694,52
13975,3072368,6.29322,78
13976,2946845,6.30715,79
13977,3022422,3.7926,14
13978,3302187,5.59191,48
13979,2582701,6.46343,88
13980,2702610,4.59008,24
13981,3132333,6.89718,119
13982,2752560,8.81227,450
13983,2667181,9.00945,515
13984,3326635,4.60788,24
13985,3352159,5.37521,42
13986,3851651,9.57675,764
13987,3436544,8.7161,421
13988,3766269,6.38338,83
13989,3656362,7.26712,154
13990,2362892,11.6618,3240
13991,2776998,8.34381,325
13992,3986087,4.04228,16
13993,3182310,9.11548,555
13994,2777113,12.5491,5993
13995,3216736,4.65036,25
13996,4011620,4.47734,22
13997,2812539,7.40852,170
13998,3461981,4.09063,17
13999,2972411,4.43361,22
14000,3766284,6.25976,77
14001,3571904,8.50356,363
14002,2692640,4.46482,22
14003,3302229,5.25206,38
14004,3716337,7.18543,146
14005,4036155,4.65464,25
14006,3462094,7.22791,150
14007,3741769,5.36377,41
14008,3436571,7.26453,154
14009,4011637,5.7458,54
14010,3022465,7.97411,251
14011,3302240,5.57901,48
14012,2447414,4.31839,20
14013,3936167,5.44165,43
14014,2887048,5.50928,46
14015,2946908,4.3685,21
14016,2532793,6.59323,97
14017,2422885,7.94932,247
14018,2617276,8.45011,350
14019,3072435,8.22412,299
14020,3851703,8.18517,291
14021,2363042,13.0288,8357
14022,2667243,5.01046,32
14023,3741800,5.56027,47
14024,2642720,3.97183,16
14025,3132393,3.98532,16
14026,3656418,8.20485,295
14027,2507380,11.9411,3932
14028,2362950,4.51706,23
14029,3961622,6.03355,66
14030,3572041,8.80074,446
14031,3766334,7.60037,194
14032,3571944,4.98728,32
14033,3851720,5.06867,34
14034,3876245,11.4704,2837
14035,2423017,7.89901,239
14036,2812591,5.19642,37
14037,3522101,4.75454,27
14038,2886977,9.42974,690
14039,2947040,4.3831,21
14040,3156848,5.76962,55
14041,3826306,3.98091,16
14042,2727226,9.57207,761
14043,2447454,6.91222,120
14044,4011683,3.7436,13
14045,2922521,6.607,97
14046,3216813,3.48914,11
14047,3986168,5.24359,38
14048,2363074,5.23671,38
14049,3936224,10.6829,1644
14050,3791782,3.81174,14
14051,3716411,8.08776,272
14052,3376677,4.78132,27
14053,2363084,8.42663,344
14054,2532852,4.56946,24
14055,3242353,4.73423,27
14056,2947063,8.12857,280
14057,3632037,10.37,1323
14058,2362991,4.94754,31
14059,2702724,5.53849,46
14060,3961664,5.97601,63
14061,3766373,4.79332,28
14062,3182409,5.84762,58
14063,2472914,5.96991,63
14064,2947073,3.90955,15
14065,3791815,3.83781,14
14066,2447486,3.66927,13
14067,2887128,6.0768,67
14068,2947077,6.85918,116
14069,3302328,6.52192,92
14070,2947081,4.23958,19
14071,3376714,4.94209,31
14072,2473026,5.2023,37
14073,2422967,5.21888,37
14074,3936256,6.65375,101
14075,3851776,6.09206,68
14076,2642791,8.28417,312
14077,2947100,5.23814,38
14078,3631964,11.0811,2166
14079,2363128,6.44979,87
14080,2702752,5.76416,54
14081,3216860,6.4439,87
14082,3741875,6.32958,80
14083,4011743,4.39767,21
14084,2947095,3.75501,14
14085,3682028,5.23371,38
14086,3986230,5.21881,37
14087,2947108,3.71404,13
14088,3766415,5.17306,36
14089,2837192,5.48339,45
14090,2532894,8.03924,263
14091,3851801,6.54511,93
14092,3961699,3.96317,16
14093,2752725,4.21763,19
14094,3791850,3.97205,16
14095,3302360,7.76789,218
14096,2472955,8.84569,460
14097,3072546,6.17804,72
14098,2887164,7.09696,137
14099,2533019,3.95277,15
14100,3911767,5.71702,53
14101,3656527,7.41247,170
14102,2447540,7.71535,210
14103,4011768,6.99964,128
14104,2812690,6.14056,71
14105,4036296,3.54691,12
14106,3716481,8.74286,428
14107,3681956,9.29972,630
14108,3632107,6.62068,98
14109,3242425,9.24098,605
14110,2507495,9.33916,648
14111,3851826,6.33479,81
14112,3986261,4.82012,28
14113,2837232,4.42582,21
14114,2777276,8.35897,328
14115,3791874,3.72591,13
14116,2387606,9.80171,893
14117,3412296,5.54315,47
14118,2997097,11.0269,2087
14119,3572164,6.63167,99
14120,3851840,5.81009,56
14121,3157060,4.94721,31
14122,3326826,6.92623,122
14123,3826417,5.16615,36
14124,2922631,5.78903,55
14125,2617433,5.34997,41
14126,2692816,7.50712,182
14127,3376779,5.56175,47
14128,3936330,3.7406,13
14129,3911795,6.54561,93
14130,3656555,6.05604,67
14131,3182489,6.67759,102
14132,3522225,5.76891,55
14133,3766467,5.00936,32
14134,2583014,8.35879,328
14135,3292413,6.67521,102
14136,3216931,4.68513,26
14137,2363202,4.47203,22
14138,3911814,6.37693,83
14139,3791896,4.08665,17
14140,3326842,8.66186,405
14141,3986291,4.03904,16
14142,2837266,11.2447,2427
14143,3632152,7.46676,177
14144,3851868,8.20639,295
14145,2862696,11.0594,2134
14146,3572209,4.44714,22
14147,3742067,10.2937,1255
14148,2642887,3.96404,16
14149,3486728,5.27308,39
14150,3412345,6.81548,113
14151,3716545,3.81204,14
14152,2423175,8.09563,274
14153,2777333,9.12547,559
14154,2862716,7.47571,178
14155,3047202,7.28803,156
14156,3107151,6.4508,87
14157,3097152,6.4441,87
14158,3766499,5.41173,43
14159,3791935,4.12628,17
14160,3072630,4.3186,20
14161,3352404,7.0018,128
14162,4011844,3.97761,16
14163,3766512,3.22883,9
14164,3292448,7.84491,230
14165,3376832,6.53528,93
14166,2642911,8.62756,396
14167,2617477,4.88353,30
14168,3801943,6.57929,96
14169,3682135,7.79716,222
14170,3216969,7.71348,210
14171,2337716,8.58769,385
14172,2473149,10.2841,1247
14173,3266934,5.83649,57
14174,2947219,5.30508,40
14175,3572235,5.57856,48
14176,3217077,4.55197,23
14177,3267036,4.7621,27
14178,3851911,5.58036,48
14179,2363248,5.17939,36
14180,3656622,7.10524,138
14181,3022689,5.6876,52
14182,3157132,4.83415,29
14183,3986346,4.2969,20
14184,3741997,7.29314,157
14185,3766533,4.68546,26
14186,3302467,8.93534,490
14187,3791958,4.1779,18
14188,3157138,5.42687,43
14189,3852022,5.97088,63
14190,3716579,9.74105,856
14191,2692883,4.17725,18
14192,3132616,6.64598,100
14193,3022709,4.03333,16
14194,3656635,6.80155,112
14195,2582979,6.59891,97
14196,3826504,5.78399,55
14197,2922715,4.16404,18
14198,3157147,8.43851,347
14199,3352438,4.83646,29
14200,3606682,5.33352,40
14201,3766549,4.54523,23
14202,3376867,9.0188,519
14203,3961842,8.52915,369
14204,3852034,5.31851,40
14205,3742130,6.04427,66
14206,3572263,5.83398,57
14207,2947248,4.2981,20
14208,2387711,10.4512,1400
14209,2692909,8.84789,461
14210,3097208,8.85608,463
14211,4011889,6.93227,122
14212,2693014,5.44899,44
14213,3302495,6.39111,84
14214,2922732,5.55549,47
14215,3217123,6.42626,86
14216,2887309,8.98246,506
14217,3682182,4.51,23
14218,3522327,4.29057,20
14219,3572278,7.28073,155
14220,3242555,4.62832,25
14221,3791996,4.49312,23
14222,3486807,6.60926,98
14223,3656665,6.74588,107
14224,2777412,11.3315,2577
14225,3072703,5.90784,60
14226,3936442,6.73945,107
14227,3157178,5.51419,46
14228,2997231,4.96424,31
14229,3107234,4.41387,21
14230,3326950,7.21999,149
14231,3986397,4.06332,17
14232,3826542,7.36907,165
14233,2423264,9.17736,579
14234,3986412,4.46598,22
14235,2922756,7.51866,183
14236,3376914,8.60217,389
14237,2947283,4.93281,31
14238,3107242,7.0707,134
14239,3302533,5.23032,38
14240,3327057,4.86186,29
14241,3377016,8.71771,421
14242,2337786,4.26957,19
14243,2617563,8.31946,319
14244,3352485,6.49464,90
14245,3802129,7.01894,130
14246,3852079,6.90881,120
14247,3962000,7.4148,171
14248,2642995,9.01012,516
14249,2643095,4.69847,26
14250,3352503,10.5338,1482
14251,3157217,4.10015,17
14252,3742182,5.8332,57
14253,3217167,5.57956,48
14254,4011951,4.54892,23
14255,2617579,6.41523,85
14256,2777447,9.13805,563
14257,3766621,6.74144,107
14258,3716664,9.35896,657
14259,3292561,4.12058,17
14260,3377044,8.89577,476
14261,2997272,6.47018,89
14262,2862841,6.67369,102
14263,3572340,10.4632,1412
14264,3742212,4.53707,23
14265,2693081,9.77852,878
14266,3302572,6.58554,96
14267,3157241,4.30381,20
14268,2533227,4.55805,24
14269,4036497,4.52835,23
14270,3961932,7.64568,200
14271,3632298,5.3941,42
14272,2972759,9.05907,533
14273,3826601,8.4544,351
14274,3217194,5.69258,52
14275,3022814,6.12715,70
14276,3656737,5.17611,36
14277,3912079,4.37657,21
14278,3936515,7.9,239
14279,3522398,9.80053,892
14280,3852133,9.32401,641
14281,3766651,5.10085,34
14282,2363372,4.84628,29
14283,3182678,4.00148,16
14284,2473284,5.54439,47
14285,3292590,5.79573,56
14286,2557668,7.3426,162
14287,2727535,5.99913,64
14288,4011989,5.49183,45
14289,3486883,6.14505,71
14290,2617630,4.61466,24
14291,3376976,5.20026,37
14292,2777487,6.73681,107
14293,3742236,7.59817,194
14294,2643157,9.88862,948
14295,3962054,9.69074,826
14296,3961955,6.76708,109
14297,3656760,6.06428,67
14298,2363389,6.78204,110
14299,2922840,9.43453,692
14300,3022841,5.22022,37
14301,3377091,5.8324,57
14302,3327143,4.09656,17
14303,2667597,4.30719,20
14304,2703133,7.67688,205
14305,3217242,11.0371,2101
14306,3936550,6.10051,69
14307,3986514,7.63581,199
14308,2617659,4.90976,30
14309,3107342,10.8636,1863
14310,3961981,7.72488,212
14311,3292634,8.82074,452
14312,2363424,11.0341,2097
14313,2837479,5.38972,42
14314,2947387,4.15448,18
14315,3912137,7.94823,247
14316,2693149,7.71752,210
14317,3826656,8.08105,271
14318,3656800,5.48314,45
14319,2813060,10.7642,1739
14320,3327166,6.36657,83
14321,3157311,6.80262,112
14322,4012142,3.7919,14
14323,2947405,5.16874,36
14324,2533289,3.59642,12
14325,2887449,4.51112,23
14326,3132782,4.82512,28
14327,3766716,8.53891,372
14328,2583254,4.38577,21
14329,2727587,8.56887,380
14330,3742285,5.51597,46
14331,2447824,7.87389,235
14332,2922881,4.19639,18
14333,4012154,4.262,19
14334,2643217,7.95721,249
14335,2363444,8.1209,278
14336,2837499,5.94751,62
14337,3352618,8.02986,261
14338,2617687,7.20385,147
14339,3742304,4.969,31
14340,3802254,6.10859,69
14341,3486956,10.173,1154
14342,3377149,6.29267,78
14343,2997376,4.73885,27
14344,2777564,5.70978,52
14345,3876645,8.81434,450
14346,3656829,7.08156,135
14347,2862950,8.61589,392
14348,2863049,7.2949,157
14349,3546924,8.82105,452
14350,3716783,8.25567,306
14351,2423422,5.33798,40
14352,4012178,6.9619,125
14353,2473376,9.51189,730
14354,2557759,10.5148,1463
14355,3097401,4.70111,26
14356,3792273,6.23362,75
14357,2497812,7.29537,157
14358,3572461,11.3525,2615
14359,3962145,5.29164,39
14360,2887490,4.28067,19
14361,3182781,5.79638,56
14362,3632424,5.9702,63
14363,3302693,5.00038,32
14364,3377177,4.77479,27
14365,3596894,6.20885,74
14366,4012204,7.03115,131
14367,3656855,6.10231,69
14368,2363484,5.05929,33
14369,2693217,6.41252,85
14370,2703217,9.03198,523
14371,3267273,5.09482,34
14372,3462567,8.80562,447
14373,3023038,4.38798,21
14374,3986585,5.95637,62
14375,3487095,7.24906,152
14376,2922940,5.38697,42
14377,2447877,4.64597,25
14378,3962165,5.69685,52
14379,3742351,4.69174,26
14380,2617752,5.25718,38
14381,3157385,6.23113,75
14382,3073013,9.0792,541
14383,3023060,8.91385,482
14384,3292735,8.11618,277
14385,2363525,8.45203,350
14386,3267314,6.4598,88
14387,3302740,4.73753,27
14388,3766796,6.43385,86
14389,3572517,6.09383,68
14390,3377226,5.55643,47
14391,3217361,5.34595,41
14392,3656904,9.92893,975
14393,2777639,6.38725,84
14394,2922972,5.49899,45
14395,2643312,4.77281,27
14396,3742384,9.8915,950
14397,3742400,5.13022,35
14398,3962219,5.65661,50
14399,3682445,8.84795,461
14400,3462630,5.1284,35
14401,2643324,8.4135,341
14402,3986647,4.2547,19
14403,3157434,5.01311,32
14404,3023103,6.25984,77
14405,3632492,10.4745,1423
14406,2617796,5.70637,52
14407,2583374,4.61091,24
14408,2497892,5.47754,45
14409,3157441,7.74487,215
14410,3742415,6.62776,99
14411,2388085,4.72786,26
14412,2363562,4.69155,26
14413,2507896,7.56174,189
14414,3826803,5.1297,35
14415,3217395,5.07265,34
14416,3292779,6.71166,105
14417,3606981,4.14127,18
14418,3657041,5.10954,35
14419,3132927,5.70342,52
14420,3716893,5.16611,36
14421,2508016,7.01856,130
14422,3242839,4.03921,16
14423,3986672,5.01727,32
14424,3157460,6.32699,80
14425,2363579,6.798,111
14426,3766861,4.7843,28
14427,3302805,6.2254,75
14428,3852345,5.49349,45
14429,3132940,5.31071,40
14430,3182903,4.95577,31
14431,4012299,6.01825,65
14432,3182894,5.20698,37
14433,3962260,8.40437,339
14434,2448073,9.22575,599
14435,3802396,11.6411,3194
14436,3267382,7.44934,175
14437,3656965,4.73951,27
14438,3183012,4.46005,22
14439,2777714,11.6046,3114
14440,2693332,3.84308,14
14441,2947572,6.74274,107
14442,2667809,7.7607,217
14443,3023149,5.20436,37
14444,3802416,5.19019,37
14445,3597125,8.13702,282
14446,3717034,8.38458,334
14447,2498046,7.76591,218
14448,2727762,7.73976,214
14449,3742460,10.1819,1162
14450,3522644,4.64668,25
14451,3487220,10.3563,1311
14452,3047581,5.14238,35
14453,2363618,8.86142,465
14454,2887633,8.29091,313
14455,2447993,7.15247,142
14456,3462693,7.23457,151
14457,3766893,10.1374,1126
14458,2388148,4.52166,23
14459,3182930,3.58421,12
14460,3377322,3.8022,14
14461,3107548,3.9855,16
14462,3852381,5.28811,39
14463,3656990,4.88315,30
14464,3716950,5.40169,42
14465,3717052,9.95983,996
14466,3962293,5.27917,39
14467,3522662,5.22437,37
14468,2693357,9.83688,915
14469,3986730,6.14157,71
14470,2533493,6.03815,66
14471,3352813,9.12787,559
14472,2497974,5.91213,60
14473,3852407,5.97161,63
14474,2727793,9.66594,812
14475,2423597,7.234,151
14476,2583465,4.33668,20
14477,3182957,7.85349,231
14478,2558045,8.70332,417
14479,2703377,9.45165,700
14480,2557948,4.37728,21
14481,3097580,4.02099,16
14482,3217487,5.67498,51
14483,3742513,5.34089,41
14484,3023211,11.3658,2639
14485,3377358,5.32427,40
14486,2473571,10.9632,1996
14487,2557956,4.35606,20
14488,2423625,6.433,86
