COUNT,ID_REF,VALUE,
4491,3278198,7.28654,156
4492,2374422,5.44135,43
4493,3643360,6.32278,80
4494,2898441,3.91462,15
4495,3168309,6.53471,93
4496,3253683,8.89994,478
4497,3753275,4.36361,21
4498,2408855,10.1388,1127
4499,2348896,5.6844,51
4500,3923147,3.87722,15
4501,3837664,6.02075,65
4502,3863189,5.29274,39
4503,2898452,7.21666,149
4504,2604254,6.06481,67
4505,3667811,5.27026,39
4506,2628682,8.79308,444
4507,3448088,7.29002,157
4508,3753288,5.13169,35
4509,3473524,5.03124,33
4510,3557898,7.45092,175
4511,3278234,4.94754,31
4512,3203753,8.39139,336
4513,3887635,7.13311,140
4514,3558012,6.28398,78
4515,3228279,6.09618,68
4516,2484358,6.82199,113
4517,3863214,3.93264,15
4518,3338192,7.02982,131
4519,3533485,5.25068,38
4520,3507962,7.45077,175
4521,3947604,5.22641,37
4522,2824089,6.65006,100
4523,3643396,4.27981,19
4524,2908474,12.6157,6276
4525,4047607,3.37511,10
4526,2714200,4.57097,24
4527,3727787,6.02842,65
4528,2349043,8.36683,330
4529,3923179,5.07742,34
4530,3837707,4.82618,28
4531,2409004,5.86276,58
4532,2398894,7.4608,176
4533,3533499,5.76543,54
4534,3363645,8.13568,281
4535,3033924,8.0715,269
4536,3313690,6.66504,101
4537,3034027,7.30805,158
4538,3558043,4.25208,19
4539,2434438,9.23531,603
4540,3947627,7.17212,144
4541,3643431,5.50569,45
4542,3557947,7.0444,132
4543,2898499,7.35648,164
4544,2348962,7.80979,224
4545,2788603,4.31128,20
4546,3667858,4.408,21
4547,2594313,5.97295,63
4548,3423622,11.8645,3729
4549,3837731,6.191,73
4550,3813297,6.57619,95
4551,3693401,5.72537,53
4552,2408929,5.3349,40
4553,2908520,6.02065,65
4554,3448152,7.81736,226
4555,2714230,7.75672,216
4556,3923218,5.23866,38
4557,3617920,6.69892,104
4558,3863263,4.69727,26
4559,3703408,4.55423,23
4560,2824144,6.92926,122
4561,2484422,6.81799,113
4562,3168385,7.781,220
4563,3557968,4.84656,29
4564,2678714,7.20503,148
4565,3837744,6.34157,81
4566,3473586,8.00816,257
4567,2738664,5.17797,36
4568,3278305,4.85702,29
4569,3558071,6.46346,88
4570,2764192,8.59292,386
4571,2349086,5.12133,35
4572,3363686,4.55227,23
4573,2348992,6.08871,68
4574,3753372,6.39201,84
4575,3667890,6.13103,70
4576,3118451,6.0376,66
4577,3168409,4.48035,22
4578,2324571,4.09818,17
4579,4023242,3.48597,11
4580,3667902,6.3457,81
4581,2408955,6.16245,72
4582,3837759,5.95048,62
4583,2654306,7.85538,232
4584,3557986,11.1887,2334
4585,2848589,11.6741,3268
4586,3168415,9.21606,595
4587,2458921,5.27522,39
4588,3083936,7.93315,244
4589,2434490,6.45058,87
4590,3193848,5.41942,43
4591,3228373,8.2612,307
4592,2374544,5.03396,33
4593,2409069,5.7406,53
4594,2628785,5.54604,47
4595,3923257,8.29665,314
4596,2898562,6.85945,116
4597,2484457,7.27963,155
4598,2738697,6.19452,73
4599,3203855,7.08531,136
4600,2934089,7.66581,203
4601,3583541,3.87161,15
4602,2324594,6.30748,79
4603,2349129,9.00897,515
4604,3558118,6.46884,89
4605,3338293,5.07366,34
4606,3643503,5.4905,45
4607,3753412,6.09121,68
4608,2518889,6.68067,103
4609,2908572,7.38368,167
4610,2459042,8.681,410
4611,3863323,8.54425,373
4612,4023274,8.11565,277
4613,3193870,6.4384,87
4614,2324616,6.05806,67
4615,2738723,6.89428,119
4616,2824198,11.6938,3313
4617,3837796,4.958,31
4618,2434527,6.07033,67
4619,2409104,10.3688,1322
4620,2408994,6.37962,83
4621,2604390,7.59248,193
4622,2410111,5.58808,48
4623,3144033,8.98386,506
4624,3863342,7.10706,138
4625,3558145,6.12918,70
4626,2934131,7.54751,187
4627,2324634,9.74929,861
4628,2898597,5.28316,39
4629,3193900,6.99898,128
4630,3837825,4.06694,17
4631,2434546,5.51592,46
4632,3583577,6.08634,68
4633,3923312,6.54962,94
4634,2374604,5.33665,40
4635,2519038,5.23356,38
4636,3753452,5.07611,34
4637,3837836,9.40277,677
4638,3727928,5.2097,37
4639,3194015,5.73569,53
4640,2544468,7.07019,134
4641,3278401,8.04855,265
4642,3204019,8.13988,282
4643,3693511,9.5487,749
4644,3643552,3.56933,12
4645,3558168,5.52806,46
4646,3728037,5.9869,63
4647,2594435,5.72391,53
4648,3143970,7.37153,166
4649,3703520,4.61478,25
4650,3253880,7.70592,209
4651,2434575,5.76927,55
4652,3863380,8.58227,383
4653,2544484,7.88452,236
4654,3168508,4.59569,24
4655,2934167,7.74626,215
4656,3753474,5.9468,62
4657,2654394,8.32506,321
4658,3203935,5.14959,35
4659,3228463,7.42371,172
4660,2410158,6.41459,85
4661,2349211,4.89625,30
4662,3693533,9.02172,520
4663,2520069,5.32827,40
4664,3837866,5.39661,42
4665,3727962,7.00334,128
4666,3923354,9.15855,571
4667,3643580,5.87036,58
4668,3997738,5.394,42
4669,2484552,6.40253,85
4670,3753500,5.16408,36
4671,3473727,12.2858,4993
4672,2519079,5.30829,40
4673,3583638,8.37102,331
4674,2434609,6.60612,97
4675,2934191,4.64795,25
4676,2714376,8.8965,477
4677,3193959,4.48479,22
4678,2824286,6.361,82
4679,3204061,6.08168,68
4680,3203962,4.45182,22
4681,3837889,4.11651,17
4682,3558226,4.09558,17
4683,3838004,7.46803,177
4684,3837895,6.05178,66
4685,3388365,4.56523,24
4686,3473750,5.56869,47
4687,2520113,6.2624,77
4688,3863435,5.72672,53
4689,2434633,7.80477,224
4690,2714407,8.30653,317
4691,2824315,6.44377,87
4692,3338424,5.29169,39
4693,3728097,6.75368,108
4694,2568968,7.19986,147
4695,2654454,10.8182,1806
4696,2594497,7.47613,178
4697,2788800,6.47838,89
4698,3228523,5.0811,34
4699,3753538,4.57211,24
4700,3203990,9.20569,590
4701,3997780,4.75206,27
4702,2409220,6.88927,119
4703,2459173,8.87663,470
4704,2374700,9.93839,981
4705,3203996,5.07439,34
4706,2324743,6.37871,83
4707,3693591,5.03833,33
4708,3837934,4.44873,22
4709,2520138,8.38102,333
4710,2958670,7.43144,173
4711,3363868,7.01435,129
4712,2519140,8.86176,465
4713,2544565,6.45855,88
4714,3498315,6.52212,92
4715,3703598,7.2216,149
4716,3923426,9.77748,878
4717,2679014,4.7922,28
4718,3338453,7.26522,154
4719,3558270,4.79903,28
4720,2460189,7.62416,197
4721,2410241,8.63874,399
4722,2594535,6.44003,87
4723,3777991,6.59764,97
4724,3473802,7.9052,240
4725,2350287,6.2757,77
4726,2824354,6.50497,91
4727,3838052,5.2217,37
4728,3753568,4.44524,22
4729,3923436,8.17919,290
4730,3508330,9.84114,917
4731,3947863,7.56232,189
4732,3728147,6.95611,124
4733,3118651,6.56589,95
4734,3997825,4.83969,29
4735,2898746,8.16028,286
4736,2984230,4.47735,22
4737,2934274,5.21832,37
4738,3973396,4.54549,23
4739,3558290,6.54398,93
4740,3838067,6.53748,93
4741,2350316,4.53309,23
4742,3863504,7.69098,207
4743,2714465,7.28645,156
4744,3388438,4.53884,23
4745,3643679,6.47572,89
4746,3204149,10.3592,1313
4747,2374746,9.70541,835
4748,2680046,6.2847,78
4749,2740005,6.3483,81
4750,2908762,5.81474,56
4751,2409275,6.02935,65
4752,3363923,7.22469,150
4753,3228582,6.64558,100
4754,2594569,6.49954,90
4755,4023467,7.05284,133
4756,3837984,4.15484,18
4757,3643703,6.80489,112
4758,2434716,7.98878,254
4759,2544625,7.3538,164
4760,2410283,5.12039,35
4761,3863522,9.84403,919
4762,2934308,6.94977,124
4763,3313973,4.69932,26
4764,3558325,4.90662,30
4765,2350339,7.12526,140
4766,2399289,4.13508,18
4767,3838094,7.2213,149
4768,3888055,7.42449,172
4769,2324820,5.38628,42
4770,3204174,6.15251,71
4771,3703665,7.40007,169
4772,2349345,7.65014,201
4773,3533811,8.99118,509
4774,3448428,7.04729,132
4775,2409310,8.30421,316
4776,3693673,8.59945,388
4777,2984275,5.69367,52
4778,3144235,6.85127,115
4779,3838118,7.76387,217
4780,2874371,4.7843,28
4781,3228621,5.64593,50
4782,2520225,5.74734,54
4783,3558347,4.9801,32
4784,3863547,6.16099,72
4785,3058759,6.1899,73
4786,3204202,7.89596,238
4787,3923498,5.70139,52
4788,2519229,8.90586,480
4789,2434746,6.19139,73
4790,3813604,7.88075,236
4791,2738949,7.63084,198
4792,2544662,6.99269,127
4793,2410330,7.05598,133
4794,3558359,4.51781,23
4795,2764478,4.993,32
4796,3424030,6.33152,81
4797,3948047,5.23989,38
4798,2570193,7.64498,200
4799,2594627,8.52751,369
4800,3338552,7.29927,158
4801,3643752,5.91119,60
4802,2324856,4.42474,21
4803,3947952,6.49433,90
4804,3363979,8.96939,501
4805,3168700,5.13566,35
4806,2409344,6.33699,81
4807,2740067,11.4341,2767
4808,2788926,5.97691,63
4809,2800026,5.61218,49
4810,3618333,7.7171,210
4811,3388517,4.89848,30
4812,3558375,4.72213,26
4813,2460296,11.4533,2804
4814,2459296,6.39135,84
4815,3863576,9.1099,553
4816,2569215,8.77338,438
4817,2350391,5.24373,38
4818,3923537,7.61717,196
4819,2349402,10.2182,1191
4820,2434776,7.50063,181
4821,2324873,6.74043,107
4822,2739079,8.9303,488
4823,3364095,6.45425,88
4824,3973505,4.75497,27
4825,3448481,7.93049,244
4826,3204243,8.55009,375
4827,2714563,5.75668,54
4828,2460325,9.04031,527
4829,2324884,5.65127,50
4830,3863606,5.41592,43
4831,2484752,9.21566,595
4832,2409368,6.1629,72
4833,3863597,4.99091,32
4834,3753690,6.8257,113
4835,3888133,8.42773,344
4836,2434805,6.41074,85
4837,2570238,5.92951,61
4838,3364119,5.88294,59
4839,3314162,7.68974,206
4840,3947986,8.34087,324
4841,2325002,8.52861,369
4842,3997946,6.26871,77
4843,2824483,7.7973,222
4844,3558418,7.22067,149
4845,2790062,5.05439,33
4846,3204261,4.17156,18
4847,3364127,6.03037,65
4848,3838185,9.49574,722
4849,2520291,7.67299,204
4850,2519294,10.9643,1998
4851,3643813,8.98837,508
4852,2459352,6.0926,68
4853,2324919,8.02035,260
4854,3498476,4.55901,24
4855,2374872,8.76727,436
4856,3778252,10.0909,1091
4857,3753729,4.58638,24
4858,2399409,9.17723,579
4859,3863640,4.42467,21
4860,3194284,7.42991,172
4861,3204285,3.68292,13
4862,2460368,7.37786,166
4863,3204301,4.16269,18
4864,3973556,5.49479,45
4865,3118818,8.38715,335
4866,3923608,6.49467,90
4867,3498502,10.9396,1964
4868,2958861,6.53804,93
4869,3144346,8.8667,467
4870,2849056,4.98133,32
4871,3693788,6.6583,101
4872,2790109,5.29563,39
4873,3728325,5.94801,62
4874,2909020,6.18753,73
4875,2899022,5.3215,40
4876,2570291,6.10334,69
4877,3838238,4.40602,21
4878,2375011,5.29223,39
4879,3034449,7.37374,166
4880,2739160,6.51386,91
4881,2934451,5.15946,36
4882,2434862,6.23398,75
4883,3703799,5.62342,49
4884,3753760,6.18503,73
4885,2850071,8.36527,330
4886,3010030,6.63051,99
4887,3118838,6.59628,97
4888,3863669,5.1863,36
4889,2898934,4.80585,28
4890,3923632,8.05589,266
4891,2714644,8.22087,298
4892,4023633,4.45313,22
4893,2434872,4.43687,22
4894,3474104,8.53876,372
4895,2544781,8.5331,370
4896,2350489,6.80411,112
4897,3838254,7.10814,138
4898,2374926,9.89674,953
4899,3888217,6.15513,71
4900,2484841,7.5804,191
4901,3194338,6.16805,72
4902,2459417,5.40843,42
4903,3388631,9.04107,527
4904,2960010,9.80627,895
4905,3424158,4.35358,20
4906,2460422,5.28757,39
4907,2375038,11.6393,3190
4908,3693837,8.19591,293
4909,2434892,9.04811,529
4910,2790151,5.48739,45
4911,2410470,8.31673,319
4912,2435005,8.76842,436
4913,2714672,8.19938,294
4914,2824581,6.17015,72
4915,3424174,4.05611,17
4916,3643892,6.17743,72
4917,2459438,6.08845,68
4918,2374956,7.1877,146
4919,2898971,3.96897,16
4920,2594773,7.09329,137
4921,2570350,7.82517,227
4922,3168841,7.10642,138
4923,3863723,4.41587,21
4924,2325113,4.63604,25
4925,2434925,7.63506,199
4926,2959039,7.83882,229
4927,3010082,6.67061,102
4928,3119000,5.46395,44
4929,3058944,6.88437,118
4930,2898986,4.64293,25
4931,2934521,4.96114,31
4932,2409507,6.72892,106
4933,3228813,4.8923,30
4934,3254337,8.80258,447
4935,2350551,9.50609,727
4936,2899090,5.53285,46
4937,3120008,6.39135,84
4938,3388673,4.46974,22
4939,2899102,4.93487,31
4940,3060051,6.62084,98
4941,3753833,4.4717,22
4942,3838317,6.26617,77
4943,3923702,6.25722,76
4944,2899095,5.04037,33
4945,2374982,7.03104,131
4946,2739242,5.6987,52
4947,3498589,6.76883,109
4948,2435044,9.81413,900
4949,2899110,4.38831,21
4950,3119017,9.33618,646
4951,2460470,5.04198,33
4952,2594812,9.63389,794
4953,3424218,6.86025,116
4954,2520429,6.79641,111
4955,2410522,8.05959,267
4956,3120021,7.32251,160
4957,3204404,9.40727,679
4958,3703885,9.1144,554
4959,3534128,7.4967,181
4960,3194395,5.41092,43
4961,3643938,6.52948,92
4962,2984500,5.94985,62
4963,3778372,7.79519,222
4964,4048241,4.88723,30
4965,2629345,7.9239,243
4966,2714729,5.17187,36
4967,2764678,4.42909,22
4968,3863761,4.99609,32
4969,2680298,9.66417,811
4970,3388696,4.22736,19
4971,2679299,4.45629,22
4972,2460487,4.9524,31
4973,2459487,5.19048,37
4974,3753860,7.36977,165
4975,2325158,5.14126,35
4976,3584096,5.09267,34
4977,2739267,5.21894,37
4978,3644057,8.29037,313
4979,2434971,7.00874,129
4980,3948259,5.49558,45
4981,2910138,4.99931,32
4982,3278813,5.83046,57
4983,3058991,9.73324,851
4984,3120051,9.71273,839
4985,4048265,3.59565,12
4986,3643966,6.04681,66
4987,3778410,6.03866,66
4988,2350596,9.22102,597
4989,3973692,6.13749,70
4990,2899146,9.73396,852
4991,3060095,7.02665,130
4992,3388730,5.05543,33
4993,3364306,7.15974,143
4994,3813840,5.24011,38
4995,2460519,6.63562,99
4996,2899152,7.56749,190
4997,3508644,6.24476,76
4998,2545007,10.7392,1709
4999,2654815,8.13681,281
5000,2739289,4.19517,18
5001,2375144,6.6685,102
5002,3060117,4.50887,23
5003,3120066,6.54934,94
5004,2984543,6.30383,79
5005,3338783,6.61407,98
5006,2519480,8.11838,278
5007,3863811,7.04849,132
5008,3703944,5.92907,61
5009,3474228,8.61823,393
5010,2410574,8.19592,293
5011,2325192,8.09775,274
5012,2739308,4.86107,29
5013,3753896,4.3627,21
5014,3998247,9.12484,558
5015,3923764,5.82579,57
5016,2909167,7.33178,161
5017,3228884,6.78186,110
5018,3388751,4.37669,21
5019,2899171,12.3757,5314
5020,3838385,4.37556,21
5021,3168938,6.04198,66
5022,3204463,5.37692,42
5023,2544925,7.84253,230
5024,2789266,6.75853,108
5025,3534201,6.70299,104
5026,2484970,8.74318,429
5027,2899176,7.27322,155
5028,3169043,5.13346,35
5029,3194470,6.14829,71
5030,2460551,8.53257,370
5031,2960146,5.27498,39
5032,2984573,7.25073,152
5033,3010200,4.4224,21
5034,2409613,9.07183,538
5035,2679377,9.07466,539
5036,3728509,10.4144,1365
5037,2594905,6.28128,78
5038,2899194,3.40347,11
5039,3753935,3.7555,14
5040,2654855,6.87643,117
5041,3009198,11.7298,3396
5042,2399620,8.02435,260
5043,2714818,6.67226,102
5044,3838425,4.97148,31
5045,3448744,6.34039,81
5046,3388785,4.79128,28
5047,3923811,4.81473,28
5048,2520533,4.98875,32
5049,2435149,10.8093,1794
5050,3204496,6.40255,85
5051,3508696,9.05093,530
5052,2899216,10.0368,1050
5053,2485112,7.50598,182
5054,2910218,8.93643,490
5055,3888383,6.74738,107
5056,2874686,9.97997,1010
5057,2679406,9.63498,795
5058,3973768,4.56563,24
5059,2899223,6.25156,76
5060,2325251,6.18127,73
5061,3084607,4.25002,19
5062,3388807,4.11921,17
5063,3753956,4.9047,30
5064,2375212,7.66859,203
5065,3229042,8.32609,321
5066,2459587,6.70929,105
5067,2604930,5.44302,44
5068,3254468,4.75788,27
5069,3009229,6.68119,103
5070,3838444,5.43814,43
5071,2850272,7.74461,214
5072,3863869,3.84599,14
5073,2790324,7.35253,163
5074,2899233,5.05769,33
5075,2984616,9.47987,714
5076,3060182,6.95914,124
5077,3168990,4.59322,24
5078,3534248,5.31112,40
5079,3753966,6.23065,75
5080,2459605,3.49772,11
5081,2910236,6.22722,75
5082,3169094,7.09833,137
5083,3778504,12.3801,5331
5084,3644162,5.68738,52
5085,2595042,6.76135,108
5086,2899243,8.92728,487
5087,3204534,8.71281,420
5088,3814033,12.4312,5523
5089,3973803,5.81083,56
5090,2459616,5.19678,37
5091,2325274,8.31575,319
5092,3388830,4.51017,23
5093,2959197,5.18151,36
5094,3254488,9.21982,596
5095,2545092,9.24678,608
5096,2594951,7.20096,147
5097,2604953,6.48981,90
5098,3923850,8.94878,494
5099,2350714,6.50593,91
5100,3753985,4.12087,17
5101,3923854,5.69677,52
5102,2934682,5.20789,37
5103,2519577,6.41088,85
5104,3923857,7.899,239
5105,3668617,9.04102,527
5106,2435195,7.06825,134
5107,2899261,3.78562,14
5108,2909263,4.78292,28
5109,3059226,9.23407,602
5110,3204558,7.78961,221
5111,3923865,5.91468,60
5112,3644191,6.00641,64
5113,3254521,9.51559,732
5114,2984655,7.84465,230
5115,3424379,5.89901,60
5116,2569550,4.5422,23
5117,3814063,7.0064,129
5118,2435218,6.83126,114
5119,2790368,5.10372,34
5120,3194567,7.26155,153
5121,2399687,5.41505,43
5122,3388859,4.10379,17
5123,3474344,8.57808,382
5124,2350741,5.75093,54
5125,3863929,4.73311,27
5126,3119200,5.62212,49
5127,3728588,4.8463,29
5128,2485176,8.80047,446
5129,3973839,6.97368,126
5130,3923881,4.44047,22
5131,3279058,9.27783,621
5132,2594987,5.65559,50
5133,3060245,7.98952,254
5134,3644220,8.42396,343
5135,3498780,6.28546,78
5136,2545144,4.93712,31
5137,4023901,7.67857,205
5138,3119213,5.62851,49
5139,3558745,9.25247,610
5140,2604998,5.30081,39
5141,2715016,8.68893,413
5142,3838522,5.98746,63
5143,2399718,8.53993,372
5144,2899298,5.27961,39
5145,3340032,5.67698,51
5146,3923896,6.4707,89
5147,3009299,11.3397,2592
5148,3059258,7.96362,250
5149,4023907,7.7444,214
5150,3888474,7.10141,137
5151,3278977,5.18507,36
5152,3474372,5.70766,52
5153,2435251,6.78486,110
5154,2654967,5.68901,52
5155,3204610,5.03534,33
5156,3728625,4.44679,22
5157,3388893,4.4736,22
5158,3194613,7.22633,150
5159,3230141,6.62056,98
5160,3279089,5.0244,33
5161,2435261,5.08407,34
5162,3644249,6.57096,95
5163,2874794,6.99064,127
5164,3119236,6.21302,74
5165,3728637,4.84199,29
5166,2325358,5.30058,39
5167,3388914,7.73126,212
5168,2399743,7.36617,165
5169,2899333,6.61079,98
5170,3339056,3.66841,13
5171,3694215,8.72812,424
5172,3279108,7.30729,158
5173,3778589,4.8727,29
5174,3424442,6.59691,97
5175,2739468,5.23307,38
5176,3009335,5.91941,61
5177,3778601,7.90117,239
5178,2350787,6.1839,73
5179,3618736,9.21782,595
5180,3948461,5.74571,54
5181,2570616,5.5797,48
5182,2899340,5.26045,38
5183,3060300,12.0222,4160
5184,3838556,6.74691,107
5185,3340066,5.61798,49
5186,3924041,7.3356,162
5187,2960303,7.60489,195
5188,3194635,5.74252,54
5189,3973891,4.95671,31
5190,3338968,5.78785,55
5191,2714955,4.51393,23
5192,3498837,7.7654,218
5193,2545200,4.96649,31
5194,3888522,4.56989,24
5195,3400034,10.4079,1359
5196,3474418,5.32903,40
5197,2375338,6.22189,75
5198,2655113,9.21585,595
5199,2399765,10.2152,1189
5200,2824872,10.8122,1798
5201,2350818,7.52777,185
5202,3204648,5.0149,32
5203,3864107,6.02435,65
5204,2409770,6.43929,87
5205,3254609,5.32046,40
5206,3998444,7.14598,142
5207,3974019,13.0588,8533
5208,2485257,7.77627,219
5209,2740507,7.61967,197
5210,2910364,9.34947,652
5211,2934801,7.5034,181
5212,3449008,4.82618,28
5213,2715076,7.1999,147
5214,3364525,5.71238,52
5215,3704250,4.62004,25
5216,2899372,7.46103,176
5217,2325410,7.49693,181
5218,2569649,4.99026,32
5219,3060332,4.71491,26
5220,3644297,4.19212,18
5221,2824902,5.16745,36
5222,3644309,7.34873,163
5223,2435323,5.24709,38
5224,2350840,6.96488,125
5225,3119289,4.61318,24
5226,3340116,5.00049,32
5227,3474450,3.96298,16
5228,3923982,5.03571,33
5229,2800477,8.13887,282
5230,3390067,7.7563,216
5231,3754227,5.30223,39
5232,2349848,5.1794,36
5233,3704270,4.72299,26
5234,3204680,4.11448,17
5235,3924100,5.1392,35
5236,2899393,4.93919,31
5237,2790486,5.07746,34
5238,2909404,6.60857,98
5239,4024092,5.31899,40
5240,3474461,7.61409,196
5241,3389077,5.08307,34
5242,3948528,4.25762,19
5243,3144740,3.8755,15
5244,2409820,4.94131,31
5245,3009399,11.5014,2899
5246,3838624,5.81552,56
5247,2800503,8.1065,276
5248,3204692,5.05689,33
5249,2349863,7.10031,137
5250,2435347,5.36979,41
5251,2899413,6.93183,122
5252,3314614,5.99748,64
5253,2680591,9.4622,705
5254,3644340,6.837,114
5255,3508898,6.00219,64
5256,2655168,8.45376,351
5257,3948543,4.96957,31
5258,3973970,4.0308,16
5259,3144760,7.28247,156
5260,3704299,7.25486,153
5261,2350880,7.90951,240
5262,2849469,8.70664,418
5263,3584393,5.64572,50
5264,3204721,7.23021,150
5265,3314630,4.69042,26
5266,3119339,10.2181,1191
5267,2459793,7.40646,170
5268,3474502,10.1269,1118
