COUNT,ID_REF,VALUE,
4067,3642687,6.23809,75
4068,3886938,4.81552,28
4069,3837081,4.63729,25
4070,3946889,10.7883,1768
4071,3752611,7.14641,142
4072,3203162,8.14877,284
4073,3582745,5.59303,48
4074,3033307,5.3885,42
4075,3642707,8.5305,370
4076,3362934,9.15955,572
4077,3887049,4.75491,27
4078,3532793,4.37017,21
4079,3947011,5.42863,43
4080,3337516,7.02548,130
4081,3667241,5.14483,35
4082,3862533,5.50775,45
4083,3582758,3.49929,11
4084,3167660,9.95236,991
4085,2603597,9.83959,916
4086,2933331,7.46868,177
4087,3887069,6.06648,67
4088,2787902,5.44911,44
4089,3812589,3.64435,13
4090,3557350,11.8134,3599
4091,2788003,3.71298,13
4092,3387483,9.07106,538
4093,3617312,7.62463,197
4094,3947036,5.03144,33
4095,2678090,10.5174,1466
4096,3837132,8.63858,399
4097,3702689,7.62213,197
4098,3203199,3.82787,14
4099,3227634,5.14032,35
4100,2323847,9.84613,920
4101,3946944,9.30636,633
4102,3642747,8.83401,456
4103,3862564,6.5409,93
4104,3167684,3.86891,15
4105,3007829,5.66484,51
4106,3227645,9.17675,579
4107,2458289,6.62785,99
4108,3887094,5.52147,46
4109,3886994,4.36214,21
4110,2678116,7.07675,135
4111,3667281,9.62283,788
4112,3143266,4.26214,19
4113,3887107,6.62612,99
4114,3193227,4.99687,32
4115,2408351,8.90343,479
4116,3642765,5.69874,52
4117,3363091,7.14947,142
4118,3887117,10.7618,1736
4119,2713555,9.05534,532
4120,3946970,5.64241,50
4121,3143282,3.53629,12
4122,3862601,4.82795,28
4123,3692735,3.81605,14
4124,2518272,4.61867,25
4125,2323882,4.72581,26
4126,3387537,8.7899,443
4127,3972512,3.72897,13
4128,2373842,4.93804,31
4129,2957816,3.84706,14
4130,3702739,4.79473,28
4131,3557408,6.72203,106
4132,2398369,5.14678,35
4133,3862611,4.51478,23
4134,3167731,6.6618,101
4135,2787958,4.57328,24
4136,2933392,6.96627,125
4137,2593670,10.0506,1061
4138,2603669,3.89103,15
4139,3752709,6.20013,74
4140,2458338,9.79166,886
4141,3007869,6.56915,95
4142,2323899,5.63713,50
4143,3033397,7.99717,255
4144,3947096,6.34268,81
4145,3667332,7.77743,219
4146,3507465,6.77012,109
4147,2348437,7.27063,154
4148,3837193,5.51374,46
4149,3557430,4.16804,18
4150,3227696,8.81598,451
4151,2763550,9.10444,550
4152,3642815,9.0382,526
4153,3337618,8.91868,484
4154,2907887,4.8938,30
4155,3143330,7.63662,199
4156,3277662,6.94402,123
4157,3947123,9.78726,884
4158,3862640,5.16337,36
4159,3887165,7.3744,166
4160,3007894,8.52427,368
4161,3972551,3.72708,13
4162,3922602,3.77284,14
4163,3617403,7.73723,213
4164,3777263,4.0463,17
4165,2908008,6.46755,88
4166,2897899,6.71025,105
4167,3862650,4.78766,28
4168,2738146,6.32836,80
4169,3617412,9.80746,896
4170,3642837,5.85076,58
4171,3837232,7.8239,227
4172,3008019,6.54827,94
4173,3203311,6.6274,99
4174,3532935,4.78721,28
4175,3862661,6.82366,113
4176,2653673,4.78722,28
4177,2323951,4.66621,25
4178,2847967,10.0487,1059
4179,3473083,9.25318,610
4180,2408437,4.40386,21
4181,2593733,6.80216,112
4182,2324061,6.12121,70
4183,2628260,4.11457,17
4184,2823551,7.15981,143
4185,3887210,4.02371,16
4186,3727344,3.85924,15
4187,2907943,6.56978,95
4188,3837257,4.37971,21
4189,3193339,7.32714,161
4190,2788143,5.39195,42
4191,2908052,5.64286,50
4192,3642875,7.31738,159
4193,2348514,8.38987,335
4194,3557504,4.27369,19
4195,2713664,5.82168,57
4196,3862704,7.93476,245
4197,3837269,4.43682,22
4198,2324084,4.50012,23
4199,3007960,3.60755,12
4200,3617458,8.74247,428
4201,3837276,5.52588,46
4202,4047185,3.33241,10
4203,3143406,4.20128,18
4204,3922664,6.38627,84
4205,2408477,4.59786,24
4206,2848118,4.11053,17
4207,3887241,9.14779,567
4208,3007968,3.67209,13
4209,2324097,9.95664,994
4210,3692856,9.64846,803
4211,3277751,5.3113,40
4212,3423184,8.29764,315
4213,2434031,7.84817,230
4214,2603787,3.39154,10
4215,3643019,7.57432,191
4216,2933522,7.80798,224
4217,2408499,8.33326,323
4218,2908100,7.13892,141
4219,3862738,6.37294,83
4220,2713709,3.84882,14
4221,3203382,7.59609,193
4222,3227816,4.26961,19
4223,4022690,5.0728,34
4224,2593796,10.5914,1543
4225,3947227,11.8913,3799
4226,3497586,10.0868,1088
4227,2898096,5.66267,51
4228,3057955,4.75688,27
4229,3008108,8.93991,491
4230,2518428,9.63829,797
4231,2738244,4.01509,16
4232,3972657,6.39256,84
4233,2933536,8.52642,369
4234,2788195,7.71291,210
4235,4022714,3.71775,13
4236,3447650,4.05631,17
4237,2348569,7.61774,196
4238,3363266,10.9813,2022
4239,3203413,3.55744,12
4240,3692895,9.92857,975
4241,3642946,6.1995,73
4242,2678298,3.6829,13
4243,3643047,7.81392,225
4244,3337749,4.67294,26
4245,3387708,5.51928,46
4246,3887302,4.34535,20
4247,3227846,4.78645,28
4248,3947258,4.33523,20
4249,2593838,3.8528,14
4250,2374126,3.70518,13
4251,2603844,5.58245,48
4252,3727449,8.22665,300
4253,2458513,8.66604,406
4254,2908144,7.63798,199
4255,3008144,4.96937,31
4256,3862785,6.15969,71
4257,3692928,9.33665,647
4258,3667508,11.8735,3752
4259,3557593,6.83152,114
4260,2908154,4.19773,18
4261,3837372,6.13706,70
4262,3752888,5.56757,47
4263,2958117,7.59726,194
4264,2544012,5.97755,63
4265,3447694,7.60006,194
4266,3008164,4.93876,31
4267,3557614,6.47328,89
4268,3168032,6.80927,112
4269,3643100,4.91735,30
4270,3533184,7.07337,135
4271,3497659,10.4133,1364
4272,3642993,5.49239,45
4273,2518488,5.58606,48
4274,2738314,5.20255,37
4275,2348634,7.95284,248
4276,3812864,9.87044,936
4277,3617574,8.36039,329
4278,3947310,8.78428,441
4279,2434124,6.4115,85
4280,2653840,7.85887,232
4281,2908179,8.38249,334
4282,2713789,7.14941,142
4283,3643114,5.46746,44
4284,2848233,5.88541,59
4285,3228007,8.08263,271
4286,2678367,8.70026,416
4287,4022781,6.11139,69
4288,3423301,8.84776,461
4289,2434129,9.35799,656
4290,3253438,6.38012,83
4291,3387771,6.68272,103
4292,3193482,4.87446,29
4293,3203482,6.76934,109
4294,3727510,6.86091,116
4295,3727499,6.24344,76
4296,2434139,10.9665,2001
4297,3922793,7.89929,239
4298,3507686,4.45396,22
4299,2603897,6.33779,81
4300,3058156,6.81483,113
4301,3168066,5.0854,34
4302,3693083,7.66302,203
4303,3337835,5.18385,36
4304,3777470,10.2358,1206
4305,2678400,5.60924,49
4306,3837431,7.31498,159
4307,3507710,8.62607,395
4308,3008220,7.74419,214
4309,3643143,5.21307,37
4310,2458580,5.53917,47
4311,2958172,4.9191,30
4312,2848265,6.85704,116
4313,2434159,8.5769,382
4314,3557666,7.5397,186
4315,3692999,8.83373,456
4316,2713837,5.42113,43
4317,2823745,9.73745,854
4318,3703112,5.94467,62
4319,3812922,5.71034,52
4320,2408643,5.56614,47
4321,3203524,5.65731,50
4322,3168102,7.96722,250
4323,4022833,5.96022,62
4324,2763805,8.31488,318
4325,3167994,9.98731,1015
4326,2458607,7.41841,171
4327,2348702,5.8391,57
4328,2653902,6.3515,82
4329,3143575,4.15194,18
4330,2434178,4.71936,26
4331,2738378,9.07998,541
4332,3703129,5.58993,48
4333,3837464,9.68449,823
4334,3058209,9.66471,812
4335,2628482,7.61989,197
4336,2603960,4.2424,19
4337,3693141,9.42292,686
4338,3667617,4.18957,18
4339,2458629,4.54482,23
4340,2908261,4.5282,23
4341,2654023,5.17419,36
4342,2678448,12.1562,4564
4343,3473331,8.93867,491
4344,2518583,8.63423,397
4345,3008266,5.12291,35
4346,3447798,3.96556,16
4347,3168136,7.98874,254
4348,2408681,7.17122,144
4349,3972827,3.69983,13
4350,2653932,7.25995,153
4351,3863021,5.96972,63
4352,2958232,4.22726,19
4353,3643196,5.26743,39
4354,2788366,8.94096,491
4355,3507766,3.4779,11
4356,3727583,9.65324,805
4357,3203569,4.53663,23
4358,3887452,6.23676,75
4359,3837504,10.7022,1666
4360,2458649,6.849,115
4361,2823797,3.64072,12
4362,3228097,4.91885,30
4363,3703164,5.85417,58
4364,3278057,7.86652,233
4365,2678468,4.49875,23
4366,3337918,6.91354,121
4367,2398706,5.54817,47
4368,2603987,5.35495,41
4369,2434233,5.4327,43
4370,2594089,8.50684,364
4371,3203582,6.04488,66
4372,2823820,7.27696,155
4373,3168160,6.45977,88
4374,3972849,3.73612,13
4375,3033728,4.66852,25
4376,3667652,5.16003,36
4377,3862944,4.31363,20
4378,2348757,9.76103,868
4379,3643229,7.29621,157
4380,3863046,4.89428,30
4381,4023006,5.03404,33
4382,3497790,9.55653,753
4383,3143643,8.17429,289
4384,3693183,4.33604,20
4385,3947434,5.42083,43
4386,3617712,5.91734,60
4387,2324341,4.75536,27
4388,3972862,4.22747,19
4389,2714025,6.25894,77
4390,3887479,6.12856,70
4391,3557756,5.14703,35
4392,3507798,9.63003,792
4393,2654069,10.3473,1303
4394,3863060,6.77921,110
4395,3617719,3.96581,16
4396,2544164,5.46635,44
4397,3837536,4.39236,21
4398,3473378,9.46539,707
4399,3922921,7.37442,166
4400,2398736,10.5396,1488
4401,3143660,9.04548,528
4402,4022925,10.939,1963
4403,3447863,8.12842,280
4404,2458701,8.56768,379
4405,3693214,6.547,94
4406,2738466,7.5067,182
4407,2764004,4.75696,27
4408,3338060,4.04596,17
4409,2544179,8.48573,358
4410,4047460,3.55797,12
4411,3947460,3.80681,14
4412,3193631,4.5242,23
4413,2348792,6.22422,75
4414,2654091,6.84587,115
4415,2713950,6.67572,102
4416,3863079,4.85829,29
4417,2678526,4.60167,24
4418,3168210,8.23819,302
4419,2763912,5.09583,34
4420,3667702,3.60477,12
4421,3203636,4.12919,17
4422,2544201,7.45295,175
4423,3863087,8.19153,292
4424,3557791,5.68422,51
4425,2568630,7.44232,174
4426,3008356,5.17875,36
4427,3693240,5.01042,32
4428,3643281,6.73106,106
4429,3617757,8.58834,385
4430,2374345,10.5343,1483
4431,3557811,4.38355,21
4432,2823880,9.23552,603
4433,2958325,10.0526,1062
4434,2544219,4.06825,17
4435,3118277,4.42672,22
4436,3473436,6.02372,65
4437,2898371,9.13137,561
4438,2908371,3.97687,16
4439,4047493,7.24146,151
4440,4022970,4.21242,19
4441,2458742,4.53654,23
4442,3972929,7.73726,213
4443,3203665,4.11368,17
4444,3643297,8.85636,463
4445,2434319,8.3718,331
4446,3228191,5.19902,37
4447,3008376,8.94678,493
4448,3923075,6.57463,95
4449,3922975,6.20649,74
4450,3837602,4.21746,19
4451,3168245,8.05436,266
4452,3753220,3.80258,14
4453,2398789,9.57844,765
4454,2324416,8.31689,319
4455,3533397,4.62219,25
4456,2544238,7.03742,131
4457,2764054,5.79817,56
4458,3168255,4.28026,19
4459,3497881,9.29836,630
4460,3447933,3.75273,13
4461,2348854,8.12776,280
4462,3083778,6.16961,72
4463,3727712,6.98098,126
4464,2434341,8.47341,355
4465,2398820,9.41232,681
4466,3643333,6.11479,69
4467,3557851,5.89718,60
4468,2518729,5.45912,44
4469,2484305,7.96572,250
4470,3278176,4.58318,24
4471,2458773,9.00916,515
4472,3583382,3.23108,9
4473,2788511,7.4272,172
4474,3813198,4.89756,30
4475,3667766,8.91622,483
4476,3533435,8.19452,293
4477,2568687,6.65563,101
4478,2408832,4.68171,26
4479,2604223,3.60652,12
4480,2714132,6.13678,70
4481,2848464,8.77292,437
4482,2908423,7.56392,189
4483,3473480,8.20086,294
4484,3643347,4.97918,32
4485,2518743,6.37077,83
4486,2374414,6.35004,82
4487,3617830,8.57342,381
4488,2873897,8.83835,458
4489,3693314,6.63225,99
4490,3193725,11.2992,2520
4491,3278198,7.94394,246
4492,2374422,5.60243,49
4493,3643360,5.94303,62
4494,2898441,3.71428,13
4495,3168309,6.31072,79
4496,3253683,9.37734,665
4497,3753275,4.13344,18
4498,2408855,9.8237,906
4499,2348896,6.14378,71
4500,3923147,3.83603,14
4501,3837664,6.21648,74
4502,3863189,4.35864,21
4503,2898452,7.47805,178
4504,2604254,4.89476,30
4505,3667811,5.07975,34
4506,2628682,9.63145,793
4507,3448088,8.24517,303
4508,3753288,4.63262,25
4509,3473524,5.0798,34
4510,3557898,8.32377,320
4511,3278234,4.49243,23
4512,3203753,8.05596,266
4513,3887635,8.26601,308
4514,3558012,7.60894,195
4515,3228279,5.06411,33
4516,2484358,6.49031,90
4517,3863214,3.67197,13
4518,3338192,7.95531,248
4519,3533485,4.11798,17
4520,3507962,7.51511,183
4521,3947604,5.33075,40
4522,2824089,6.12034,70
4523,3643396,3.97269,16
4524,2908474,11.8461,3682
4525,4047607,3.16209,9
4526,2714200,4.2946,20
4527,3727787,6.52386,92
4528,2349043,8.39086,336
4529,3923179,5.00665,32
4530,3837707,4.78226,28
4531,2409004,5.22508,37
4532,2398894,8.36719,330
4533,3533499,4.64339,25
4534,3363645,9.21284,593
4535,3033924,8.71696,421
4536,3313690,7.34264,162
4537,3034027,6.8709,117
4538,3558043,4.77015,27
4539,2434438,10.0591,1067
4540,3947627,6.12607,70
4541,3643431,5.73154,53
4542,3557947,6.34905,82
4543,2898499,8.32131,320
4544,2348962,5.66658,51
4545,2788603,3.91802,15
4546,3667858,3.74084,13
4547,2594313,5.5644,47
4548,3423622,12.0845,4343
4549,3837731,7.08663,136
4550,3813297,7.05573,133
4551,3693401,5.34358,41
4552,2408929,4.57176,24
4553,2908520,5.17549,36
4554,3448152,9.28374,623
4555,2714230,7.39333,168
4556,3923218,6.09503,68
4557,3617920,7.28916,156
4558,3863263,4.21374,19
4559,3703408,4.79409,28
4560,2824144,6.19,73
4561,2484422,7.00745,129
4562,3168385,9.32367,641
4563,3557968,4.2361,19
4564,2678714,7.5678,190
4565,3837744,4.99256,32
4566,3473586,6.94439,123
4567,2738664,4.37407,21
4568,3278305,5.28974,39
4569,3558071,6.88686,118
4570,2764192,9.35301,654
4571,2349086,4.56233,24
4572,3363686,4.00942,16
4573,2348992,6.91991,121
4574,3753372,7.28011,155
4575,3667890,6.99126,127
4576,3118451,6.80035,111
4577,3168409,3.89501,15
4578,2324571,4.08707,17
4579,4023242,4.53502,23
4580,3667902,6.81403,113
4581,2408955,6.27654,78
4582,3837759,6.88353,118
4583,2654306,8.45968,352
4584,3557986,11.1575,2284
4585,2848589,11.9278,3896
4586,3168415,9.80559,895
4587,2458921,7.47077,177
4588,3083936,8.94228,492
4589,2434490,6.7629,109
4590,3193848,5.13872,35
4591,3228373,8.13203,281
4592,2374544,4.63416,25
4593,2409069,5.53623,46
4594,2628785,5.55457,47
4595,3923257,9.17582,578
4596,2898562,8.09211,273
4597,2484457,7.11788,139
4598,2738697,7.19406,146
4599,3203855,7.41766,171
4600,2934089,8.23667,302
4601,3583541,3.67124,13
4602,2324594,5.25949,38
4603,2349129,10.5897,1541
4604,3558118,5.99116,64
4605,3338293,5.04578,33
4606,3643503,6.78418,110
4607,3753412,5.61772,49
4608,2518889,5.82686,57
4609,2908572,8.0524,265
4610,2459042,8.99685,511
4611,3863323,8.90461,479
4612,4023274,9.10017,549
4613,3193870,5.38091,42
4614,2324616,5.89055,59
4615,2738723,7.17829,145
4616,2824198,11.6582,3232
4617,3837796,6.21529,74
4618,2434527,7.31921,160
4619,2409104,11.0544,2127
4620,2408994,6.37994,83
4621,2604390,6.93328,122
4622,2410111,5.69143,52
4623,3144033,5.10563,34
4624,3863342,6.99571,128
4625,3558145,4.89129,30
4626,2934131,8.51791,367
4627,2324634,10.7535,1726
4628,2898597,4.94316,31
4629,3193900,8.48855,359
4630,3837825,4.0594,17
4631,2434546,4.3191,20
4632,3583577,6.75344,108
4633,3923312,6.61901,98
4634,2374604,4.78192,28
4635,2519038,4.21464,19
4636,3753452,4.92557,30
4637,3837836,9.46809,708
4638,3727928,6.37828,83
4639,3194015,4.40028,21
4640,2544468,6.27509,77
4641,3278401,9.27809,621
4642,3204019,8.37268,331
4643,3693511,9.66193,810
4644,3643552,4.37245,21
4645,3558168,5.65499,50
4646,3728037,6.419,86
4647,2594435,5.01223,32
4648,3143970,7.42433,172
4649,3703520,4.53623,23
4650,3253880,9.35885,657
4651,2434575,5.07739,34
4652,3863380,8.42674,344
4653,2544484,8.48169,357
4654,3168508,4.09566,17
4655,2934167,7.85686,232
4656,3753474,5.32037,40
4657,2654394,8.91367,482
4658,3203935,4.04817,17
4659,3228463,8.90043,478
4660,2410158,5.71395,52
4661,2349211,3.75482,13
4662,3693533,9.76179,868
4663,2520069,5.67898,51
4664,3837866,4.51267,23
4665,3727962,6.45633,88
4666,3923354,9.28443,624
4667,3643580,5.79204,55
4668,3997738,6.10139,69
4669,2484552,6.48516,90
4670,3753500,5.83265,57
4671,3473727,11.6171,3141
4672,2519079,4.19151,18
4673,3583638,8.56783,379
4674,2434609,6.39748,84
4675,2934191,4.14293,18
4676,2714376,8.79768,445
4677,3193959,4.11884,17
4678,2824286,5.04431,33
4679,3204061,6.74362,107
4680,3203962,3.99066,16
4681,3837889,3.52268,11
4682,3558226,3.84804,14
4683,3838004,7.31517,159
4684,3837895,7.17322,144
4685,3388365,3.70616,13
4686,3473750,5.20586,37
4687,2520113,6.9886,127
4688,3863435,5.3835,42
4689,2434633,8.64215,400
4690,2714407,8.28187,311
4691,2824315,6.80774,112
4692,3338424,5.69351,52
4693,3728097,7.7442,214
4694,2568968,7.02049,130
4695,2654454,11.5563,3012
4696,2594497,8.55717,377
4697,2788800,5.56403,47
4698,3228523,5.34978,41
4699,3753538,4.14536,18
4700,3203990,10.538,1487
4701,3997780,5.16244,36
4702,2409220,6.82528,113
4703,2459173,7.73426,213
4704,2374700,9.64534,801
4705,3203996,4.82751,28
4706,2324743,6.74937,108
4707,3693591,4.49166,22
4708,3837934,4.40468,21
4709,2520138,9.5121,730
4710,2958670,7.78105,220
4711,3363868,7.44949,175
4712,2519140,9.01962,519
4713,2544565,5.96843,63
4714,3498315,6.43342,86
4715,3703598,7.49489,180
4716,3923426,10.2673,1232
4717,2679014,3.91575,15
4718,3338453,7.61878,197
4719,3558270,4.42104,21
4720,2460189,8.1559,285
4721,2410241,8.88643,473
4722,2594535,6.86301,116
4723,3777991,5.94539,62
4724,3473802,8.7961,445
4725,2350287,6.56752,95
4726,2824354,6.41753,85
4727,3838052,4.50715,23
4728,3753568,3.80617,14
4729,3923436,8.41607,342
4730,3508330,10.7739,1751
4731,3947863,7.68491,206
4732,3728147,7.90677,240
4733,3118651,6.18601,73
4734,3997825,5.35313,41
4735,2898746,9.17467,578
4736,2984230,4.07228,17
4737,2934274,3.69372,13
4738,3973396,4.44131,22
4739,3558290,6.63847,100
4740,3838067,7.25118,152
4741,2350316,3.86529,15
4742,3863504,7.59805,194
4743,2714465,5.83689,57
4744,3388438,3.90767,15
4745,3643679,6.02395,65
4746,3204149,10.358,1312
4747,2374746,10.4032,1354
4748,2680046,6.12003,70
4749,2740005,6.26667,77
4750,2908762,5.60205,49
4751,2409275,4.13487,18
4752,3363923,8.22277,299
4753,3228582,4.95521,31
4754,2594569,5.7478,54
4755,4023467,9.12756,559
4756,3837984,4.10672,17
4757,3643703,7.12715,140
4758,2434716,9.45964,704
4759,2544625,7.32982,161
4760,2410283,4.34273,20
4761,3863522,10.0181,1037
4762,2934308,7.1392,141
4763,3313973,4.52657,23
4764,3558325,4.2582,19
4765,2350339,8.28432,312
4766,2399289,3.95763,16
4767,3838094,7.08247,136
4768,3888055,7.59452,193
4769,2324820,5.74589,54
4770,3204174,5.78459,55
4771,3703665,7.17937,145
4772,2349345,6.9566,124
4773,3533811,9.03058,523
4774,3448428,7.80557,224
4775,2409310,9.82132,905
4776,3693673,9.64261,799
4777,2984275,6.99173,127
4778,3144235,8.53852,372
4779,3838118,7.90916,240
4780,2874371,4.71485,26
4781,3228621,5.53822,46
4782,2520225,6.13974,71
4783,3558347,3.8002,14
4784,3863547,6.25522,76
4785,3058759,6.46155,88
4786,3204202,8.02196,260
4787,3923498,5.69635,52
4788,2519229,9.63798,797
4789,2434746,7.54199,186
4790,3813604,8.71204,419
4791,2738949,7.76829,218
4792,2544662,7.08281,136
4793,2410330,7.99239,255
4794,3558359,3.66367,13
4795,2764478,4.88538,30
4796,3424030,4.39288,21
4797,3948047,5.18543,36
4798,2570193,6.93413,122
4799,2594627,8.9169,483
4800,3338552,8.2771,310
4801,3643752,6.1656,72
4802,2324856,5.15179,36
4803,3947952,6.77394,109
4804,3363979,9.61858,786
4805,3168700,5.24228,38
4806,2409344,7.56363,189
4807,2740067,11.6992,3325
4808,2788926,6.77667,110
4809,2800026,5.38451,42
4810,3618333,5.77166,55
4811,3388517,3.73066,13
4812,3558375,3.66808,13
4813,2460296,12.0816,4334
4814,2459296,5.6982,52
4815,3863576,8.28902,313
4816,2569215,8.96253,499
4817,2350391,4.55258,23
4818,3923537,7.76856,218
4819,2349402,10.8668,1867
4820,2434776,8.72461,423
4821,2324873,6.77529,110
4822,2739079,9.4034,677
4823,3364095,5.64556,50
4824,3973505,4.3803,21
4825,3448481,10.164,1147
4826,3204243,8.63461,397
4827,2714563,5.23299,38
4828,2460325,8.74785,430
4829,2324884,6.16948,72
4830,3863606,5.99016,64
4831,2484752,8.74473,429
4832,2409368,5.22845,37
4833,3863597,5.5824,48
4834,3753690,7.47747,178
4835,3888133,9.37655,665
4836,2434805,6.59529,97
4837,2570238,5.27071,39
4838,3364119,4.39289,21
4839,3314162,8.45587,351
4840,3947986,9.33671,647
4841,2325002,8.65864,404
4842,3997946,6.56361,95
